run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.1,0.2952380952380952,0.7047619047619048,1.4282426834106445,1.4282426834106445,1.5277386149973609,0.0,7976.0,114.0,0.9859085290482077,0,0.0
