run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,1c81a02b4d142b7cf1bce2477f5568b3,0.5619047619047619,False,0.0
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,not_(x[1]),False,,,55bb773281e258a74c494f0adfde962b,0.4380952380952381,False,0.0
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,0,"greater_than_or_equal(x[0], x[2])",False,,,db53b76fbc6308aad9afcd389c73d9ea,0.4380952380952381,False,0.0
7,0,"greater_than_or_equal(x[2], x[2])",False,,,e7a15d7e877af4acda95bbe3c9685dbe,0.47619047619047616,False,0.0
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,0,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,0,"not_(less_than_or_equal(sub(x[2],x[0]),pdiv(x[2],x[2])))",False,,,8d6d558ee8da43f21fe93857b2c3a31c,0.5238095238095238,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(not_(x[1])),True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"and_(not_(less_than_or_equal(x[2],x[0])),x[1])",False,,,f15923edf1904b8f920110d0908f009a,0.5333333333333333,False,0.0
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"less_than_or_equal(x[0],x[2])",False,,,ab0f7ce1cfaaae23b6d94ba07784b6f9,0.5714285714285714,False,0.0
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,ab0f7ce1cfaaae23b6d94ba07784b6f9,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"not_(not_(less_than_or_equal(x[2],48.93)))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"not_(less_than_or_equal(sub(x[2],x[0]),pdiv(x[0],x[2])))",False,,,5f42d54844e97ad663ebef09232d32f3,0.6,False,0.0
7,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[0], pdiv(x[0],x[2]))",False,,,79e89bf2f9efbf49364c6eeb8173a5e3,0.5809523809523809,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(not_(x[1])),True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"not_(less_than_or_equal(x[2],x[0]))",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,ab0f7ce1cfaaae23b6d94ba07784b6f9,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[2], mul(x[0],x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], add(x[2],x[2]))",False,,,0df61b37ef7d6f599841aca9d79d92c5,0.49523809523809526,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"not_(not_(less_than_or_equal(x[2],pdiv(x[2],x[2]))))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],83.39)))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], 89.79)",True,"not_(less_than_or_equal(sub(x[2],x[0]),pdiv(x[2],x[2])))",0.5238095238095238,8d6d558ee8da43f21fe93857b2c3a31c,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[0],pdiv(x[2],x[2]))))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],83.39)))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,"not_(not_(less_than_or_equal(x[2],pdiv(x[2],x[0]))))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,x[1],True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,1,"greater_than_or_equal(x[2], 98.02)",True,"not_(less_than_or_equal(sub(x[2],x[0]),pdiv(x[2],x[2])))",0.5238095238095238,8d6d558ee8da43f21fe93857b2c3a31c,,,
7,1,"not_(not_(less_than_or_equal(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,1,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"not_(less_than_or_equal(x[2],x[0]))",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,ab0f7ce1cfaaae23b6d94ba07784b6f9,,,
7,2,not_(not_(x[1])),True,x[1],0.5619047619047619,1c81a02b4d142b7cf1bce2477f5568b3,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
7,2,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.47619047619047616,e7a15d7e877af4acda95bbe3c9685dbe,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,not_(x[1]),True,not_(x[1]),0.4380952380952381,55bb773281e258a74c494f0adfde962b,,,
7,2,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,db53b76fbc6308aad9afcd389c73d9ea,,,
