run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.4,0.22857142857142854,0.7714285714285715,1.7964727878570557,1.7964727878570557,1.8991003789997194,0.0,7058.0,749.0,0.9040604585628282,0,0.0
