run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,67fb2847bf8108b25c2595ba1990bc4e,0.5333333333333333,False,0.0
1,0,"greater_than_or_equal(x[2], x[2])",False,,,54e2b142a0097b098227e93cbbddd8cc,0.5047619047619047,False,0.0
1,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.5047619047619047,54e2b142a0097b098227e93cbbddd8cc,,,
1,0,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.5047619047619047,54e2b142a0097b098227e93cbbddd8cc,,,
1,0,"less_than_or_equal(75.03,add(x[2],x[2]))",False,,,2265677bfaa8daf778d9b3cd9e9910a5,0.49523809523809526,False,0.0
1,0,"not_(greater_than_or_equal(x[0], x[2]))",False,,,47f1a3d1bfe3f6c3d371559f1d1eebf6,0.6,False,0.0
1,0,"greater_than_or_equal(x[2], 32.70)",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,0,"not_(not_(less_than_or_equal(x[2],x[0])))",False,,,3548a3027192c523fca6f3cdf6f6954d,0.4,False,0.0
1,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"greater_than_or_equal(x[2], x[2])",0.5047619047619047,54e2b142a0097b098227e93cbbddd8cc,,,
1,0,"not_(less_than_or_equal(pdiv(x[2],x[2]),sub(x[2],x[0])))",False,,,5826b83d7879eaf4438372bf1bed13f1,0.49523809523809526,False,0.0
1,0,"not_(less_than_or_equal(mul(x[2],x[0]),add(x[2],x[2])))",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"greater_than_or_equal(x[2], x[0])",False,,,915ef8b91b147d6f9edbaeb8d1bdfcd4,0.5904761904761905,False,0.0
1,1,"not_(not_(less_than_or_equal(x[2],mul(x[2],x[0]))))",False,,,ebc89a87af9710c612ade365b90e7974,0.5047619047619047,False,0.0
1,1,"not_(less_than_or_equal(mul(x[2],x[0]),add(x[2],x[2])))",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"not_(less_than_or_equal(pdiv(x[2],x[2]),sub(x[2],x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.5047619047619047,54e2b142a0097b098227e93cbbddd8cc,,,
1,1,"less_than_or_equal(75.46,x[0])",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"less_than_or_equal(75.03,add(x[2],x[0]))",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"less_than_or_equal(75.03,add(x[2],x[2]))",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"greater_than_or_equal(x[2], 32.99)",True,"less_than_or_equal(75.03,add(x[2],x[2]))",0.49523809523809526,2265677bfaa8daf778d9b3cd9e9910a5,,,
1,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"not_(not_(less_than_or_equal(x[2],x[0])))",0.4,3548a3027192c523fca6f3cdf6f6954d,,,
