run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,e4f24bb29ee699ab7fcc931a50d1a917,0.5619047619047619,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,e4f24bb29ee699ab7fcc931a50d1a917,,,
6,0,"less_than_or_equal(x[0],x[0])",False,,,716a5551840571b29afc9047b373c496,0.4666666666666667,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,e4f24bb29ee699ab7fcc931a50d1a917,,,
6,0,x[1],True,x[1],0.5619047619047619,e4f24bb29ee699ab7fcc931a50d1a917,,,
6,0,"less_than_or_equal(x[2],sub(add(x[2],x[0]),x[0]))",False,,,1bfc2f2b30642562d0e007413e2d348f,0.5142857142857142,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[2])",False,,,566440d3e5525dc3d711bf1cc7ef4b02,0.5619047619047619,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[2],sub(add(x[2],x[0]),x[0]))",True,"less_than_or_equal(x[2],sub(add(x[2],x[0]),x[0]))",0.5142857142857142,1bfc2f2b30642562d0e007413e2d348f,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,x[1],True,x[1],0.5619047619047619,e4f24bb29ee699ab7fcc931a50d1a917,,,
6,1,"less_than_or_equal(x[2],sub(add(x[2],x[0]),x[0]))",True,"less_than_or_equal(x[2],sub(add(x[2],x[0]),x[0]))",0.5142857142857142,1bfc2f2b30642562d0e007413e2d348f,,,
6,1,"less_than_or_equal(x[2],add(x[2],x[0]))",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[2],add(x[2],x[0]))",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],pdiv(x[0],x[0]))",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[0],x[0])",0.4666666666666667,716a5551840571b29afc9047b373c496,,,
6,1,not_(not_(x[1])),True,x[1],0.5619047619047619,e4f24bb29ee699ab7fcc931a50d1a917,,,
