run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.1,0.4,0.6,0.7534933090209961,0.7534933090209961,0.8470024580019526,0.0,7115.0,9.0,0.998736664795059,0,0.0
