gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5387755102040817,0.06712324562472932,0.4095238095238095,0.5904761904761905,,4,5.714285714285714,1,1.4285714285714286,4,4.0,3.857142857142857,3,0.0,0.012806177139282227,1,fec_simple_stratified,0.1
1,172,0.4625970211873296,0.06802697008431442,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.277533039647577,1,1.422907488986784,4,4.356828193832599,4.1982378854625555,3,0.0007741451263427734,0.02313971519470215,1,fec_simple_stratified,0.1
2,109,0.41399346742307025,0.023265148044361673,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,6.101083032490974,1,1.03971119133574,4,4.043321299638989,3.1227436823104693,3,0.0008914470672607422,0.022644996643066406,1,fec_simple_stratified,0.1
3,95,0.4118058725087479,0.020062920404943514,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,6.127795527156549,1,1.0095846645367412,4,4.0095846645367414,3.0287539936102235,3,0.0011410713195800781,0.02645730972290039,1,fec_simple_stratified,0.1
4,103,0.41068005476951164,0.014418336488876228,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,6.373801916932908,1,1.0,4,4.0,3.0,3,0.001094818115234375,0.020369768142700195,1,fec_simple_stratified,0.1
5,100,0.41116020291278016,0.01634775832834542,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,6.646048109965636,1,1.006872852233677,4,4.0034364261168385,3.0171821305841924,3,0.0009982585906982422,0.02087545394897461,1,fec_simple_stratified,0.1
6,78,0.4106407995296884,0.014173014301501523,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.0092592592592595,1,1.0092592592592593,4,4.0092592592592595,3.0277777777777777,3,0.001039743423461914,0.02170729637145996,1,fec_simple_stratified,0.1
7,95,0.41336996336996334,0.025627285695960615,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,6.977564102564102,1,1.0128205128205128,4,4.003205128205129,3.0288461538461537,3,0.0010266304016113281,0.02170586585998535,1,fec_simple_stratified,0.1
8,84,0.4111442786069651,0.017047047216666986,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.205970149253731,1,1.0029850746268656,4,4.0,3.005970149253731,3,0.0010726451873779297,0.021147727966308594,1,fec_simple_stratified,0.1
9,85,0.4106477373558119,0.014216687499130251,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.565217391304348,1,1.0124223602484472,4,4.0062111801242235,3.031055900621118,3,0.0010342597961425781,0.021229267120361328,1,fec_simple_stratified,0.1
10,85,0.412063492063492,0.02073701019743092,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.86969696969697,1,1.018181818181818,4,4.015151515151516,3.0515151515151517,3,0.0010480880737304688,0.021006107330322266,1,fec_simple_stratified,0.1
11,82,0.41168443496801704,0.019654567310564027,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,7.943283582089553,1,1.017910447761194,4,4.005970149253732,3.0417910447761196,3,0.0010237693786621094,0.02156972885131836,1,fec_simple_stratified,0.1
12,96,0.41223609184774235,0.02141915864104442,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.197411003236246,1,1.022653721682848,4,4.019417475728155,3.0647249190938513,3,0.001070261001586914,0.022303342819213867,1,fec_simple_stratified,0.1
13,69,0.4114341085271318,0.017885064060791385,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.093023255813954,1,1.0145348837209303,4,4.008720930232558,3.0377906976744184,3,0.0010633468627929688,0.022745370864868164,1,fec_simple_stratified,0.1
14,87,0.41469387755102033,0.03014641795974441,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.292063492063493,1,1.0158730158730158,4,4.0,3.0317460317460316,3,0.0010645389556884766,0.02289605140686035,1,fec_simple_stratified,0.1
15,90,0.411303669008587,0.01785782494442191,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.675409836065574,1,1.0131147540983607,4,4.00983606557377,3.036065573770492,3,0.0011088848114013672,0.022604942321777344,1,fec_simple_stratified,0.1
16,91,0.4118511713367019,0.02038933663394699,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.639871382636656,1,1.0128617363344052,4,4.012861736334405,3.0385852090032155,3,0.0010399818420410156,0.0689084529876709,1,fec_simple_stratified,0.1
17,76,0.41321671525753156,0.02558520143347613,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,8.728862973760933,1,1.0087463556851313,4,3.9941690962099123,3.011661807580175,3,0.0010662078857421875,0.022660017013549805,1,fec_simple_stratified,0.1
18,79,0.4139238674193081,0.027871857545471543,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.0790273556231,1,1.0151975683890577,4,4.009118541033435,3.0395136778115504,3,0.0010361671447753906,0.022275447845458984,1,fec_simple_stratified,0.1
19,85,0.41292730258247495,0.023590635512627516,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.050156739811912,1,1.0156739811912225,4,4.015673981191223,3.0470219435736676,3,0.001066446304321289,0.02416396141052246,1,fec_simple_stratified,0.1
20,87,0.414047619047619,0.027395441301093015,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.209375,1,1.025,4,4.01875,3.06875,3,0.001107931137084961,0.02341437339782715,1,fec_simple_stratified,0.1
21,104,0.41013103227868325,0.010464687467327188,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.355704697986576,1,1.0100671140939597,4,4.006711409395973,3.0268456375838926,3,0.0010802745819091797,0.023041486740112305,1,fec_simple_stratified,0.1
22,73,0.4129487757248009,0.0246581709636562,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.347003154574132,1,1.0189274447949528,4,4.0,3.0378548895899056,3,0.0011141300201416016,0.023503541946411133,1,fec_simple_stratified,0.1
23,87,0.4100928421683139,0.01013133819947686,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.80188679245283,1,1.0031446540880504,4,4.0,3.006289308176101,3,0.0011065006256103516,0.023739337921142578,1,fec_simple_stratified,0.1
24,77,0.4105789254477301,0.013777244608458219,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.690962099125365,1,1.0058309037900874,4,4.0,3.011661807580175,3,0.0010900497436523438,0.023720741271972656,1,fec_simple_stratified,0.1
25,95,0.4100982615268329,0.010179315428169848,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,10.088888888888889,1,1.0095238095238095,4,4.006349206349206,3.0253968253968253,3,0.0011060237884521484,0.022907495498657227,1,fec_simple_stratified,0.1
26,101,0.4118969555035128,0.020586271967840873,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,9.865573770491803,1,1.0131147540983607,4,4.00655737704918,3.0327868852459017,3,0.0010986328125,0.023885011672973633,1,fec_simple_stratified,0.1
27,80,0.41228222996515673,0.02217056298785089,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,10.112804878048781,1,1.0152439024390243,4,4.0060975609756095,3.0365853658536586,3,0.0011475086212158203,0.024028778076171875,1,fec_simple_stratified,0.1
28,92,0.40952380952380946,5.551115123125783e-17,0.4095238095238095,0.4095238095238095,0.4095238095238095,4,10.039634146341463,1,1.0,4,4.0,3.0,3,0.0011057853698730469,0.023725509643554688,1,fec_simple_stratified,0.1
29,79,0.4111111111111111,0.01687324732180103,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,10.429824561403509,1,1.0087719298245614,4,4.005847953216374,3.0233918128654973,3,0.0010769367218017578,0.022980928421020508,1,fec_simple_stratified,0.1
30,75,0.41410488245931276,0.028424810039038736,0.4095238095238095,0.5904761904761905,0.4095238095238095,4,10.49367088607595,1,1.018987341772152,4,4.012658227848101,3.050632911392405,3,0.0010881423950195312,0.023394107818603516,1,fec_simple_stratified,0.1
