run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,0.22857142857142854,0.7714285714285715,1.6281094551086426,1.6281094551086426,1.7338161200023023,0.0,7048.0,468.0,0.9377328366152209,0,0.0
