gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5111111111111111,0.008979133729352952,0.48571428571428577,0.5142857142857142,,4,4.111111111111111,1,1.2222222222222223,4,3.3333333333333335,2.7777777777777777,3,0.0,0.012753725051879883,5,baseline_simple,1.0
1,78,0.5058299955496217,0.013235517789366118,0.4571428571428572,0.5142857142857142,0.4814814814814815,7,4.193146417445483,2,1.071651090342679,5,3.364485981308411,2.5077881619937696,6,0.0008029937744140625,0.019743919372558594,5,baseline_simple,1.0
2,94,0.49350649350649356,0.013693289577208013,0.4571428571428572,0.5142857142857142,0.4814814814814815,7,4.780564263322884,2,1.0376175548589341,5,3.761755485893417,2.8369905956112853,6,0.0009415149688720703,0.020420312881469727,5,baseline_simple,1.0
3,113,0.4851231527093597,0.009170503470518291,0.4571428571428572,0.5142857142857142,0.4814814814814815,7,5.503448275862069,2,1.089655172413793,5,4.062068965517241,3.2413793103448274,6,0.0009508132934570312,0.022280454635620117,5,baseline_simple,1.0
4,133,0.48394160583941614,0.012440264593265762,0.4571428571428572,0.5428571428571429,0.4814814814814815,7,6.189781021897811,2,1.1532846715328466,5,4.149635036496351,3.4562043795620436,6,0.0009591579437255859,0.02106928825378418,5,baseline_simple,1.0
5,128,0.48152380952380963,0.01678569739951868,0.4571428571428572,0.5428571428571429,0.4814814814814815,7,7.276666666666666,2,1.3266666666666667,5,4.283333333333333,3.9366666666666665,6,0.0010366439819335938,0.02218937873840332,5,baseline_simple,1.0
6,136,0.4769230769230771,0.022019845083361522,0.4571428571428572,0.5428571428571429,0.4814814814814815,7,8.842490842490843,2,1.6703296703296704,5,4.604395604395604,4.945054945054945,6,0.0010056495666503906,0.024185895919799805,5,baseline_simple,1.0
7,148,0.47160759040458294,0.024914605421495498,0.4571428571428572,0.5619047619047619,0.4814814814814815,7,10.492481203007518,2,2.007518796992481,5,4.947368421052632,5.962406015037594,6,0.0009927749633789062,0.026705026626586914,5,baseline_simple,1.0
8,143,0.4701266274299983,0.025202756146547572,0.4571428571428572,0.5619047619047619,0.4814814814814815,7,11.295880149812733,2,2.1123595505617976,5,5.056179775280899,6.295880149812734,6,0.0010230541229248047,0.026156902313232422,5,baseline_simple,1.0
9,128,0.4713919413919414,0.025315012749753823,0.4571428571428572,0.5619047619047619,0.4814814814814815,7,12.215384615384615,2,2.2115384615384617,5,5.15,6.638461538461539,6,0.0009860992431640625,0.02781367301940918,5,baseline_simple,1.0
10,140,0.4669666291713536,0.021791068237163782,0.4095238095238095,0.5428571428571429,0.4814814814814815,15,13.035433070866143,3,2.232283464566929,6,5.192913385826771,6.716535433070866,9,0.0010149478912353516,0.027890682220458984,5,baseline_simple,1.0
11,150,0.4676972281449894,0.024571061772401655,0.4095238095238095,0.5619047619047619,0.4814814814814815,15,14.07089552238806,3,2.2313432835820897,6,5.175373134328358,6.7388059701492535,9,0.0008971691131591797,0.027910470962524414,5,baseline_simple,1.0
12,142,0.4655719759168036,0.025194540077201552,0.4095238095238095,0.5619047619047619,0.4814814814814815,15,14.448275862068966,3,2.3256704980842913,6,5.2988505747126435,7.0344827586206895,9,0.0009860992431640625,0.028815746307373047,5,baseline_simple,1.0
13,128,0.46507936507936515,0.029991180361414564,0.4095238095238095,0.5619047619047619,0.4814814814814815,15,14.822222222222223,3,2.4,6,5.385185185185185,7.292592592592593,9,0.001032114028930664,0.030647993087768555,5,baseline_simple,1.0
14,167,0.4606701940035274,0.03650751049858373,0.4095238095238095,0.5619047619047619,0.4814814814814815,15,15.716049382716049,3,2.711934156378601,6,5.6419753086419755,8.189300411522634,9,0.0009984970092773438,0.03101944923400879,5,baseline_simple,1.0
15,150,0.45698279311724693,0.04437932068159078,0.4095238095238095,0.6,0.4814814814814815,15,17.361344537815125,3,2.995798319327731,6,5.915966386554622,9.004201680672269,9,0.0009024143218994141,0.03190946578979492,5,baseline_simple,1.0
16,147,0.4501863354037267,0.04912439249191375,0.3904761904761904,0.5809523809523809,0.4444444444444444,19,19.578260869565216,6,3.2304347826086954,9,6.143478260869565,9.778260869565218,18,0.0008790493011474609,0.07687020301818848,5,baseline_simple,1.0
17,136,0.4505904761904761,0.05155421688777325,0.38095238095238093,0.5619047619047619,0.4814814814814815,25,20.552,4,3.292,7,6.168,9.892,12,0.0009624958038330078,0.03534412384033203,5,baseline_simple,1.0
18,129,0.44924100644624665,0.05235488899055227,0.38095238095238093,0.6095238095238096,0.4814814814814815,25,21.471615720524017,4,3.554585152838428,7,6.331877729257642,10.602620087336245,12,0.0009071826934814453,0.03713822364807129,5,baseline_simple,1.0
19,131,0.44293457220286486,0.0526056621659564,0.37142857142857144,0.6285714285714286,0.4814814814814815,17,22.317073170731707,4,3.491869918699187,8,6.2926829268292686,10.386178861788618,13,0.0009334087371826172,0.03697633743286133,5,baseline_simple,1.0
20,119,0.44533333333333336,0.056174654754032036,0.34285714285714286,0.5904761904761905,0.4444444444444444,30,23.816,8,3.812,9,6.684,11.524,24,0.000888824462890625,0.03903365135192871,5,baseline_simple,1.0
21,114,0.4380181222286486,0.05508799336196691,0.34285714285714286,0.6,0.4444444444444444,30,26.850202429149796,8,4.22672064777328,9,7.048582995951417,12.696356275303645,24,0.0009205341339111328,0.041382789611816406,5,baseline_simple,1.0
22,128,0.43667679837892603,0.0583254436582294,0.34285714285714286,0.5904761904761905,0.4444444444444444,30,29.119148936170212,8,4.536170212765957,9,7.285106382978723,13.719148936170212,24,0.0008885860443115234,0.04492545127868652,5,baseline_simple,1.0
