run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,4b5db35bfc2735d421045ed1f1dd55d4,0.6666666666666667,False,0.0
5,0,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,"less_than_or_equal(x[2],x[2])",False,,,5f92609199b18fea86aeb04ceea7cdd3,0.29166666666666663,False,0.0
5,0,"not_(greater_than_or_equal(x[0], x[2]))",False,,,397ec570a4b1a4f3bb09c8a4d880a255,0.5416666666666667,False,0.0
5,0,"greater_than_or_equal(mul(x[2],x[0]), x[2])",False,,,17415b0446970344a3539fb4d8b89065,0.59375,False,0.0
5,0,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,0,not_(not_(not_(not_(x[1])))),True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,0,not_(not_(not_(not_(x[1])))),True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,1,"not_(not_(less_than_or_equal(x[0],add(x[0],x[0]))))",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,1,"not_(not_(less_than_or_equal(x[2],x[0])))",False,,,c05a9fa992260d3fdcefd73623a47187,0.45833333333333337,False,0.0
5,1,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
5,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.29166666666666663,5f92609199b18fea86aeb04ceea7cdd3,,,
5,1,x[1],True,x[1],0.6666666666666667,4b5db35bfc2735d421045ed1f1dd55d4,,,
