run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.2,0.29166666666666663,0.7083333333333334,1.5239906311035156,1.5239906311035156,1.663949738998781,0.0,6526.0,168.0,0.9749028981177174,0,0.0
