run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.3,0.28125,0.71875,0.9313764572143555,0.9313764572143555,1.038855995000631,0.0,6958.0,7.0,0.9989949748743718,0,0.0
