run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,1861d906e15345da20041abf54f13a6e,0.65625,False,0.0
1,0,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,0,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,0,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,0,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,0,not_(x[1]),False,,,55009f271a45fb995e499a6ea04d72ed,0.34375,False,0.0
1,0,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,0,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,fcbfae8cc6ef2c54fff125f92c4f2b3a,0.45833333333333337,False,0.0
1,0,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,0,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",False,,,90f09e7b3b64938ee693bac3650c7634,0.36458333333333337,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"or_(greater_than_or_equal(add(x[2],add(x[2],x[2])), pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",False,,,593de8ce3e246f711ea7f3bedbe3923d,0.39583333333333337,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(less_than_or_equal(x[0],x[2]))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(not_(not_(not_(x[1])))),True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(not_(x[1])),True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,"not_(less_than_or_equal(x[2],x[0]))",False,,,cd010e02776ed77c9d0a51c6a2029744,0.5520833333333333,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(less_than_or_equal(x[0],x[2]))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(less_than_or_equal(x[2],x[0]))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5520833333333333,cd010e02776ed77c9d0a51c6a2029744,,,
1,1,not_(not_(x[1])),True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,"and_(x[1],x[1])",True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,"not_(less_than_or_equal(x[2],x[0]))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5520833333333333,cd010e02776ed77c9d0a51c6a2029744,,,
1,1,not_(not_(x[1])),True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(not_(less_than_or_equal(x[2],x[0])))",True,"not_(less_than_or_equal(x[0],x[2]))",0.45833333333333337,fcbfae8cc6ef2c54fff125f92c4f2b3a,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(not_(x[1])),True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(not_(not_(x[1]))),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),not_(x[1]))",True,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",0.36458333333333337,90f09e7b3b64938ee693bac3650c7634,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",True,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",0.36458333333333337,90f09e7b3b64938ee693bac3650c7634,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(not_(not_(x[1]))),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(less_than_or_equal(x[0],x[0]))",False,,,6c707a6c8bb805642b7e7b6736f43855,0.59375,False,0.0
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,"or_(greater_than_or_equal(add(x[2],x[2]), pdiv(x[2],x[0])),x[1])",False,,,8123b805facdd0cbfc0329d6a36a13af,0.5,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"or_(less_than_or_equal(add(x[2],x[2]),pdiv(x[2],x[0])),not_(not_(not_(x[1]))))",False,,,9a123f055fbb7fea3c2d8e2a58e785ce,0.35416666666666663,False,0.0
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"not_(less_than_or_equal(x[2],x[0]))",0.5520833333333333,cd010e02776ed77c9d0a51c6a2029744,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
1,1,x[1],True,x[1],0.65625,1861d906e15345da20041abf54f13a6e,,,
1,1,not_(x[1]),True,not_(x[1]),0.34375,55009f271a45fb995e499a6ea04d72ed,,,
