run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[1],False,,,5cd83d98d76b2446db466367660bf131,0.6770833333333333,False,0.0
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,"less_than_or_equal(x[2],x[2])",False,,,395b0d42a274a49457fd98763220caa8,0.375,False,0.0
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,"less_than_or_equal(mul(x[2],x[2]),pdiv(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.375,395b0d42a274a49457fd98763220caa8,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,0,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,"less_than_or_equal(add(x[2],x[2]),pdiv(x[2],x[0]))",False,,,17c22df344a3e42fc09d4879bc8be051,0.46875,False,0.0
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,"less_than_or_equal(x[0],x[2])",False,,,f5412a373a7dce4241b8720c7c007a2a,0.5625,False,0.0
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,x[1],True,x[1],0.6770833333333333,5cd83d98d76b2446db466367660bf131,,,
8,1,"less_than_or_equal(add(x[2],x[2]),pdiv(x[2],x[0]))",True,"less_than_or_equal(add(x[2],x[2]),pdiv(x[2],x[0]))",0.46875,17c22df344a3e42fc09d4879bc8be051,,,
