run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,b109986a5623e16960010bde3fd63b00,0.6458333333333333,False,0.0
7,0,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,0,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,0,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,0,"greater_than_or_equal(x[0], x[2])",False,,,e8b141997d38401e4b0363dcd58ade8a,0.45833333333333337,False,0.0
7,0,"less_than_or_equal(x[2],x[2])",False,,,5f92609199b18fea86aeb04ceea7cdd3,0.33333333333333337,False,0.0
7,0,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,0,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,"greater_than_or_equal(x[2], x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,,,
7,1,"less_than_or_equal(x[0],x[2])",False,,,840f405f5557c391eee0f90c4f7d7e29,0.53125,False,0.0
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.45833333333333337,e8b141997d38401e4b0363dcd58ade8a,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.45833333333333337,e8b141997d38401e4b0363dcd58ade8a,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,,,
7,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.53125,840f405f5557c391eee0f90c4f7d7e29,,,
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.45833333333333337,e8b141997d38401e4b0363dcd58ade8a,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,"greater_than_or_equal(x[0], mul(x[2],x[2]))",True,"greater_than_or_equal(x[0], x[2])",0.45833333333333337,e8b141997d38401e4b0363dcd58ade8a,,,
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.33333333333333337,5f92609199b18fea86aeb04ceea7cdd3,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
7,1,x[1],True,x[1],0.6458333333333333,b109986a5623e16960010bde3fd63b00,,,
