mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.527044360043596,0.060835875873310435,0.4101587301587301,0.5936507936507937,,10.4,7.484876461122322,2.3,1.7956428342010744,5.233333333333333,4.401102485270587,5.066496130057938,7.1,0.0,0.05357496738433833,0.0,0.01897086396519536,0.017326748172312945,0.027595319126477117,0.027748283661475748,,6.770524351924304,1.379056157765448,1.5524174696260025,0.2863657276857845,1.116044602852214,0.35758966395979636,0.9428116305586415,4.497036060933171,0.0,0.0036666321895203785
baseline_simple,1.0,1,350.03333333333336,0.4740714815378096,0.06033815669301475,0.37999999999999995,0.6190476190476191,0.4246913580246913,15.5,10.503286547176534,3.1666666666666665,2.028808851087894,6.1,4.978059652939479,6.033708318542875,9.633333333333333,0.00341173807779943,0.13360362052917477,32.08476620176968,0.021679282904838965,0.01490646426912911,0.0404322824404076,0.034250422753679156,0.10464009926131897,8.448865801593332,2.4778090656977256,1.9163043135739746,0.4362813026029983,1.2476644848141936,0.3705352637892418,1.2733985660453426,5.154178455928311,0.00022251535637252636,0.018908256313050438
baseline_simple,1.0,2,315.46666666666664,0.43933905566969855,0.04435278610614896,0.3628571428571428,0.6126984126984126,0.40987654320987654,17.133333333333333,11.68420278320686,3.7,2.0462825858479925,6.566666666666666,5.186895298248685,6.258535181878624,10.9,0.003672504425048783,0.08876868089040116,50.46829587858985,0.019959298411943615,0.014080297398461663,0.04102614250522043,0.031330615343429416,0.1020742054745402,7.154175160158033,3.8278617441103013,1.4866068747318506,0.6719841517209718,1.0546194679704248,0.6734911722735951,2.0746055200973106,4.142060678776527,0.0002640916772659294,0.017412876349731397
baseline_simple,1.0,3,289.8666666666667,0.4340673137231439,0.04744757600721052,0.3533333333333333,0.613015873015873,0.3987654320987654,17.8,12.915053060922867,3.9,2.1182030797808173,6.7,5.26053029453713,6.503792865561435,11.433333333333334,0.0038000345230101997,0.09249853293100989,63.92794554983152,0.017546953838333778,0.01965912413534955,0.042474482135195724,0.03524953339314389,0.11015362483305856,6.665333199973326,4.565003544292884,1.4224392195567916,0.7538160058278095,0.9712534856222311,0.806639253782466,2.392980245660808,3.9890126876486893,0.00033560563284776215,0.019700898427242312
baseline_simple,1.0,4,275.4,0.43264842442335916,0.051185464030776,0.34761904761904755,0.6282539682539683,0.38271604938271603,18.566666666666666,14.398086048200694,3.9,2.2998170886613134,6.666666666666667,5.426212649365381,7.048863400147173,11.3,0.0038556655248005666,0.09744273026784257,66.84838566986241,0.017220218212206664,0.02047361216248123,0.046963745042857157,0.044770909822552524,0.0943455465409521,8.651332588425646,5.261307327811906,1.398809017223819,0.8753716863130221,0.9775252199076787,0.9153566035409573,2.816839416783947,3.831013790978397,0.0003290168564283427,0.022604332106259114
baseline_simple,1.0,5,260.8,0.4331158791977371,0.055069247520249116,0.34158730158730155,0.6317460317460317,0.37407407407407406,19.0,15.686584203292018,4.066666666666666,2.489393601832636,6.766666666666667,5.584840028060395,7.562436263871709,11.733333333333333,0.003934065500895133,0.10309979120890295,56.73881681294856,0.01738070612019735,0.021647634775007335,0.04760211339105158,0.043942746598090866,0.0986187181903285,8.57126983980009,5.672849392211098,1.3646326326972478,0.9533524099640476,1.0857664983268223,0.9916801363274144,3.024088105391165,3.855155278613589,0.00028284691998988,0.02403323664160132
baseline_simple,1.0,6,241.46666666666667,0.43227037098321336,0.05893203232217516,0.33142857142857135,0.6409523809523809,0.35802469135802467,19.566666666666666,16.873363383824817,4.533333333333333,2.6755081121494086,7.1,5.708148236247504,7.969207647148056,13.0,0.003940773010253864,0.10958234469095861,54.53545228157144,0.017586445045492217,0.0205911449960652,0.04738992496999895,0.03989025004151901,0.11528511140670371,8.361352894252354,5.829787520310552,1.5860503004493758,0.9838765922837732,1.3,0.9855147021372194,2.9458475465879292,4.683303677248928,0.0003055176360000213,0.025499503654159702
baseline_simple,1.0,7,235.7,0.42917948172541914,0.062472591247775835,0.3184126984126984,0.6517460317460316,0.35061728395061725,20.833333333333332,18.350246762824973,4.866666666666666,2.9306500845279344,7.4,5.870965061815014,8.548951235360985,14.033333333333333,0.0040279944737751806,0.11545270284016923,59.957290354607146,0.016667271659251616,0.020682918006845633,0.04545450880687495,0.0461148674807971,0.11662583386290906,7.899718701039649,6.194735496422393,1.6275407487644935,1.050435986173409,1.42828568570857,0.9933214193092073,2.9721375983052685,5.023168544078749,0.00038441243460884505,0.02630416458368042
baseline_simple,1.0,8,226.63333333333333,0.42721183560137843,0.06677466164512015,0.3133333333333333,0.666984126984127,0.33456790123456787,21.666666666666668,19.768968574728227,5.133333333333334,3.228286008513542,7.466666666666667,6.0797159090233395,9.30094911942873,14.5,0.00399011770884192,0.12152384916941321,58.41888012924893,0.016405726105361743,0.021428440858653915,0.044286567665442186,0.04409042678906529,0.1184734996803298,9.045563676312396,6.3741043744127115,1.746106780494506,1.194342351452246,1.4544949486180956,1.017938012225277,3.176897371572051,4.984977432245808,0.00024447417294339637,0.02753692088180933
baseline_simple,1.0,9,222.93333333333334,0.4268580083685271,0.07143122338583421,0.3,0.6695238095238095,0.33456790123456787,23.633333333333333,21.384654927122146,5.466666666666667,3.5101437301835485,7.633333333333334,6.289368390842842,10.019520891792821,15.433333333333334,0.004027255376179967,0.12754407723744707,55.600319743285255,0.017716667586525226,0.020827876201491326,0.04631549110776313,0.04634159537423346,0.11613472039623622,9.755283468744286,6.518174463369858,1.687865186822955,1.2474123178800853,1.5162087220725544,1.0261880393516538,3.2196284177264842,5.096948978446703,0.0002786709931504907,0.028568776260157063
baseline_simple,1.0,10,202.73333333333332,0.4249929727403974,0.07522508330484752,0.2917460317460317,0.6784126984126984,0.32345679012345674,25.633333333333333,22.89641207185104,5.733333333333333,3.7496907898342045,7.8,6.468914552247429,10.647434857503324,16.066666666666666,0.00406168301900222,0.13444302876790362,55.223143296588574,0.018441620135899957,0.02338646329818112,0.04147567716653063,0.04860461569820886,0.12318488576065603,11.073943390781,6.741771174818521,1.9652537297311565,1.2743832783571962,1.6613247725836149,1.0526183600782981,3.3305376596491056,5.749975845359894,0.00039404213036593007,0.029776981038133477
baseline_simple,1.0,11,198.76666666666668,0.42331878244222865,0.07872756751785723,0.28793650793650793,0.6838095238095238,0.30864197530864196,27.533333333333335,24.27487472365466,6.166666666666667,3.9761092147172894,8.066666666666666,6.633913826990478,11.269375189398117,17.266666666666666,0.004062350591023723,0.1416690905888875,56.94832940677208,0.01878053844504756,0.022279680546496147,0.041417318912147054,0.04609628753888674,0.11288029087074035,11.083721797703554,6.738426978893639,1.9507833184532708,1.273690891710651,1.8061622912192088,1.0596871587662267,3.3899965066397173,6.076914421718384,0.0003087789502537957,0.03085728464729346
baseline_simple,1.0,12,199.0,0.4210014962629872,0.08119041627371047,0.28634920634920635,0.6866666666666668,0.3148148148148148,27.2,25.986550300932794,6.033333333333333,4.224447023528577,8.133333333333333,6.808111741246635,11.95824022780834,17.2,0.00410952568054195,0.1472096920013427,57.76388721914988,0.020250471020825462,0.02215220482417922,0.041653890709477386,0.04628937212014654,0.10892919385076104,11.04656809451092,6.982740510047388,1.8526257642120334,1.262039460724416,1.8024674446127698,1.069145871508036,3.499994090506217,5.923962637739483,0.00029295025878283754,0.03219799685016817
baseline_simple,1.0,13,186.43333333333334,0.419010213370522,0.08298097148284955,0.2834920634920635,0.6907936507936508,0.32098765432098764,28.2,27.731090310957548,6.3,4.52781720926849,8.366666666666667,6.990790466326024,12.767045259977575,17.866666666666667,0.004109994570414174,0.1543430407842,62.30178345940203,0.019711250471963995,0.0217511997355472,0.04127106225300065,0.0484831649539365,0.11328463947609345,11.44668802172343,7.352369047837703,2.2825424421026654,1.2746452510300013,2.121058435991071,1.063158542045991,3.6207597334120134,7.33818021643574,0.0003404005551970281,0.032843973001906446
baseline_simple,1.0,14,183.1,0.4193340344394142,0.08548601490964532,0.28,0.7003174603174603,0.31975308641975303,27.666666666666668,29.44829593963258,6.6,4.776834998468975,8.466666666666667,7.147177050359927,13.41761405107665,18.533333333333335,0.00409576892852779,0.16219646930694578,61.66000864958313,0.01879137606043087,0.02174150813469717,0.04082297753823113,0.04478778943123402,0.10923658828752417,11.142511187140695,7.431341587594907,2.244994432064365,1.3023945666185703,2.186829262247563,1.0892851827963281,3.7531105268699934,7.414999812691988,0.00031536360274237574,0.03433060734801444
baseline_simple,1.0,15,177.1,0.41766551011753333,0.08834369565450648,0.2752380952380953,0.6980952380952381,0.3259259259259259,28.966666666666665,31.104200165576263,6.666666666666667,5.027160294653346,8.666666666666666,7.317002416961911,14.120927514708676,18.866666666666667,0.0041443506876627165,0.20470257600148517,61.96792180905644,0.01859144613084655,0.020993160106612077,0.03859591619313635,0.04440928314358708,0.11127559841228395,11.580107464479287,7.36195515126955,2.2997584414213788,1.321447923113833,2.270584848790187,1.0970560507420481,3.8850403737113353,7.601461847712073,0.000291308911461405,0.035306763060790704
baseline_simple,1.0,16,173.56666666666666,0.4175348692675667,0.09020207335158,0.2733333333333333,0.6984126984126984,0.31234567901234567,29.233333333333334,32.78234522041015,6.8,5.278113032966007,8.833333333333334,7.465565778981798,14.79297311353469,19.266666666666666,0.00414905548095699,0.17622381051381422,67.72133259829496,0.018994728997134232,0.021532014388464967,0.03810714099760488,0.041245414016283705,0.10015229981410899,11.149539103578329,7.570791365222322,2.196967607104544,1.3316356511873628,2.29613201323927,1.1137872477051054,4.0202734302039005,7.370813312578801,0.00026189447358435656,0.03563339055741546
baseline_simple,1.0,17,161.1,0.4167022442907643,0.09047075111489317,0.2711111111111111,0.711111111111111,0.30123456790123454,30.166666666666668,34.6668887987365,6.766666666666667,5.549720300844958,8.9,7.614394011232187,15.528494911388332,19.166666666666668,0.0041381120681762236,0.1820646286010742,59.57256079773641,0.01973195290000902,0.019848977396545744,0.0368636910907804,0.04261542652584086,0.10420221158523058,11.445765835257838,7.688571069657556,2.1707653540219916,1.390953260394169,2.3144473782453265,1.1395828417886225,4.222536801561097,7.257563104942472,0.00028632249404947195,0.03664689173549871
baseline_simple,1.0,18,162.9,0.41620523824819394,0.0924685099507348,0.27079365079365075,0.7120634920634921,0.3049382716049383,30.133333333333333,36.38189013759499,6.766666666666667,5.80145183456098,8.933333333333334,7.758485667437134,16.191556441383725,19.166666666666668,0.0041303237279255636,0.188843830426534,64.2678509572762,0.019219134024021353,0.020929960887788895,0.03669517204343858,0.041708293643223794,0.09923499488448682,11.436005518633777,7.957364910380325,2.1707653540219916,1.39165859160892,2.3084386257574376,1.1546642492686778,4.311288024757257,7.257563104942472,0.0002841819655366434,0.03732492312367367
baseline_simple,1.0,19,154.8,0.414597282404903,0.0921251225148607,0.26857142857142857,0.7161904761904762,0.30246913580246915,32.46666666666667,38.115069400503515,7.5,6.02991842885103,9.3,7.8800056360019815,16.796358202241446,21.2,0.0041574478149413565,0.19644456704457597,57.05868324219666,0.019857449567328676,0.01986290824361461,0.0370001327856088,0.04183254961277239,0.09709230983225561,13.300960700474066,8.392734890847297,2.9860788111948198,1.4300910826878477,2.888482877451991,1.1842257174031796,4.49353166766025,9.73789847280545,0.0002916032692923597,0.038886770921088394
baseline_simple,1.0,20,152.46666666666667,0.41387037959735806,0.09372955952859414,0.26857142857142857,0.7206349206349206,0.30246913580246915,32.46666666666667,39.630334872787714,7.5,6.176470475682754,9.3,7.953945465882828,17.132203773090897,21.2,0.00418638388315832,0.2023260196050008,66.01451018946936,0.020210635878297543,0.020365208928786738,0.0370001327856088,0.03523666520764852,0.09709230983225561,13.300960700474066,8.637867851510583,2.9860788111948198,1.3862712506675963,2.888482877451991,1.1959587745854998,4.418410510854072,9.73789847280545,0.00027666274836957806,0.04030361620755039
baseline_simple,1.0,21,144.93333333333334,0.41277750120367396,0.09514522002189704,0.2676190476190476,0.7180952380952381,0.30246913580246915,33.7,41.144252447908656,7.933333333333334,6.333220810461798,9.6,8.024955932662955,17.533501514216137,22.5,0.004163519541422487,0.2047694444656372,65.59061585996041,0.020892319137218326,0.020755089364124322,0.0374024303881686,0.0393906726837996,0.09709230983225561,14.660945853979996,8.691474916332503,3.492213560989012,1.4668483428050207,3.094080369565945,1.2220214798983557,4.653568923930223,11.301179879404922,0.00029122514005609903,0.0414043935491756
baseline_simple,1.0,22,138.1,0.4133989692126045,0.09535715609102695,0.266984126984127,0.7168253968253969,0.3,35.46666666666667,42.421820775595485,8.133333333333333,6.488583344124601,9.733333333333333,8.112204788663222,17.93180677104882,23.1,0.004187289873758907,0.2098174413045247,61.321747094050316,0.02004521443258364,0.020914472523122438,0.03708855072132388,0.03987382468090814,0.10000000000000002,16.738644575419546,8.767844458472588,3.6215404948109517,1.5080079022795434,3.1510139461590594,1.2602890551307937,4.7981288435614795,11.7284554254457,0.0002961561508050943,0.042461157972636505
baseline_simple,1.0,23,138.1,0.41268213662274705,0.09550952248717401,0.26476190476190475,0.7206349206349206,0.29753086419753083,39.63333333333333,44.18995488623728,8.766666666666667,6.702030324734689,9.9,8.19943681613857,18.450904392069347,24.6,0.00417104562123611,0.2159573396046956,60.032963167468814,0.02038282575273851,0.02054449524651258,0.03716320159152226,0.034455780447530504,0.10142258962242406,18.39290322077754,9.076120999042825,3.7743284906795744,1.5653105985338263,3.1235663378046996,1.3120243189296041,5.012483368411393,12.037718499228443,0.0002862052300726323,0.04478462658518826
baseline_simple,1.0,24,137.3,0.41168943582809386,0.09462042631241036,0.26412698412698415,0.7174603174603175,0.29629629629629634,39.03333333333333,45.357234971417505,8.5,6.775537115479434,9.666666666666666,8.23317746279814,18.605854803756497,23.8,0.004195888837178503,0.22018647988637285,65.12662026135447,0.021123895673788678,0.01964884871050372,0.03728773805720894,0.04189995162386392,0.10075163339804033,18.141082902872387,9.337937884912789,3.52845575287547,1.549175722335802,2.748737083745107,1.3095608802150418,4.98430144767483,11.226159925222278,0.0002868080248783103,0.044656510824668386
baseline_simple,1.0,25,131.1,0.41236824603711403,0.0962092696705042,0.26285714285714284,0.7200000000000001,0.3037037037037037,39.9,46.57358305320152,8.2,6.920308375800702,9.566666666666666,8.292216571214864,18.975439295367572,22.9,0.004202111562093044,0.22195347944895424,67.4993086384347,0.020195957996281433,0.01965835839803942,0.037341754800082824,0.038537119759983564,0.10317324649766013,19.00061402516596,9.679336244540902,3.409789827345179,1.5752361187473178,2.6793448618811446,1.346604793260019,5.163793767047806,10.73110742964894,0.00029016729510057665,0.046715197558339416
baseline_simple,1.0,26,130.56666666666666,0.4120262160699141,0.09632712092414634,0.2622222222222222,0.7241269841269842,0.3037037037037037,40.5,47.90668963969963,8.5,6.989623047809933,9.633333333333333,8.313156680555881,19.08299551695089,23.633333333333333,0.004181798299153593,0.22638014952341712,66.08967813172913,0.020129325633253297,0.021048947429230414,0.037835090578894184,0.03576046397311825,0.10361548275731994,19.307597813641483,9.843451088606537,4.185291706281255,1.5662337653724128,2.73840991980545,1.3518728462582106,5.136495215018077,11.864466088094971,0.00031766749242398987,0.047255253657642785
baseline_simple,1.0,27,125.7,0.41183432271425174,0.09702873798763226,0.2619047619047619,0.7206349206349206,0.30246913580246915,39.06666666666667,48.890936467694004,8.566666666666666,7.061203047116704,9.7,8.33583286439772,19.242477905643792,23.833333333333332,0.004257202148437454,0.22803842226664223,67.68365139874375,0.01976745721739358,0.02071045902218744,0.03767626751400474,0.03683086987243986,0.10566199239891165,18.1032839255448,9.98387872269695,4.192718555888159,1.5967378442486029,2.7706798203088474,1.3627468482579543,5.219500668064826,11.919405279720218,0.00029007578984783415,0.047348398721635536
baseline_simple,1.0,28,127.3,0.4107045403567679,0.09729009060732632,0.26095238095238094,0.7238095238095238,0.3111111111111111,40.9,50.15530097364561,9.333333333333334,7.147316344623499,10.2,8.366442976737495,19.44773937981161,26.133333333333333,0.004216814041137644,0.2302692572275797,70.96954745992585,0.01934722949849523,0.020668881942892358,0.03782443430757203,0.03793617586359278,0.11499388663896315,18.822592807581003,10.18972850370157,4.714045207910316,1.6534720590356768,3.3506218328344177,1.3906440536838345,5.394259020199315,13.95882834943137,0.0002888619302223219,0.048331957906311285
baseline_simple,1.0,29,123.76666666666667,0.410320619819683,0.09783070304779223,0.26,0.7241269841269842,0.3111111111111111,42.36666666666667,51.70998962281413,9.666666666666666,7.187532758870844,10.433333333333334,8.362999464973816,19.476161689405448,27.133333333333333,0.004231977462768511,0.23216731548309325,71.7656757943672,0.019283506744788542,0.02093857218536331,0.038107140997604864,0.03567581702474336,0.11499388663896315,19.053404478523575,10.34532689847064,4.714045207910318,1.6236032050622755,3.333499995833543,1.3897305956689336,5.340863400898994,14.091920458980113,0.00028828048313375276,0.04910311328273042
baseline_simple,1.0,30,121.36666666666666,0.40937628004846727,0.09762255833866308,0.2596825396825397,0.7222222222222222,0.31851851851851853,42.96666666666667,52.65121257282996,9.9,7.297025543414276,10.433333333333334,8.38909315857037,19.668767964076306,27.833333333333332,0.0042681058247883595,0.27298832734425865,73.632186500802,0.02079119987295358,0.0206509245281641,0.038089946722465136,0.036147286955529635,0.11618064549154165,19.955756618635693,10.531191115244193,5.035540354983432,1.6991796684053806,3.333499995833543,1.406875449590013,5.518242371423409,15.146139955630794,0.00036375700541938004,0.05235947872612872
baseline_simple,1.0,31,119.3,0.4089928659357129,0.09786890608793938,0.2596825396825397,0.7215873015873017,0.31851851851851853,42.96666666666667,53.55045918179384,9.9,7.336855397341217,10.433333333333334,8.4062031895551,19.788987576771717,27.833333333333332,0.004298202196756943,0.24058764775594071,73.64199436010229,0.022170617018420782,0.020234757220307847,0.038089946722465136,0.03341788219035108,0.11618064549154165,19.955756618635693,10.65425353786798,5.035540354983432,1.7520894503020303,3.333499995833543,1.4595665199350463,5.794914303196439,15.146139955630794,0.0003519479283768494,0.05510703731769119
baseline_simple,1.0,32,119.1,0.4091251035860769,0.09865545534741878,0.2596825396825397,0.7200000000000001,0.31851851851851853,42.96666666666667,54.385372352896596,9.9,7.420412225679965,10.433333333333334,8.439235548508242,19.99379888911897,27.833333333333332,0.00434028307596837,0.24498635927836096,76.0155028048007,0.020978305162669464,0.02046906892505777,0.038089946722465136,0.04022611825131977,0.11618064549154165,19.955756618635693,10.7316902383346,5.035540354983432,1.7777818874822067,3.333499995833543,1.4630488082157365,5.850104784391183,15.146139955630794,0.00040744491547256475,0.055106717186214446
baseline_simple,1.0,33,117.66666666666667,0.40870365890762184,0.0986926058867042,0.25936507936507935,0.719047619047619,0.3148148148148148,44.0,55.77599450446768,10.1,7.415323345365507,10.566666666666666,8.43942936745358,20.00183371593258,28.4,0.00434650580088293,0.2457165241241455,73.71717725348836,0.018841773639227753,0.02117400830207341,0.03822860253661181,0.03369419184176992,0.11264375056107813,20.417312914942226,11.015567773469778,5.035540354983432,1.7794422657626259,3.3929665813594787,1.4784776925382048,5.912607089492173,15.235047314224746,0.0003955340643250224,0.05674615763918499
baseline_simple,1.0,34,116.1,0.40882181796448197,0.09965443843768894,0.25936507936507935,0.7193650793650794,0.3148148148148148,44.0,56.65458793729985,10.1,7.448814600473402,10.566666666666666,8.449363378184298,20.047997346051655,28.4,0.00420868396759028,0.2486456235249837,73.82111260788926,0.020155790894331675,0.02150513671130571,0.03822860253661181,0.041856634219300366,0.11264375056107813,20.417312914942226,11.382625339737793,5.035540354983432,1.7971690190619138,3.3929665813594787,1.4885856944224796,5.939276939892205,15.235047314224746,0.00038670530118085363,0.05475526150560613
baseline_simple,1.0,35,114.26666666666667,0.40883163360592956,0.09943300300059629,0.2587301587301587,0.7206349206349206,0.31234567901234567,44.06666666666667,58.073365418907954,9.933333333333334,7.458958698135929,10.466666666666667,8.441704426738447,20.04082006831642,27.9,0.004361248016357376,0.25423194567362467,76.81576805723041,0.02096164084806691,0.020270233920034592,0.038575021062042365,0.04020607034663512,0.11220993019643953,20.3714397025727,11.778134229382905,4.668571040003092,1.7817974320410623,3.3339999333466634,1.4793221918946173,5.854930594934319,14.71812941012999,0.00040739263173445215,0.0528005531474438
baseline_simple,1.0,36,109.93333333333334,0.40857363672658287,0.09847128398155999,0.25746031746031744,0.7234920634920635,0.30617283950617286,44.46666666666667,59.616682698292934,10.066666666666666,7.61384880562087,10.466666666666667,8.484428983910222,20.407125925812686,28.3,0.004372843106587686,0.2577920436859131,71.6770225076039,0.021115308178178898,0.020827586470847387,0.03533520153648607,0.03312710201452998,0.10774036656430334,20.287489303071045,12.215119384509121,4.639923371014751,1.8903797739300379,3.3339999333466634,1.5279969272604477,6.217144652376805,14.688203883842752,0.00040797444110665464,0.05307763092144584
baseline_simple,1.0,37,110.93333333333334,0.4091755072999677,0.09875210782305904,0.2571428571428571,0.7228571428571429,0.30617283950617286,44.733333333333334,60.88533793327558,10.2,7.60241088385521,10.6,8.481996665676705,20.391558875429123,28.7,0.004385312398274687,0.258453885714213,71.77043650108,0.019517070799755575,0.02010285112116346,0.03503588485414959,0.03338771074849164,0.10774036656430334,20.371439702572705,12.66285773181508,4.578209256903839,1.8114205853816583,3.3526109228480423,1.5101093039263893,6.048250910866379,14.565141033760481,0.000397749247057081,0.051583297292754744
baseline_simple,1.0,38,107.23333333333333,0.4093800236968527,0.09961529455229243,0.2571428571428571,0.7234920634920635,0.30617283950617286,44.733333333333334,62.009008487283154,10.2,7.639007041039144,10.6,8.484822218103217,20.462450117827373,28.7,0.0042337338129678865,0.261648956934611,71.30950536608395,0.020679283378094583,0.021758523005154025,0.03503588485414959,0.0386063595177388,0.10774036656430334,20.371439702572705,13.035024844974592,4.578209256903839,1.9060143077858158,3.3526109228480423,1.5254997996245145,6.244834375883383,14.565141033760481,0.0003899507288162788,0.0514730810014009
baseline_simple,1.0,39,106.0,0.408991872807346,0.09792755265255346,0.2571428571428571,0.7234920634920635,0.30617283950617286,44.733333333333334,63.09316440372543,10.2,7.710744286084561,10.6,8.510183526533176,20.604655829549298,28.7,0.00438073476155594,0.2668381134668986,75.62803712909651,0.020684515962464563,0.020481272618137442,0.03503588485414959,0.03781510760682424,0.10774036656430334,20.371439702572705,13.390988643461139,4.578209256903839,1.9322562692896021,3.3526109228480423,1.5504390476975407,6.294578041682077,14.565141033760481,0.000384476537467508,0.055555352931177165
