gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4920498495917491,0.050089335030649204,0.27692307692307694,0.6461538461538461,,36,24.24581005586592,8,5.346368715083799,7,6.229050279329609,16.251396648044693,24,0.0,0.059601783752441406,1,fec_simple_stratified,0.3
1,198,0.4746330005871991,0.05853037527581532,0.27692307692307694,0.7076923076923076,0.27692307692307694,36,26.858778625954198,8,4.801526717557252,7,6.282442748091603,14.232824427480915,24,0.0011970996856689453,0.1269824504852295,1,fec_simple_stratified,0.3
2,166,0.45792334873606966,0.06779566397790555,0.27692307692307694,0.7076923076923076,0.27692307692307694,36,29.47703180212014,8,4.915194346289753,7,6.3780918727915195,14.554770318021202,24,0.001232147216796875,0.12261414527893066,1,fec_simple_stratified,0.3
3,167,0.45033738191632927,0.07695370747017431,0.2153846153846154,0.7076923076923076,0.2153846153846154,45,33.6140350877193,5,5.196491228070175,7,6.628070175438596,15.319298245614036,15,0.004380226135253906,0.13779711723327637,1,fec_simple_stratified,0.3
4,120,0.448154322457728,0.07645745574635347,0.2153846153846154,0.7153846153846154,0.2153846153846154,45,37.529411764705884,5,5.913312693498452,7,7.046439628482972,17.269349845201237,15,0.001331329345703125,0.15164875984191895,1,fec_simple_stratified,0.3
5,116,0.452545081031728,0.07925406705378414,0.2153846153846154,0.7769230769230769,0.2153846153846154,45,40.84272997032641,5,6.513353115727003,7,7.448071216617211,18.84272997032641,15,0.0013458728790283203,0.1614241600036621,1,fec_simple_stratified,0.3
6,101,0.46665222101841825,0.0711215379892499,0.2153846153846154,0.6846153846153846,0.2153846153846154,45,41.647887323943664,5,6.554929577464788,7,7.619718309859155,18.99718309859155,15,0.0013823509216308594,0.17352700233459473,1,fec_simple_stratified,0.3
7,87,0.46414392059553344,0.07131916121013736,0.2153846153846154,0.6846153846153846,0.2153846153846154,45,40.94086021505376,5,6.282258064516129,7,7.266129032258065,17.71505376344086,15,0.004464149475097656,0.16199755668640137,1,fec_simple_stratified,0.3
8,59,0.45905707196029777,0.08371965510240732,0.2153846153846154,0.6923076923076923,0.2153846153846154,45,42.44665012406948,5,5.823821339950372,7,7.183622828784119,16.602977667493796,15,0.004492044448852539,0.15993332862854004,1,fec_simple_stratified,0.3
9,70,0.44572103088727133,0.08598304693886988,0.2153846153846154,0.6923076923076923,0.2153846153846154,45,44.005115089514064,5,5.813299232736573,7,7.161125319693094,16.45012787723785,15,0.001453399658203125,0.16225147247314453,1,fec_simple_stratified,0.3
