run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.2,0.23076923076923073,0.7692307692307693,4.556483507156372,4.556483507156372,4.8412713010038715,0.0,10203.0,562.0,0.9477937761263353,0,0.0
