gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5030440148087207,0.04856161787339171,0.36923076923076925,0.7230769230769231,,22,23.807486631016044,5,5.278074866310161,7,6.1550802139037435,15.962566844919786,15,0.0,0.029581546783447266,5,fec_simple_farthest_point,0.2
1,214,0.4748803064155762,0.047379730363475266,0.30000000000000004,0.6538461538461539,0.30000000000000004,43,26.937759336099585,7,4.983402489626556,7,6.273858921161826,14.622406639004149,21,0.0010380744934082031,0.057189226150512695,5,fec_simple_farthest_point,0.2
2,189,0.4706959706959707,0.056889969349885494,0.30000000000000004,0.7538461538461538,0.30000000000000004,43,27.46153846153846,7,4.648351648351649,7,6.289377289377289,13.406593406593407,21,0.0009729862213134766,0.05704474449157715,5,fec_simple_farthest_point,0.2
3,162,0.46418746816097806,0.06232650268325887,0.30000000000000004,0.6538461538461539,0.30000000000000004,43,27.857615894039736,7,4.443708609271523,7,6.19205298013245,12.602649006622517,21,0.0012683868408203125,0.061127662658691406,5,fec_simple_farthest_point,0.2
4,159,0.45563853622106054,0.06686441149313822,0.30000000000000004,0.6384615384615384,0.30000000000000004,43,31.093851132686083,7,4.491909385113269,7,6.365695792880259,13.0,21,0.0012657642364501953,0.06136775016784668,5,fec_simple_farthest_point,0.2
5,131,0.45483234714003945,0.06666063641521715,0.2846153846153846,0.6384615384615384,0.2846153846153846,36,31.25925925925926,8,4.566951566951567,7,6.492877492877493,13.13960113960114,24,0.0012888908386230469,0.0665888786315918,5,fec_simple_farthest_point,0.2
6,114,0.45321390937829303,0.07015717165155183,0.2846153846153846,0.6923076923076923,0.2846153846153846,36,31.86027397260274,8,4.117808219178082,7,6.301369863013699,11.808219178082192,24,0.0013391971588134766,0.060520172119140625,5,fec_simple_farthest_point,0.2
7,93,0.4517172122916248,0.07411490310041963,0.25384615384615383,0.676923076923077,0.25384615384615383,43,32.78067885117493,4,3.8616187989556137,7,6.203655352480418,11.02088772845953,12,0.0013434886932373047,0.059331417083740234,5,fec_simple_farthest_point,0.2
8,93,0.44995155977523743,0.0810547396188475,0.25384615384615383,0.6384615384615384,0.25384615384615383,43,33.73551637279597,4,3.9874055415617127,7,6.231738035264484,11.501259445843829,12,0.0013713836669921875,0.06075906753540039,5,fec_simple_farthest_point,0.2
9,84,0.4456099456099456,0.0782786732428459,0.25384615384615383,0.7538461538461538,0.25384615384615383,43,33.28030303030303,4,3.765151515151515,7,6.116161616161616,10.679292929292929,12,0.0014050006866455078,0.05887341499328613,5,fec_simple_farthest_point,0.2
10,87,0.44335839598997495,0.07895551507075513,0.25384615384615383,0.6538461538461539,0.25384615384615383,43,34.06516290726817,4,3.656641604010025,7,6.090225563909774,10.483709273182958,12,0.0014154911041259766,0.05735635757446289,5,fec_simple_farthest_point,0.2
11,60,0.442688679245283,0.08943192123940984,0.25384615384615383,0.7153846153846154,0.25384615384615383,43,35.841981132075475,4,3.740566037735849,7,6.101415094339623,10.735849056603774,12,0.001432657241821289,0.05917835235595703,5,fec_simple_farthest_point,0.2
12,50,0.43638111888111897,0.08538179286355056,0.25384615384615383,0.6538461538461539,0.25384615384615383,43,36.42727272727273,4,3.675,7,6.120454545454545,10.4,12,0.0013685226440429688,0.05928635597229004,5,fec_simple_farthest_point,0.2
13,45,0.43974939088061266,0.08993916482562966,0.25384615384615383,0.6461538461538461,0.25384615384615383,43,37.0316742081448,4,3.8484162895927603,7,6.248868778280543,11.002262443438914,12,0.0013575553894042969,0.059491634368896484,5,fec_simple_farthest_point,0.2
14,50,0.44643420360960223,0.08722300316316318,0.25384615384615383,0.6538461538461539,0.25384615384615383,43,38.32118451025057,4,4.0592255125284735,7,6.403189066059226,11.514806378132118,12,0.0014195442199707031,0.06354975700378418,5,fec_simple_farthest_point,0.2
15,43,0.4388898406715779,0.09031864772886301,0.25384615384615383,0.7307692307692308,0.25384615384615383,43,39.42093541202673,4,4.434298440979956,7,6.599109131403118,12.420935412026726,12,0.001546621322631836,0.06612920761108398,5,fec_simple_farthest_point,0.2
16,50,0.4440559440559441,0.08869630805641944,0.25384615384615383,0.676923076923077,0.25384615384615383,43,39.63636363636363,4,4.456818181818182,7,6.722727272727273,12.731818181818182,12,0.0014841556549072266,0.1230008602142334,5,fec_simple_farthest_point,0.2
17,56,0.4392712550607288,0.08741597410835851,0.25384615384615383,0.6461538461538461,0.25384615384615383,43,40.32265446224256,4,4.567505720823799,7,6.723112128146453,13.011441647597254,12,0.0015325546264648438,0.07027769088745117,5,fec_simple_farthest_point,0.2
18,44,0.4478941872607031,0.09027179350237469,0.25384615384615383,0.7,0.25384615384615383,43,40.294117647058826,4,4.701357466063349,7,6.830316742081448,13.400452488687783,12,0.0017039775848388672,0.07411456108093262,5,fec_simple_farthest_point,0.2
19,51,0.4462587412587413,0.09034772211023415,0.25384615384615383,0.7153846153846154,0.25384615384615383,43,40.20681818181818,4,4.659090909090909,7,6.8977272727272725,13.345454545454546,12,0.0015206336975097656,0.0701453685760498,5,fec_simple_farthest_point,0.2
20,55,0.43325062034739453,0.08520694788090852,0.25384615384615383,0.7384615384615385,0.25384615384615383,43,39.965437788018434,4,4.423963133640553,7,6.7304147465437785,12.52995391705069,12,0.0014693737030029297,0.06744217872619629,5,fec_simple_farthest_point,0.2
21,41,0.44311149524632676,0.08948759794327552,0.25384615384615383,0.676923076923077,0.25384615384615383,43,41.24044943820225,4,4.384269662921349,7,6.7685393258426965,12.537078651685393,12,0.0014979839324951172,0.06984853744506836,5,fec_simple_farthest_point,0.2
22,27,0.4433383609854198,0.08442588116029329,0.25384615384615383,0.6384615384615384,0.25384615384615383,43,41.56427015250544,4,4.4640522875816995,7,6.788671023965142,12.882352941176471,12,0.0014927387237548828,0.07013940811157227,5,fec_simple_farthest_point,0.2
23,32,0.45025976202446794,0.08896395284984146,0.25384615384615383,0.7538461538461538,0.25384615384615383,43,42.77559912854031,4,4.7821350762527235,7,7.004357298474946,13.718954248366012,12,0.0015048980712890625,0.07525444030761719,5,fec_simple_farthest_point,0.2
24,35,0.4376183101015316,0.08530610016247997,0.24615384615384617,0.7,0.24615384615384617,72,44.88590604026846,5,4.798657718120805,8,6.961968680089486,13.655480984340045,15,0.0015549659729003906,0.07316708564758301,5,fec_simple_farthest_point,0.2
