run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,41f42cbc7268c1fc33f8b6a7e4ad75d1,0.5076923076923077,False,0.0
5,0,x[4],False,,,94d3f58f6636c71b6e6ae1303f8ad01d,0.5076923076923077,False,0.0
5,0,x[6],False,,,5fe25213d0af8c0b8b93a7c8324bf5b8,0.5076923076923077,False,0.0
5,0,x[1],True,x[1],0.5076923076923077,41f42cbc7268c1fc33f8b6a7e4ad75d1,,,
5,0,x[6],True,x[6],0.5076923076923077,5fe25213d0af8c0b8b93a7c8324bf5b8,,,
5,0,x[8],False,,,52cfcaff6bfddd5adc4fe6da90042508,0.46153846153846156,False,0.0
5,0,x[8],True,x[8],0.46153846153846156,52cfcaff6bfddd5adc4fe6da90042508,,,
5,0,x[8],True,x[8],0.46153846153846156,52cfcaff6bfddd5adc4fe6da90042508,,,
5,0,x[4],True,x[4],0.5076923076923077,94d3f58f6636c71b6e6ae1303f8ad01d,,,
5,0,x[4],True,x[4],0.5076923076923077,94d3f58f6636c71b6e6ae1303f8ad01d,,,
5,0,x[4],True,x[4],0.5076923076923077,94d3f58f6636c71b6e6ae1303f8ad01d,,,
5,0,x[1],True,x[1],0.5076923076923077,41f42cbc7268c1fc33f8b6a7e4ad75d1,,,
5,0,x[8],True,x[8],0.46153846153846156,52cfcaff6bfddd5adc4fe6da90042508,,,
5,0,"and_(x[4],x[1])",False,,,ce94e2fb877793ad302c7a90850d8453,0.5076923076923077,False,0.0
5,0,not_(x[1]),False,,,d5df513802b870aa55d3a11e6402a2b6,0.49230769230769234,False,0.0
5,0,"and_(x[1],x[8])",False,,,77b2bb9bd2c09976270fe56acec8119a,0.46923076923076923,False,0.0
5,0,x[6],True,x[6],0.5076923076923077,5fe25213d0af8c0b8b93a7c8324bf5b8,,,
5,0,not_(x[1]),True,not_(x[1]),0.49230769230769234,d5df513802b870aa55d3a11e6402a2b6,,,
5,0,not_(x[4]),True,not_(x[1]),0.49230769230769234,d5df513802b870aa55d3a11e6402a2b6,,,
5,0,x[1],True,x[1],0.5076923076923077,41f42cbc7268c1fc33f8b6a7e4ad75d1,,,
5,0,"and_(x[6],x[4])",False,,,4bd3579b1cba2a01d96a4849d5525523,0.5153846153846153,False,0.0
5,0,x[8],True,x[8],0.46153846153846156,52cfcaff6bfddd5adc4fe6da90042508,,,
5,0,"greater_than_or_equal(x[5], x[5])",False,,,1d99258eac77cb832485b5b995394eb2,0.5,False,0.0
5,0,"greater_than_or_equal(x[0], x[2])",False,,,44f733a502102f3ad2b03c62be2a693e,0.4307692307692308,False,0.0
5,0,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4307692307692308,44f733a502102f3ad2b03c62be2a693e,,,
5,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[5], x[5])",0.5,1d99258eac77cb832485b5b995394eb2,,,
5,0,"greater_than_or_equal(x[2], x[5])",False,,,73e8fb099bbfa0df00c5cee33d8f4ec0,0.5769230769230769,False,0.0
5,0,"and_(and_(x[1],x[8]),and_(x[6],x[8]))",True,"and_(x[1],x[8])",0.46923076923076923,77b2bb9bd2c09976270fe56acec8119a,,,
5,0,"greater_than_or_equal(x[5], x[2])",False,,,6affa458fe81310958800ea2e2b50f1f,0.4,False,0.0
5,0,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4307692307692308,44f733a502102f3ad2b03c62be2a693e,,,
5,0,"less_than_or_equal(x[7],x[0])",True,"and_(x[4],x[1])",0.5076923076923077,ce94e2fb877793ad302c7a90850d8453,,,
5,0,"greater_than_or_equal(x[2], x[0])",False,,,ac7968f05eeba821ff47405d9d5b171f,0.5692307692307692,False,0.0
5,0,not_(x[6]),False,,,d62cf0e0583cbfdf18df4cf542cc8747,0.49230769230769234,False,0.0
5,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[5], x[5])",0.5,1d99258eac77cb832485b5b995394eb2,,,
5,0,"greater_than_or_equal(x[7], x[0])",True,not_(x[1]),0.49230769230769234,d5df513802b870aa55d3a11e6402a2b6,,,
5,0,x[1],True,x[1],0.5076923076923077,41f42cbc7268c1fc33f8b6a7e4ad75d1,,,
5,0,"greater_than_or_equal(mul(x[3],x[2]), pdiv(x[2],x[2]))",False,,,732c2bdc0028422497a475a4827fcdda,0.5,False,0.0
5,0,"less_than_or_equal(x[5],pdiv(x[3],x[0]))",False,,,79ce252c8e0af6100b3bd0ba69ecf25f,0.49230769230769234,False,0.0
5,0,x[4],True,x[4],0.5076923076923077,94d3f58f6636c71b6e6ae1303f8ad01d,,,
5,0,x[6],True,x[6],0.5076923076923077,5fe25213d0af8c0b8b93a7c8324bf5b8,,,
5,0,"greater_than_or_equal(add(x[0],x[5]), sub(x[0],x[7]))",True,"greater_than_or_equal(x[5], x[5])",0.5,1d99258eac77cb832485b5b995394eb2,,,
5,0,"and_(less_than_or_equal(x[3],x[7]),x[1])",False,,,84025f9bb8f679bc67153a1a0e0ba8c4,0.5076923076923077,False,0.0
