run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.2,0.20769230769230773,0.7923076923076923,2.689934015274048,2.689934015274048,2.8512071520017344,0.0,9574.0,1344.0,0.8769005312328265,0,0.0
