run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[8],False,,,91fb67d00b53363ef2583d6e9ad820ea,0.46153846153846156,False,0.0
8,0,x[4],False,,,3e8f800c764d303ac2c7e0d69662a59d,0.5307692307692308,False,0.0
8,0,x[4],True,x[4],0.5307692307692308,3e8f800c764d303ac2c7e0d69662a59d,,,
8,0,x[8],True,x[8],0.46153846153846156,91fb67d00b53363ef2583d6e9ad820ea,,,
8,0,x[8],True,x[8],0.46153846153846156,91fb67d00b53363ef2583d6e9ad820ea,,,
8,0,x[4],True,x[4],0.5307692307692308,3e8f800c764d303ac2c7e0d69662a59d,,,
8,0,x[4],True,x[4],0.5307692307692308,3e8f800c764d303ac2c7e0d69662a59d,,,
8,0,x[1],False,,,cfed74aa9fa63f5ca19bcb1713d01b51,0.5307692307692308,False,0.0
8,0,x[6],False,,,49f8b01bdbe46af64fbb54cc99f91b7f,0.5384615384615384,False,0.0
8,0,"and_(x[8],x[6])",False,,,2770a7096188eeb1469e61ed290720dc,0.46153846153846156,False,0.0
8,0,"or_(x[8],x[4])",False,,,8398f06f7425d3c8bd83e27b7f626f4d,0.5307692307692308,False,0.0
8,0,not_(x[4]),False,,,67a40c0d40b7635c737405203c27aa54,0.46923076923076923,False,0.0
8,0,not_(x[1]),True,not_(x[4]),0.46923076923076923,67a40c0d40b7635c737405203c27aa54,,,
8,0,x[6],True,x[6],0.5384615384615384,49f8b01bdbe46af64fbb54cc99f91b7f,,,
8,0,not_(x[1]),True,not_(x[4]),0.46923076923076923,67a40c0d40b7635c737405203c27aa54,,,
8,0,"greater_than_or_equal(x[3], x[7])",True,"or_(x[8],x[4])",0.5307692307692308,8398f06f7425d3c8bd83e27b7f626f4d,,,
8,0,"greater_than_or_equal(x[2], x[5])",False,,,b674ab5e9e85b2b22364217d477d937d,0.6,False,0.0
8,0,"less_than_or_equal(x[7],x[2])",True,"or_(x[8],x[4])",0.5307692307692308,8398f06f7425d3c8bd83e27b7f626f4d,,,
8,0,"greater_than_or_equal(x[2], x[7])",True,"or_(x[8],x[4])",0.5307692307692308,8398f06f7425d3c8bd83e27b7f626f4d,,,
8,0,"less_than_or_equal(x[2],x[0])",False,,,e52e5ab43e14ef399e29c708f7bac27c,0.4076923076923077,False,0.0
8,0,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.4076923076923077,e52e5ab43e14ef399e29c708f7bac27c,,,
8,0,"greater_than_or_equal(x[2], x[5])",True,"greater_than_or_equal(x[2], x[5])",0.6,b674ab5e9e85b2b22364217d477d937d,,,
8,0,not_(x[4]),True,not_(x[4]),0.46923076923076923,67a40c0d40b7635c737405203c27aa54,,,
8,0,"greater_than_or_equal(x[7], x[3])",False,,,a17c7d999fc7a28b5b409d00a70eaa43,0.4769230769230769,False,0.0
8,0,x[6],True,x[6],0.5384615384615384,49f8b01bdbe46af64fbb54cc99f91b7f,,,
8,0,"greater_than_or_equal(x[7], x[2])",False,,,524efa6e760207c72dceacc9b6573330,0.42307692307692313,False,0.0
8,0,"less_than_or_equal(x[0],x[2])",False,,,cb9ec018914436c2b0730f2d2ae583fd,0.5923076923076923,False,0.0
8,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[8],x[4])",0.5307692307692308,8398f06f7425d3c8bd83e27b7f626f4d,,,
8,0,"less_than_or_equal(x[3],x[0])",False,,,d9ea10482805330bfe28abe161fa61cf,0.5384615384615384,False,0.0
8,0,"less_than_or_equal(x[5],x[3])",False,,,e7be40cf247cd9783d88771a48e1151e,0.4461538461538461,False,0.0
8,0,"less_than_or_equal(mul(x[5],x[7]),sub(x[3],x[7]))",True,"or_(x[8],x[4])",0.5307692307692308,8398f06f7425d3c8bd83e27b7f626f4d,,,
