run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[6],False,,,59aed8ab22a69a20bc1a8971e62ff938,0.5153846153846153,False,0.0
3,0,x[8],False,,,852658a29faf67ac95f65a1ea8ead1b2,0.4538461538461539,False,0.0
3,0,x[8],True,x[8],0.4538461538461539,852658a29faf67ac95f65a1ea8ead1b2,,,
3,0,x[8],True,x[8],0.4538461538461539,852658a29faf67ac95f65a1ea8ead1b2,,,
3,0,x[6],True,x[6],0.5153846153846153,59aed8ab22a69a20bc1a8971e62ff938,,,
3,0,x[4],False,,,66f63de3fe93479b1ecc8213a3026396,0.523076923076923,False,0.0
3,0,x[1],False,,,e46f556a3b850281f6b5dce3954977d3,0.523076923076923,False,0.0
3,0,x[1],True,x[1],0.523076923076923,e46f556a3b850281f6b5dce3954977d3,,,
3,0,x[1],True,x[1],0.523076923076923,e46f556a3b850281f6b5dce3954977d3,,,
3,0,x[4],True,x[4],0.523076923076923,66f63de3fe93479b1ecc8213a3026396,,,
3,0,x[6],True,x[6],0.5153846153846153,59aed8ab22a69a20bc1a8971e62ff938,,,
3,0,x[4],True,x[4],0.523076923076923,66f63de3fe93479b1ecc8213a3026396,,,
3,0,x[6],True,x[6],0.5153846153846153,59aed8ab22a69a20bc1a8971e62ff938,,,
3,0,x[6],True,x[6],0.5153846153846153,59aed8ab22a69a20bc1a8971e62ff938,,,
3,0,x[8],True,x[8],0.4538461538461539,852658a29faf67ac95f65a1ea8ead1b2,,,
3,0,"and_(x[4],x[4])",False,,,77e58468d913ad8e7bc176da53c4798e,0.523076923076923,False,0.0
3,0,not_(x[1]),False,,,20a763892f24f9aeb0133b732f9b6ee5,0.4769230769230769,False,0.0
3,0,not_(x[6]),False,,,fbecd85836252de0429589edbecabb1a,0.48461538461538467,False,0.0
3,0,not_(x[4]),True,not_(x[1]),0.4769230769230769,20a763892f24f9aeb0133b732f9b6ee5,,,
3,0,not_(x[6]),True,not_(x[6]),0.48461538461538467,fbecd85836252de0429589edbecabb1a,,,
3,0,x[4],True,x[4],0.523076923076923,66f63de3fe93479b1ecc8213a3026396,,,
3,0,"less_than_or_equal(x[2],x[3])",False,,,837c15dc6950976f51502149e49ebc9e,0.36923076923076925,False,0.0
3,0,"less_than_or_equal(x[5],x[5])",False,,,25301411f813d59975d583dcc4d7995a,0.5153846153846153,False,0.0
3,0,"less_than_or_equal(x[5],x[7])",False,,,034b24fc69e1bff73ea2458dc1682668,0.4769230769230769,False,0.0
3,0,"greater_than_or_equal(x[0], x[5])",False,,,d8dac720bcc72d793476c2bedc70f9d4,0.5538461538461539,False,0.0
