run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.3,0.2153846153846154,0.7846153846153846,6.459378242492676,6.459378242492676,6.669560189999174,0.0,9995.0,502.0,0.9521768124225969,0,0.0
