run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.4,0.17692307692307696,0.823076923076923,2.3313426971435547,2.3313426971435547,2.4873159080016194,0.0,9206.0,1558.0,0.8552582683017466,0,0.0
