run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.2,0.2153846153846154,0.7846153846153846,8.923609972000122,8.923609972000122,9.149330496999028,0.0,9924.0,829.0,0.9229052357481633,0,0.0
