gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.502004662004662,0.07534463032473755,0.2692307692307693,0.6923076923076923,,19,24.727272727272727,4,5.406060606060606,7,6.393939393939394,16.587878787878786,13,0.0,0.02894425392150879,8,fec_simple_farthest_point,0.4
1,217,0.450332383665717,0.07361400458472658,0.2692307692307693,0.676923076923077,0.2692307692307693,19,28.679012345679013,4,5.2633744855967075,7,6.806584362139918,15.810699588477366,13,0.0010547637939453125,0.06477713584899902,8,fec_simple_farthest_point,0.4
2,176,0.4416821932392867,0.08240058675966239,0.2692307692307693,0.676923076923077,0.2692307692307693,19,31.33217993079585,4,5.034602076124568,7,6.944636678200692,14.937716262975778,13,0.0009944438934326172,0.06601285934448242,8,fec_simple_farthest_point,0.4
3,140,0.4568155249006313,0.10164558126604491,0.2692307692307693,0.7846153846153846,0.2692307692307693,19,34.49240121580547,4,4.914893617021277,7,6.963525835866261,14.443768996960486,13,0.001251220703125,0.0699615478515625,8,fec_simple_farthest_point,0.4
4,101,0.4445623342175067,0.09926500097511953,0.22307692307692306,0.7307692307692308,0.22307692307692306,42,36.15649867374005,10,4.639257294429708,8,6.93368700265252,13.793103448275861,30,0.001268625259399414,0.06823325157165527,8,fec_simple_farthest_point,0.4
5,106,0.4461963450913726,0.10357308460865988,0.2153846153846154,0.7769230769230769,0.2153846153846154,55,37.966850828729285,3,4.538674033149171,6,6.9502762430939224,13.607734806629834,9,0.0013458728790283203,0.06890869140625,8,fec_simple_farthest_point,0.4
6,76,0.44331571736151887,0.10549551855862095,0.2153846153846154,0.7153846153846154,0.2153846153846154,55,39.096692111959285,3,4.620865139949109,6,6.931297709923665,13.709923664122137,9,0.0013747215270996094,0.07086563110351562,8,fec_simple_farthest_point,0.4
7,58,0.4358178814026069,0.10604746570007799,0.2153846153846154,0.7846153846153846,0.2153846153846154,55,40.36038186157518,3,4.675417661097852,6,6.7756563245823385,13.656324582338902,9,0.0013394355773925781,0.0722494125366211,8,fec_simple_farthest_point,0.4
8,54,0.42494608195542777,0.10965698440765892,0.2153846153846154,0.7384615384615385,0.2153846153846154,55,42.80373831775701,3,4.593457943925234,6,6.7172897196261685,13.24766355140187,9,0.0013604164123535156,0.07030606269836426,8,fec_simple_farthest_point,0.4
9,43,0.43634886240520043,0.10948747943516632,0.2153846153846154,0.7230769230769231,0.2153846153846154,55,43.45070422535211,3,4.823943661971831,6,6.78169014084507,13.762910798122066,9,0.001434326171875,0.0743865966796875,8,fec_simple_farthest_point,0.4
10,39,0.43434002487120266,0.11427708837666586,0.2153846153846154,0.7846153846153846,0.2153846153846154,55,44.79445727482679,3,4.681293302540416,6,6.757505773672055,13.58660508083141,9,0.0014216899871826172,0.07324504852294922,8,fec_simple_farthest_point,0.4
11,39,0.42557125414268265,0.11184262369901826,0.2153846153846154,0.7230769230769231,0.2153846153846154,55,46.93424036281179,3,4.773242630385488,6,6.700680272108843,13.675736961451246,9,0.0014653205871582031,0.07310366630554199,8,fec_simple_farthest_point,0.4
12,41,0.4411556185749734,0.11986160600561904,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,48.223502304147466,5,4.84331797235023,8,6.702764976958525,13.728110599078342,15,0.0015554428100585938,0.07488083839416504,8,fec_simple_farthest_point,0.4
13,38,0.4307176045431079,0.12027934992627626,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,49.47651006711409,5,5.196868008948546,8,6.865771812080537,14.487695749440716,15,0.001550912857055664,0.07615900039672852,8,fec_simple_farthest_point,0.4
14,34,0.43162203650008524,0.11534563942471271,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,49.27716186252771,5,4.9445676274944566,8,6.835920177383592,13.909090909090908,15,0.001481771469116211,0.0777125358581543,8,fec_simple_farthest_point,0.4
15,31,0.4273018010435954,0.11675012136893129,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,49.27789934354486,5,5.024070021881838,8,6.894967177242888,14.144420131291028,15,0.001447439193725586,0.07686591148376465,8,fec_simple_farthest_point,0.4
16,29,0.4307861369399831,0.12770513832318955,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,51.12747252747253,5,5.224175824175824,8,6.942857142857143,14.353846153846154,15,0.0015180110931396484,0.13389062881469727,8,fec_simple_farthest_point,0.4
17,19,0.43312197563824456,0.12445513289756914,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,51.11279826464208,5,4.967462039045553,8,6.86117136659436,13.81995661605206,15,0.0015027523040771484,0.07603669166564941,8,fec_simple_farthest_point,0.4
18,24,0.4374103120307025,0.12372721085276242,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,51.76138828633405,5,5.019522776572668,8,6.81995661605206,13.928416485900216,15,0.0014433860778808594,0.07752799987792969,8,fec_simple_farthest_point,0.4
19,23,0.4110411140583554,0.12796576589254116,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,53.59698275862069,5,4.676724137931035,8,6.633620689655173,12.946120689655173,15,0.0014467239379882812,0.07448387145996094,8,fec_simple_farthest_point,0.4
20,30,0.41753846153846147,0.13270300712468522,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,54.50222222222222,5,4.98,8,6.837777777777778,13.953333333333333,15,0.0015113353729248047,0.07830190658569336,8,fec_simple_farthest_point,0.4
21,32,0.42595511392838786,0.12960315152963983,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,56.61692650334076,5,4.933184855233853,8,6.806236080178174,13.801781737193764,15,0.0015835762023925781,0.07872176170349121,8,fec_simple_farthest_point,0.4
22,16,0.4142738726790451,0.12881562914434733,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,58.69396551724138,5,4.741379310344827,8,6.767241379310345,13.202586206896552,15,0.0015158653259277344,0.07641053199768066,8,fec_simple_farthest_point,0.4
23,20,0.4216346153846154,0.13459770985709885,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,58.96551724137931,5,5.0,8,6.978448275862069,14.142241379310345,15,0.001468658447265625,0.08144903182983398,8,fec_simple_farthest_point,0.4
24,16,0.4226127320954907,0.13301258312291453,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,58.72198275862069,5,5.165948275862069,8,7.015086206896552,14.678879310344827,15,0.0014791488647460938,0.08421134948730469,8,fec_simple_farthest_point,0.4
25,8,0.4333333333333333,0.1280308442858943,0.18461538461538463,0.8153846153846154,0.18461538461538463,71,61.9685534591195,5,5.073375262054507,8,6.949685534591195,14.373165618448636,15,0.001567840576171875,0.08435368537902832,8,fec_simple_farthest_point,0.4
26,15,0.42442870936594784,0.1344422715550889,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,61.69665271966527,5,4.935146443514644,8,6.924686192468619,13.891213389121338,15,0.0015418529510498047,0.08362007141113281,8,fec_simple_farthest_point,0.4
27,25,0.42649758051059566,0.12604049204402956,0.18461538461538463,0.7,0.18461538461538463,71,62.4295010845987,5,5.0412147505422995,8,7.002169197396963,14.262472885032539,15,0.0016558170318603516,0.0848994255065918,8,fec_simple_farthest_point,0.4
28,11,0.4164320785597382,0.1284100689281729,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,65.17872340425532,5,4.9,8,6.957446808510638,13.908510638297873,15,0.0015153884887695312,0.08218502998352051,8,fec_simple_farthest_point,0.4
29,14,0.4326557163766466,0.13698894910802104,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,64.6384778012685,5,4.600422832980972,8,6.73784355179704,12.928118393234673,15,0.0015528202056884766,0.07769298553466797,8,fec_simple_farthest_point,0.4
30,9,0.4242691491099135,0.13007215703841835,0.18461538461538463,0.7846153846153846,0.18461538461538463,71,67.02335456475583,5,4.670912951167728,8,6.83651804670913,13.203821656050955,15,0.0015764236450195312,0.07837152481079102,8,fec_simple_farthest_point,0.4
