run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_farthest_point,0.4,0.18461538461538463,0.8153846153846154,2.246011734008789,2.246011734008789,2.4736206279994803,0.0,9763.0,1160.0,0.8938020690286551,0,0.0
