run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[6],False,,,6614d8c4e665395bcbca35746e261eea,0.5538461538461539,False,0.0
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,x[4],False,,,5b58ad313bbfe1572a09b1d8559ce8cc,0.5538461538461539,False,0.0
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,x[8],False,,,9c667f70db3a70c42b6f902d4efd1b56,0.4538461538461539,False,0.0
8,0,"or_(x[8],x[1])",False,,,6b65651533878bc459077a9eeaf1f292,0.5461538461538462,False,0.0
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,not_(x[1]),False,,,d132c7fc4d081ac1f9c4c7fe9c2d07a3,0.4461538461538461,False,0.0
8,0,x[8],True,x[8],0.4538461538461539,9c667f70db3a70c42b6f902d4efd1b56,,,
8,0,x[6],True,x[6],0.5538461538461539,6614d8c4e665395bcbca35746e261eea,,,
8,0,"less_than_or_equal(x[2],x[5])",False,,,b33e40908252dfc3916bed1c817dda65,0.34615384615384615,False,0.0
8,0,"greater_than_or_equal(x[7], x[3])",False,,,b7b7f8ab747e811636b8bbe37011401e,0.4538461538461539,False,0.0
8,0,"less_than_or_equal(x[0],x[3])",False,,,c95c8e2782a72bdf872c30fe19bbcddb,0.5076923076923077,False,0.0
8,0,"greater_than_or_equal(x[2], x[3])",False,,,1f691813258030f1222ff2bf501d8e1b,0.676923076923077,False,0.0
8,0,"less_than_or_equal(x[3],x[3])",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"less_than_or_equal(x[2],x[3])",False,,,4ccb2e6d88040f32c6a4c065e05c528e,0.32307692307692304,False,0.0
8,0,x[4],True,x[4],0.5538461538461539,5b58ad313bbfe1572a09b1d8559ce8cc,,,
8,0,not_(x[8]),False,,,6fabe9558b5696a0760899ea54997154,0.5461538461538462,False,0.0
8,0,x[8],True,x[8],0.4538461538461539,9c667f70db3a70c42b6f902d4efd1b56,,,
8,0,"greater_than_or_equal(add(x[7],x[7]), pdiv(x[2],x[2]))",True,not_(x[1]),0.4461538461538461,d132c7fc4d081ac1f9c4c7fe9c2d07a3,,,
8,0,"not_(greater_than_or_equal(x[0], x[2]))",False,,,0b55663bff7155b4e6a726a4a84c825e,0.6230769230769231,False,0.0
8,0,"less_than_or_equal(add(x[2],x[3]),x[5])",False,,,bbc73d1bbedd54a51d7b19667508f18c,0.4538461538461539,False,0.0
8,0,"less_than_or_equal(sub(x[3],x[5]),add(x[2],x[2]))",False,,,03fc485f9e4f0c721703451e8cd3e7d4,0.6076923076923078,False,0.0
8,0,"or_(less_than_or_equal(x[7],x[5]),less_than_or_equal(x[2],x[2]))",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"greater_than_or_equal(add(x[3],x[2]), pdiv(x[0],x[7]))",False,,,639f66450e03f84aede78119b482b1bd,0.6153846153846154,False,0.0
8,0,not_(x[6]),False,,,793319804c1ea42922c4e7a362784e67,0.4461538461538461,False,0.0
8,0,"less_than_or_equal(pdiv(x[3],x[2]),sub(x[2],x[3]))",False,,,cafd3009cddc026b2a21af27b495290d,0.5538461538461539,False,0.0
8,0,x[4],True,x[4],0.5538461538461539,5b58ad313bbfe1572a09b1d8559ce8cc,,,
8,0,"not_(greater_than_or_equal(x[2], x[7]))",True,not_(x[1]),0.4461538461538461,d132c7fc4d081ac1f9c4c7fe9c2d07a3,,,
8,0,"greater_than_or_equal(pdiv(x[0],x[5]), mul(x[2],x[3]))",False,,,9e11679e61ada24b745fc825b04df011,0.6307692307692307,False,0.0
8,0,"greater_than_or_equal(mul(x[0],x[2]), sub(x[3],x[3]))",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,5146db52ad54d8a7a7c4f0d71a202f77,0.49230769230769234,False,0.0
8,0,"less_than_or_equal(x[2],mul(x[7],x[5]))",False,,,cb3ae85bbb42f5b5efcf4bdea2610d82,0.39230769230769236,False,0.0
8,0,"less_than_or_equal(add(x[0],x[3]),73.70)",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"less_than_or_equal(add(x[7],x[0]),add(x[0],x[5]))",False,,,def7cc554848ecf8829dca021272aaff,0.5461538461538462,False,0.0
8,0,"less_than_or_equal(sub(x[2],x[2]),pdiv(x[2],x[7]))",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"less_than_or_equal(mul(x[2],x[7]),x[0])",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[2],x[7])), sub(add(x[7],x[0]),add(x[2],x[5])))",False,,,0442f060385283b163863794e53e1b1b,0.5538461538461539,False,0.0
8,0,"less_than_or_equal(add(x[3],pdiv(x[3],x[7])),add(sub(x[2],x[7]),pdiv(x[5],x[5])))",False,,,f3fd8d0c3eb238fef63aab59cff582c0,0.6923076923076923,False,0.0
8,0,"not_(greater_than_or_equal(add(x[5],x[2]), add(x[5],x[2])))",True,"less_than_or_equal(add(x[2],x[3]),x[5])",0.4538461538461539,bbc73d1bbedd54a51d7b19667508f18c,,,
8,0,"greater_than_or_equal(mul(pdiv(x[7],x[5]),add(x[0],x[3])), add(pdiv(x[0],x[0]),pdiv(x[7],x[2])))",False,,,db7490c88e39975228851385ce54ff5b,0.4538461538461539,False,0.0
8,0,x[1],False,,,68725930ad4b79e7a4cf0631bc22b3e8,0.5538461538461539,False,0.0
8,0,"less_than_or_equal(x[3],add(x[3],pdiv(x[5],x[7])))",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"less_than_or_equal(pdiv(add(x[7],x[2]),add(x[3],x[2])),mul(pdiv(x[0],x[3]),mul(x[5],x[2])))",False,,,0da09b37f9962e80dce09bfc6762aa8e,0.4,False,0.0
8,0,"less_than_or_equal(x[0],add(x[3],sub(x[0],x[7])))",True,"greater_than_or_equal(add(mul(x[5],x[0]),pdiv(x[2],x[7])), sub(add(x[7],x[0]),add(x[2],x[5])))",0.5538461538461539,0442f060385283b163863794e53e1b1b,,,
8,0,"less_than_or_equal(sub(mul(x[5],x[7]),sub(x[7],x[3])),add(pdiv(x[3],x[5]),sub(x[0],x[7])))",True,"or_(x[8],x[1])",0.5461538461538462,6b65651533878bc459077a9eeaf1f292,,,
8,0,"greater_than_or_equal(x[5], sub(pdiv(x[5],x[7]),sub(x[5],x[0])))",False,,,597903efe4e1c3cf00113125f89817b4,0.4,False,0.0
