run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.1,0.29230769230769227,0.7076923076923077,1.908806562423706,1.908806562423706,2.0450813749994268,0.0,10705.0,422.0,0.9620742338456008,0,0.0
