run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_stratified,0.2,0.19047619047619047,0.8095238095238095,1.9532768726348877,1.6062960674171336,2.0733685600062017,0.3469808052177541,11071.0,1069.0,0.9119439868204283,2029,0.18327161051395538
