run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[23],False,,,ceb2e2b73d5fee97da55eea9d677ce19,0.44047619047619047,False,0.0
4,0,x[23],True,x[23],0.44047619047619047,ceb2e2b73d5fee97da55eea9d677ce19,0.44047619047619047,False,0.0
4,0,x[12],False,,,88dae3f5dba185e939da3ef5d1786ced,0.44047619047619047,False,0.0
4,0,x[8],False,,,82921579166f2e52d68132d8ded73020,0.5119047619047619,False,0.0
4,0,x[15],False,,,34702d0236f67ddceacbbffceb557fee,0.34523809523809523,False,0.0
4,0,x[12],True,x[12],0.44047619047619047,88dae3f5dba185e939da3ef5d1786ced,0.44047619047619047,False,0.0
4,0,x[22],False,,,1a893f99544d1134a97b7653552bacca,0.4285714285714286,False,0.0
4,0,x[6],False,,,9a44848d79c1789644573d58a66877d2,0.6309523809523809,False,0.0
4,0,x[19],False,,,83de77417363af7a3c9c676fb1df9361,0.5595238095238095,False,0.0
4,0,x[6],True,x[6],0.6309523809523809,9a44848d79c1789644573d58a66877d2,0.6309523809523809,False,0.0
4,0,x[14],False,,,29c3dcd0005046b4f579b7cc40ef6cc4,0.27380952380952384,False,0.0
4,0,x[4],False,,,5c1235f564160637b64a46bc3e27f1ea,0.5714285714285714,False,0.0
4,0,x[15],True,x[15],0.34523809523809523,34702d0236f67ddceacbbffceb557fee,0.34523809523809523,False,0.0
4,0,x[11],False,,,0117fc188c0c9e2f18bdb94a92fb0876,0.41666666666666663,False,0.0
4,0,x[15],True,x[15],0.34523809523809523,34702d0236f67ddceacbbffceb557fee,0.34523809523809523,False,0.0
4,0,x[12],True,x[12],0.44047619047619047,88dae3f5dba185e939da3ef5d1786ced,0.44047619047619047,False,0.0
4,0,x[16],False,,,8607f8fa023cf62373dfadf9ac05dd1d,0.3214285714285714,False,0.0
4,0,x[13],False,,,ea670ad2e4225743ab392742724e4741,0.45238095238095233,False,0.0
4,0,x[10],False,,,af7d0d67862d9e346192b45768f0a2cc,0.5238095238095238,False,0.0
4,0,x[24],False,,,e70b32fb68de099ee76d0e7d66ba8a16,0.5119047619047619,False,0.0
4,0,x[16],True,x[16],0.3214285714285714,8607f8fa023cf62373dfadf9ac05dd1d,0.3214285714285714,False,0.0
4,0,x[17],False,,,9ec056ee3deb1323613fed1cd7e0f4c2,0.7142857142857143,False,0.0
4,0,x[15],True,x[15],0.34523809523809523,34702d0236f67ddceacbbffceb557fee,0.34523809523809523,False,0.0
4,0,x[6],True,x[6],0.6309523809523809,9a44848d79c1789644573d58a66877d2,0.6309523809523809,False,0.0
4,0,x[21],False,,,e26e4dad3aa7835d26355008359ee8f4,0.5238095238095238,False,0.0
4,0,x[6],True,x[6],0.6309523809523809,9a44848d79c1789644573d58a66877d2,0.6309523809523809,False,0.0
4,0,x[4],True,x[4],0.5714285714285714,5c1235f564160637b64a46bc3e27f1ea,0.5714285714285714,False,0.0
4,0,x[9],False,,,5c460fedc8b83bac1409ebbd9101e11f,0.6547619047619048,False,0.0
4,0,x[14],True,x[14],0.27380952380952384,29c3dcd0005046b4f579b7cc40ef6cc4,0.27380952380952384,False,0.0
4,0,x[24],True,x[24],0.5119047619047619,e70b32fb68de099ee76d0e7d66ba8a16,0.5119047619047619,False,0.0
