run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.4,0.20238095238095233,0.7976190476190477,1.9866058826446533,1.640060909150634,2.1272812740062363,0.34654497349401936,10998.0,1287.0,0.8952380952380953,905,0.0822876886706674
