run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.4,0.2142857142857143,0.7857142857142857,1.643848180770874,1.352174557876424,1.773659154001507,0.2916736228944501,10994.0,882.0,0.9257325698888514,963,0.08759323267236674
