run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[23],False,,,ae8a2116eb86098784c03153c594d43c,0.48809523809523814,False,0.0
8,0,x[10],False,,,90a72cfdd696b670ab6bd07b8dcafd25,0.6071428571428572,False,0.0
8,0,x[18],False,,,bcfd36fa54a6dd5847b97e949a073ad3,0.5,False,0.0
8,0,x[12],False,,,c894f140d696d2fad14cb4f8fdcdd27c,0.45238095238095233,False,0.0
8,0,x[20],False,,,ef7d7dcb8f50277b8563a2db3c80a5cf,0.5238095238095238,False,0.0
8,0,x[14],False,,,e8894c18cd6e204e1ec9fce9b72039f7,0.33333333333333337,False,0.0
8,0,x[4],False,,,c248541b41de00c1e09ace3138d8f9e0,0.5714285714285714,False,0.0
8,0,x[22],False,,,3fc3629be63fd4e9f446f9646bd9cedf,0.45238095238095233,False,0.0
8,0,x[4],True,x[4],0.5714285714285714,c248541b41de00c1e09ace3138d8f9e0,0.5714285714285714,False,0.0
8,0,x[12],True,x[12],0.45238095238095233,c894f140d696d2fad14cb4f8fdcdd27c,0.45238095238095233,False,0.0
8,0,x[16],False,,,537525b66f7787c59bc5723023b8e26b,0.36904761904761907,False,0.0
8,0,x[16],True,x[16],0.36904761904761907,537525b66f7787c59bc5723023b8e26b,0.36904761904761907,False,0.0
8,0,x[8],False,,,1bc8c8c777ab2a5c3da1818a4ed73e7c,0.47619047619047616,False,0.0
8,0,x[8],True,x[8],0.47619047619047616,1bc8c8c777ab2a5c3da1818a4ed73e7c,0.47619047619047616,False,0.0
8,0,x[18],True,x[18],0.5,bcfd36fa54a6dd5847b97e949a073ad3,0.5,False,0.0
8,0,x[13],False,,,d6d2a7cfcc18b21830e506bb329731ba,0.48809523809523814,False,0.0
8,0,x[23],True,x[23],0.48809523809523814,ae8a2116eb86098784c03153c594d43c,0.48809523809523814,False,0.0
8,0,x[13],True,x[13],0.48809523809523814,d6d2a7cfcc18b21830e506bb329731ba,0.48809523809523814,False,0.0
8,0,x[22],True,x[22],0.45238095238095233,3fc3629be63fd4e9f446f9646bd9cedf,0.45238095238095233,False,0.0
8,0,x[6],False,,,df6eb3821bb10630f049c61a8a9c8ada,0.6547619047619048,False,0.0
8,0,x[23],True,x[23],0.48809523809523814,ae8a2116eb86098784c03153c594d43c,0.48809523809523814,False,0.0
8,0,x[23],True,x[23],0.48809523809523814,ae8a2116eb86098784c03153c594d43c,0.48809523809523814,False,0.0
8,0,x[9],False,,,abed2d7f2393d3c7ef3b4551d6d057c4,0.6428571428571428,False,0.0
8,0,x[10],True,x[10],0.6071428571428572,90a72cfdd696b670ab6bd07b8dcafd25,0.6071428571428572,False,0.0
8,0,x[23],True,x[23],0.48809523809523814,ae8a2116eb86098784c03153c594d43c,0.48809523809523814,False,0.0
8,0,x[9],True,x[9],0.6428571428571428,abed2d7f2393d3c7ef3b4551d6d057c4,0.6428571428571428,False,0.0
8,0,x[22],True,x[22],0.45238095238095233,3fc3629be63fd4e9f446f9646bd9cedf,0.45238095238095233,False,0.0
8,0,x[8],True,x[8],0.47619047619047616,1bc8c8c777ab2a5c3da1818a4ed73e7c,0.47619047619047616,False,0.0
8,0,x[21],False,,,a6535ea65ca8d9105ddf6584b22a150b,0.5238095238095238,False,0.0
8,0,x[24],False,,,b99f86db894bc8c72ab7b147eb5b4527,0.5,False,0.0
8,0,x[18],True,x[18],0.5,bcfd36fa54a6dd5847b97e949a073ad3,0.5,False,0.0
8,0,x[15],False,,,09b6380bc33193771c7d50481618669a,0.40476190476190477,False,0.0
8,0,x[22],True,x[22],0.45238095238095233,3fc3629be63fd4e9f446f9646bd9cedf,0.45238095238095233,False,0.0
8,0,x[24],True,x[24],0.5,b99f86db894bc8c72ab7b147eb5b4527,0.5,False,0.0
8,0,x[20],True,x[20],0.5238095238095238,ef7d7dcb8f50277b8563a2db3c80a5cf,0.5238095238095238,False,0.0
8,0,x[20],True,x[20],0.5238095238095238,ef7d7dcb8f50277b8563a2db3c80a5cf,0.5238095238095238,False,0.0
8,0,x[4],True,x[4],0.5714285714285714,c248541b41de00c1e09ace3138d8f9e0,0.5714285714285714,False,0.0
8,0,x[13],True,x[13],0.48809523809523814,d6d2a7cfcc18b21830e506bb329731ba,0.48809523809523814,False,0.0
8,0,x[21],True,x[21],0.5238095238095238,a6535ea65ca8d9105ddf6584b22a150b,0.5238095238095238,False,0.0
8,0,x[16],True,x[16],0.36904761904761907,537525b66f7787c59bc5723023b8e26b,0.36904761904761907,False,0.0
8,0,x[19],False,,,2467214bad8062c3dbd20c962a844739,0.6309523809523809,False,0.0
8,0,x[1],False,,,e4a19904bebe00dba758d00ea26b2a85,0.5238095238095238,False,0.0
8,0,x[22],True,x[22],0.45238095238095233,3fc3629be63fd4e9f446f9646bd9cedf,0.45238095238095233,False,0.0
8,0,x[13],True,x[13],0.48809523809523814,d6d2a7cfcc18b21830e506bb329731ba,0.48809523809523814,False,0.0
8,0,x[15],True,x[15],0.40476190476190477,09b6380bc33193771c7d50481618669a,0.40476190476190477,False,0.0
8,0,x[20],True,x[20],0.5238095238095238,ef7d7dcb8f50277b8563a2db3c80a5cf,0.5238095238095238,False,0.0
8,0,x[17],False,,,d1739ffbce65ef1ca1f640761eb0b5ac,0.6666666666666667,False,0.0
8,0,x[8],True,x[8],0.47619047619047616,1bc8c8c777ab2a5c3da1818a4ed73e7c,0.47619047619047616,False,0.0
8,0,x[6],True,x[6],0.6547619047619048,df6eb3821bb10630f049c61a8a9c8ada,0.6547619047619048,False,0.0
8,0,x[13],True,x[13],0.48809523809523814,d6d2a7cfcc18b21830e506bb329731ba,0.48809523809523814,False,0.0
8,0,not_(x[16]),False,,,0adcfedd863c202b8c80fd2aa2bf1493,0.6309523809523809,False,0.0
8,0,not_(x[11]),False,,,78e0144493911d53b4f6ef06078dad7f,0.47619047619047616,False,0.0
8,0,"and_(x[23],x[14])",False,,,bf7b1922b6e9f2334a68e4765a45ada8,0.36904761904761907,False,0.0
8,0,"or_(x[6],x[10])",False,,,7711f4d77eac9cf12b3fbbf14926a921,0.6190476190476191,False,0.0
8,0,"and_(x[17],x[9])",False,,,4797670d7f5a0e5858796214bc68a8b5,0.7023809523809523,False,0.0
8,0,"and_(x[21],x[10])",False,,,83802c5113a7382c913bd8b8f2c9fe91,0.5952380952380952,False,0.0
8,0,"or_(x[10],x[9])",False,,,ec0e26f31a076c101f3a4ae125ed6e1a,0.5833333333333333,False,0.0
