run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.1,0.25,0.75,1.7304294109344482,1.3829301142250188,1.8530472189959255,0.3474992967094295,11532.0,200.0,0.9829526082509376,4115,0.35683315990287895
