run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[22],False,,,759da3ad76c5a5543daff59ce0e7010e,0.41666666666666663,False,0.0
3,0,x[13],False,,,72c425481551ebf080f327ae1feaeec9,0.4642857142857143,False,0.0
3,0,x[13],True,x[13],0.4642857142857143,72c425481551ebf080f327ae1feaeec9,0.4642857142857143,False,0.0
3,0,x[12],False,,,33a5967cd40f99c0612fd9722091ae85,0.45238095238095233,False,0.0
3,0,x[13],True,x[13],0.4642857142857143,72c425481551ebf080f327ae1feaeec9,0.4642857142857143,False,0.0
3,0,x[11],False,,,4cbca4521cd2362e9a874541eca9e633,0.4285714285714286,False,0.0
3,0,x[24],False,,,c378cc22364e68493fa12adae264881f,0.5,False,0.0
3,0,x[10],False,,,a27be65f6057f05dba16ca0cec51a84f,0.5119047619047619,False,0.0
3,0,x[24],True,x[24],0.5,c378cc22364e68493fa12adae264881f,0.5,False,0.0
3,0,x[10],True,x[10],0.5119047619047619,a27be65f6057f05dba16ca0cec51a84f,0.5119047619047619,False,0.0
3,0,x[12],True,x[12],0.45238095238095233,33a5967cd40f99c0612fd9722091ae85,0.45238095238095233,False,0.0
3,0,x[17],False,,,a4d607ed6fc12741b3892d6359f3623d,0.6071428571428572,False,0.0
3,0,x[20],False,,,5f63dae62c8bdddac3201c1161c2ca57,0.48809523809523814,False,0.0
3,0,x[23],False,,,fd89c69ba5fb632d075d835701c8b8ae,0.45238095238095233,False,0.0
3,0,x[13],True,x[13],0.4642857142857143,72c425481551ebf080f327ae1feaeec9,0.4642857142857143,False,0.0
3,0,x[4],False,,,5f8227057b4c1138a7a36416068f2b2d,0.5595238095238095,False,0.0
3,0,x[10],True,x[10],0.5119047619047619,a27be65f6057f05dba16ca0cec51a84f,0.5119047619047619,False,0.0
3,0,x[1],False,,,6fa14f923ccb8a81aca32cd23b6ae361,0.5119047619047619,False,0.0
3,0,x[16],False,,,98840dc454edc7de3eb4b4decdcb6fd5,0.3571428571428571,False,0.0
3,0,x[17],True,x[17],0.6071428571428572,a4d607ed6fc12741b3892d6359f3623d,0.6071428571428572,False,0.0
3,0,x[19],False,,,2e11d43f945cd3080b6c9f92adb74c70,0.6071428571428572,False,0.0
3,0,x[14],False,,,f67204a94a800ea3cc7233839f800e6d,0.27380952380952384,False,0.0
3,0,x[20],True,x[20],0.48809523809523814,5f63dae62c8bdddac3201c1161c2ca57,0.48809523809523814,False,0.0
3,0,x[6],False,,,a1920aaf86f8662dab4a13e47d7955ad,0.6190476190476191,False,0.0
3,0,x[23],True,x[23],0.45238095238095233,fd89c69ba5fb632d075d835701c8b8ae,0.45238095238095233,False,0.0
3,0,x[4],True,x[4],0.5595238095238095,5f8227057b4c1138a7a36416068f2b2d,0.5595238095238095,False,0.0
3,0,x[14],True,x[14],0.27380952380952384,f67204a94a800ea3cc7233839f800e6d,0.27380952380952384,False,0.0
3,0,x[1],True,x[1],0.5119047619047619,6fa14f923ccb8a81aca32cd23b6ae361,0.5119047619047619,False,0.0
3,0,x[15],False,,,9984d676d7014ae6d5e36bd228b9da4e,0.40476190476190477,False,0.0
3,0,x[18],False,,,2481154a66c95e4faaf7ee333d181ae9,0.47619047619047616,False,0.0
3,0,x[6],True,x[6],0.6190476190476191,a1920aaf86f8662dab4a13e47d7955ad,0.6190476190476191,False,0.0
3,0,x[15],True,x[15],0.40476190476190477,9984d676d7014ae6d5e36bd228b9da4e,0.40476190476190477,False,0.0
3,0,x[20],True,x[20],0.48809523809523814,5f63dae62c8bdddac3201c1161c2ca57,0.48809523809523814,False,0.0
3,0,x[13],True,x[13],0.4642857142857143,72c425481551ebf080f327ae1feaeec9,0.4642857142857143,False,0.0
