run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
9,0,x[8],False,,,ed632311fa810625cdc081866c5a0f17,0.5595238095238095,False,0.0
9,0,x[19],False,,,b50a30cebfc30984b2759cb78028a506,0.6071428571428572,False,0.0
9,0,x[12],False,,,2b83193d9412ff1efd3814074b0ede52,0.5,False,0.0
9,0,x[4],False,,,e0dacabce45e2f66a043b0435f26f4a2,0.6071428571428572,False,0.0
9,0,x[14],False,,,650c273cc60a04a0e7fc4349e1ced312,0.29761904761904767,False,0.0
9,0,x[24],False,,,618bbef622a1858c520379c1ecc785c2,0.5119047619047619,False,0.0
9,0,x[10],False,,,430ac4eb8a170f456f47555fe9955ed1,0.5714285714285714,False,0.0
9,0,x[4],True,x[4],0.6071428571428572,e0dacabce45e2f66a043b0435f26f4a2,0.6071428571428572,False,0.0
9,0,x[21],False,,,2bbbd0f88d5124e8bb8699c0ce71e658,0.5,False,0.0
9,0,x[1],False,,,8f81bb8aae082372cbb974d02ed08f8e,0.5119047619047619,False,0.0
9,0,x[15],False,,,e5a2b56f91578e1314ff2c33f37be1db,0.38095238095238093,False,0.0
9,0,x[23],False,,,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,x[15],True,x[15],0.38095238095238093,e5a2b56f91578e1314ff2c33f37be1db,0.38095238095238093,False,0.0
9,0,x[17],False,,,d0e4f5359db59636955da55a39ff9209,0.6309523809523809,False,0.0
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,x[19],True,x[19],0.6071428571428572,b50a30cebfc30984b2759cb78028a506,0.6071428571428572,False,0.0
9,0,x[14],True,x[14],0.29761904761904767,650c273cc60a04a0e7fc4349e1ced312,0.29761904761904767,False,0.0
9,0,x[13],False,,,2ac8f288720b7857dd09e1b56d33f922,0.4642857142857143,False,0.0
9,0,x[10],True,x[10],0.5714285714285714,430ac4eb8a170f456f47555fe9955ed1,0.5714285714285714,False,0.0
9,0,x[12],True,x[12],0.5,2b83193d9412ff1efd3814074b0ede52,0.5,False,0.0
9,0,x[8],True,x[8],0.5595238095238095,ed632311fa810625cdc081866c5a0f17,0.5595238095238095,False,0.0
9,0,x[21],True,x[21],0.5,2bbbd0f88d5124e8bb8699c0ce71e658,0.5,False,0.0
9,0,x[18],False,,,12774682cfde5df35bc816eb24880dfe,0.48809523809523814,False,0.0
9,0,x[22],False,,,6dc6d6366c17574403bf86a93acd0bb0,0.44047619047619047,False,0.0
9,0,x[14],True,x[14],0.29761904761904767,650c273cc60a04a0e7fc4349e1ced312,0.29761904761904767,False,0.0
9,0,x[10],True,x[10],0.5714285714285714,430ac4eb8a170f456f47555fe9955ed1,0.5714285714285714,False,0.0
9,0,x[18],True,x[18],0.48809523809523814,12774682cfde5df35bc816eb24880dfe,0.48809523809523814,False,0.0
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,x[19],True,x[19],0.6071428571428572,b50a30cebfc30984b2759cb78028a506,0.6071428571428572,False,0.0
9,0,x[20],False,,,5515980e2a0422a534f6e971cf50eed8,0.47619047619047616,False,0.0
9,0,x[8],True,x[8],0.5595238095238095,ed632311fa810625cdc081866c5a0f17,0.5595238095238095,False,0.0
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,x[8],True,x[8],0.5595238095238095,ed632311fa810625cdc081866c5a0f17,0.5595238095238095,False,0.0
9,0,x[1],True,x[1],0.5119047619047619,8f81bb8aae082372cbb974d02ed08f8e,0.5119047619047619,False,0.0
9,0,x[6],False,,,001490f1b0e44d7a7ed856909b47be30,0.5833333333333333,False,0.0
9,0,x[11],False,,,16cba64ed7ecde18202bcca3ac27780e,0.48809523809523814,False,0.0
9,0,x[13],True,x[13],0.4642857142857143,2ac8f288720b7857dd09e1b56d33f922,0.4642857142857143,False,0.0
9,0,x[13],True,x[13],0.4642857142857143,2ac8f288720b7857dd09e1b56d33f922,0.4642857142857143,False,0.0
9,0,x[4],True,x[4],0.6071428571428572,e0dacabce45e2f66a043b0435f26f4a2,0.6071428571428572,False,0.0
9,0,x[12],True,x[12],0.5,2b83193d9412ff1efd3814074b0ede52,0.5,False,0.0
9,0,x[19],True,x[19],0.6071428571428572,b50a30cebfc30984b2759cb78028a506,0.6071428571428572,False,0.0
9,0,x[12],True,x[12],0.5,2b83193d9412ff1efd3814074b0ede52,0.5,False,0.0
9,0,x[11],True,x[11],0.48809523809523814,16cba64ed7ecde18202bcca3ac27780e,0.48809523809523814,False,0.0
9,0,x[4],True,x[4],0.6071428571428572,e0dacabce45e2f66a043b0435f26f4a2,0.6071428571428572,False,0.0
9,0,x[1],True,x[1],0.5119047619047619,8f81bb8aae082372cbb974d02ed08f8e,0.5119047619047619,False,0.0
9,0,x[22],True,x[22],0.44047619047619047,6dc6d6366c17574403bf86a93acd0bb0,0.44047619047619047,False,0.0
9,0,x[18],True,x[18],0.48809523809523814,12774682cfde5df35bc816eb24880dfe,0.48809523809523814,False,0.0
9,0,x[8],True,x[8],0.5595238095238095,ed632311fa810625cdc081866c5a0f17,0.5595238095238095,False,0.0
9,0,x[10],True,x[10],0.5714285714285714,430ac4eb8a170f456f47555fe9955ed1,0.5714285714285714,False,0.0
9,0,"or_(x[4],x[18])",False,,,e36dbec283deef8c58cca634d4ab32b4,0.5357142857142857,False,0.0
9,0,x[12],True,x[12],0.5,2b83193d9412ff1efd3814074b0ede52,0.5,False,0.0
9,0,"and_(x[20],x[9])",False,,,077d68d999f4160e6e6fa854ebe7cd20,0.6190476190476191,False,0.0
9,0,"and_(x[19],x[6])",False,,,455fe7be5009b6f32bec5bf5c808cecf,0.6190476190476191,False,0.0
9,0,not_(x[8]),False,,,51469be3c83f5e30fdee28b72ec0a09c,0.44047619047619047,False,0.0
9,0,not_(x[23]),False,,,904fd9637e4b66da74e48e4433f44731,0.5476190476190477,False,0.0
9,0,"and_(x[13],x[13])",False,,,1ab1bb0ffbb7c4a3f9ed018b62793ef7,0.4642857142857143,False,0.0
9,0,not_(x[6]),False,,,0b99a35e950514958bfed76aae6d2781,0.41666666666666663,False,0.0
9,0,"and_(x[23],x[15])",False,,,0370fe497cf5c7dd1f66b9e0ed658914,0.36904761904761907,False,0.0
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
9,0,"and_(x[13],x[24])",False,,,103e4302d0fb1289c51bdf4383508b9b,0.48809523809523814,False,0.0
9,0,not_(x[14]),False,,,5e98b8b9e94319d0d07c468611bd3dc8,0.7023809523809523,False,0.0
9,0,"and_(x[23],x[1])",False,,,15a06353692cdd482d54eee3efb9c863,0.48809523809523814,False,0.0
9,0,"or_(x[23],x[1])",False,,,54c9c7ed0bf598d355d130d4d882e992,0.47619047619047616,False,0.0
9,0,x[4],True,x[4],0.6071428571428572,e0dacabce45e2f66a043b0435f26f4a2,0.6071428571428572,False,0.0
9,0,x[6],True,x[6],0.5833333333333333,001490f1b0e44d7a7ed856909b47be30,0.5833333333333333,False,0.0
9,0,"and_(x[12],x[11])",False,,,15a0b012d72747f8049d9a37756d223b,0.5,False,0.0
9,0,x[1],True,x[1],0.5119047619047619,8f81bb8aae082372cbb974d02ed08f8e,0.5119047619047619,False,0.0
9,0,x[20],True,x[20],0.47619047619047616,5515980e2a0422a534f6e971cf50eed8,0.47619047619047616,False,0.0
9,0,not_(x[17]),False,,,e5223f8a8ba7fcbaaead087ddc8bd82b,0.36904761904761907,False,0.0
9,0,not_(x[19]),False,,,2ab70d9cbc32333b6edfb477ef41fc8b,0.3928571428571429,False,0.0
9,0,"or_(x[19],x[16])",False,,,d75e288975309cae33fc03a28813b7dc,0.48809523809523814,False,0.0
9,0,"and_(x[1],x[8])",False,,,90d1982cdd5f9378ecc02362dfe9ae2c,0.5595238095238095,False,0.0
9,0,not_(x[4]),False,,,864020e8c64c42d608ac7e52117935fe,0.3928571428571429,False,0.0
9,0,"or_(x[19],x[14])",True,"or_(x[4],x[18])",0.5357142857142857,e36dbec283deef8c58cca634d4ab32b4,0.48809523809523814,True,-0.04761904761904756
9,0,not_(x[6]),True,not_(x[6]),0.41666666666666663,0b99a35e950514958bfed76aae6d2781,0.41666666666666663,False,0.0
9,0,"or_(x[8],x[9])",False,,,5dcc93003a5047e1ac6c6efc5f37062a,0.5833333333333333,False,0.0
9,0,"and_(x[10],x[19])",False,,,254f901544604c3fff621aedeecc6e3d,0.5952380952380952,False,0.0
9,0,"or_(x[4],x[17])",False,,,33d82e9b83b81e59e87267482fd98532,0.5714285714285714,False,0.0
9,0,"or_(x[13],x[21])",True,"or_(x[4],x[18])",0.5357142857142857,e36dbec283deef8c58cca634d4ab32b4,0.5,True,-0.0357142857142857
9,0,x[23],True,x[23],0.45238095238095233,da1c81217461490f3e5b22b30228b6b5,0.45238095238095233,False,0.0
