gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.49811904761904763,0.06951100257123365,0.29761904761904767,0.7023809523809523,,3,22.884,1,4.928,3,5.758,15.392,2,0.0,0.07356715202331543,3,fec_simple_stratified,0.1
1,181,0.46088968502761607,0.07532489202011929,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,18.890282131661444,1,2.8996865203761755,3,4.764890282131661,8.489028213166144,2,0.0009906291961669922,0.05691695213317871,3,fec_simple_stratified,0.1
2,111,0.4327029012118986,0.09773055440903144,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,17.362467866323907,1,1.8920308483290489,3,4.149100257069409,5.282776349614396,2,0.0009305477142333984,0.05349993705749512,3,fec_simple_stratified,0.1
3,57,0.3853326883800925,0.11176107726850718,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,16.981941309255077,1,1.347629796839729,3,3.507900677200903,3.3024830699774266,2,0.0010166168212890625,0.050852298736572266,3,fec_simple_stratified,0.1
4,10,0.35055879494655,0.10063533253130784,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,16.240816326530613,1,1.110204081632653,3,3.1408163265306124,2.406122448979592,2,0.0010180473327636719,0.04635214805603027,3,fec_simple_stratified,0.1
5,13,0.3406424171311235,0.09450409106736145,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,16.835728952772072,1,1.0308008213552362,3,3.0410677618069815,2.106776180698152,2,0.0010118484497070312,0.04564499855041504,3,fec_simple_stratified,0.1
6,9,0.33224226554165454,0.08509823808827624,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,17.25050916496945,1,1.0183299389002036,3,3.0224032586558045,2.061099796334012,2,0.0010142326354980469,0.046768903732299805,3,fec_simple_stratified,0.1
7,5,0.3312169312169312,0.08459390754165591,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,17.13131313131313,1,1.0282828282828282,3,3.0323232323232325,2.092929292929293,2,0.0010881423950195312,0.045854806900024414,3,fec_simple_stratified,0.1
8,4,0.33501344086021495,0.09091278765619724,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,17.870967741935484,1,1.0383064516129032,3,3.056451612903226,2.1411290322580645,2,0.0010876655578613281,0.04706549644470215,3,fec_simple_stratified,0.1
9,9,0.3304723111240423,0.08868708177027215,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,18.808553971486763,1,1.0224032586558045,3,3.0366598778004072,2.0814663951120163,2,0.0011475086212158203,0.046846628189086914,3,fec_simple_stratified,0.1
10,3,0.32003928331896137,0.07040569260064221,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,20.140845070422536,1,1.0342052313883299,3,3.0442655935613683,2.108651911468813,2,0.0011334419250488281,0.04617643356323242,3,fec_simple_stratified,0.1
11,8,0.3245015485869144,0.07875214123846802,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,20.1239837398374,1,1.048780487804878,3,3.073170731707317,2.1686991869918697,2,0.0011293888092041016,0.047249555587768555,3,fec_simple_stratified,0.1
12,1,0.3250310144097719,0.07878597120162782,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,19.585170340681362,1,1.0200400801603207,3,3.036072144288577,2.0761523046092183,2,0.0011181831359863281,0.04809856414794922,3,fec_simple_stratified,0.1
13,5,0.31996151996151995,0.07193479990074829,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,21.33939393939394,1,1.0343434343434343,3,3.0383838383838384,2.096969696969697,2,0.001134634017944336,0.04864311218261719,3,fec_simple_stratified,0.1
14,1,0.32682030728122907,0.08408763103180357,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,22.128256513026052,1,1.0460921843687374,3,3.070140280561122,2.162324649298597,2,0.0011453628540039062,0.05035758018493652,3,fec_simple_stratified,0.1
15,6,0.3164160401002506,0.06946654047143826,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,22.41902834008097,1,1.0445344129554657,3,3.054655870445344,2.133603238866397,2,0.0011560916900634766,0.048712968826293945,3,fec_simple_stratified,0.1
16,1,0.3218818589560072,0.07172275471025684,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,22.769539078156313,1,1.0260521042084167,3,3.036072144288577,2.090180360721443,2,0.0012638568878173828,0.0991671085357666,3,fec_simple_stratified,0.1
17,1,0.31758755606451,0.06746791555672901,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.258517034068138,1,1.0300601202404809,3,3.0460921843687374,2.1022044088176353,2,0.0011587142944335938,0.05452322959899902,3,fec_simple_stratified,0.1
18,3,0.31979975088627,0.0673576785411929,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.088531187122737,1,1.0462776659959758,3,3.046277665995976,2.124748490945674,2,0.0013892650604248047,0.06363821029663086,3,fec_simple_stratified,0.1
19,3,0.3190092938583884,0.0675812137863632,0.29761904761904767,0.6666666666666667,0.29761904761904767,3,23.235412474849095,1,1.080482897384306,3,3.0704225352112675,2.2253521126760565,2,0.0015599727630615234,0.054015159606933594,3,fec_simple_stratified,0.1
20,3,0.32511737089201875,0.08108085453945046,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.219315895372233,1,1.1146881287726358,3,3.10261569416499,2.2877263581488934,2,0.0011675357818603516,0.051375627517700195,3,fec_simple_stratified,0.1
21,3,0.3229615789977963,0.0764904959795758,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,22.97585513078471,1,1.0845070422535212,3,3.0824949698189137,2.243460764587525,2,0.0011701583862304688,0.0512692928314209,3,fec_simple_stratified,0.1
22,4,0.31600422427035324,0.06437380222798038,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.840725806451612,1,1.030241935483871,3,3.0443548387096775,2.098790322580645,2,0.0011632442474365234,0.04952406883239746,3,fec_simple_stratified,0.1
23,3,0.3159193254766695,0.0647564934105677,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.949698189134807,1,1.0382293762575452,3,3.0422535211267605,2.1106639839034207,2,0.0011591911315917969,0.049225807189941406,3,fec_simple_stratified,0.1
24,4,0.3305491551459293,0.08604737814156267,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.725806451612904,1,1.0383064516129032,3,3.0705645161290325,2.1471774193548385,2,0.0011599063873291016,0.04946780204772949,3,fec_simple_stratified,0.1
25,6,0.31521110468478886,0.06336926613851582,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.55060728744939,1,1.0465587044534412,3,3.0445344129554655,2.123481781376518,2,0.0012352466583251953,0.04830813407897949,3,fec_simple_stratified,0.1
26,2,0.31803404092560716,0.06758712764352477,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.7570281124498,1,1.0562248995983936,3,3.0602409638554215,2.1566265060240966,2,0.0011987686157226562,0.05002427101135254,3,fec_simple_stratified,0.1
27,3,0.31800325764108456,0.07208794523500497,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,23.708249496981892,1,1.0422535211267605,3,3.0603621730382295,2.134808853118712,2,0.001163482666015625,0.048928022384643555,3,fec_simple_stratified,0.1
28,1,0.32281229124916494,0.0795428803795133,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,24.148296593186373,1,1.0480961923847696,3,3.0741482965931866,2.158316633266533,2,0.0011334419250488281,0.05020880699157715,3,fec_simple_stratified,0.1
29,3,0.31853022899300565,0.06892042839103493,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,25.24547283702213,1,1.0482897384305836,3,3.058350100603622,2.1448692152917506,2,0.0011882781982421875,0.05188870429992676,3,fec_simple_stratified,0.1
30,1,0.31703883958392975,0.06858495028427258,0.29761904761904767,0.7023809523809523,0.29761904761904767,3,26.180360721442884,1,1.066132264529058,3,3.070140280561122,2.18436873747495,2,0.0011827945709228516,0.050691843032836914,3,fec_simple_stratified,0.1
