mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,14,132.86666666666667,0.3634491456545062,0.041747269854617026,0.28696006519967393,0.6091279543602283,0.32200647249190933,32.36666666666667,23.850731812754585,6.533333333333333,2.960649006464258,7.766666666666667,4.781904197588643,7.8937790777227255,19.733333333333334,0.004249350229899047,0.13365814685821528,78.55687253335779,0.025443012894916746,0.028589340338473723,0.025412848465002587,0.08435203886781581,0.05186582682064311,14.126767342727618,12.578321872593982,2.8134597128012255,2.549406226001829,1.9439364415764444,2.1812407228309145,7.490038219839673,8.04956865649058,0.0005091907997122071,0.06878671958423294
baseline_simple,1.0,15,132.53333333333333,0.364420978172132,0.04341277022701992,0.28647106764466174,0.6180929095354523,0.3239482200647249,33.1,25.244738826041853,6.7,3.2243824743421317,7.9,4.993733796952993,8.671020904887738,20.233333333333334,0.004365793863932243,0.18166871070861815,80.38479679364472,0.02586415237818439,0.02984132353578471,0.025767923497530557,0.07622822053831944,0.05320549765659795,14.225212359281905,13.747213101932319,2.841947688939166,2.7676253017756567,2.0058248511107175,2.3378435425213024,8.12058461461935,8.143231681723309,0.0004912324267628505,0.07577736275134928
baseline_simple,1.0,16,127.7,0.36614184183989373,0.04516374696235865,0.2858190709046455,0.6092909535452322,0.3265372168284789,34.93333333333333,26.95629058467056,7.066666666666666,3.544073649988488,8.0,5.232179904501728,9.590554845983993,21.166666666666668,0.004357560475667274,0.15178022384643552,76.70425889957698,0.027209482001251707,0.03135036831813015,0.026046866852662175,0.08374431131562249,0.06029239993576073,18.0498076320928,15.232756969909076,3.3259919155377125,3.0610602575048573,2.1756225162774294,2.516667067660245,8.91972635819195,9.299044156375547,0.0004918790122134791,0.08452418237594815
baseline_simple,1.0,17,128.13333333333333,0.3670590377950714,0.047188620801185986,0.28451507742461285,0.6116544417277914,0.32135922330097083,34.56666666666667,28.520216305856252,6.9,3.8398952359164897,8.0,5.427393063122437,10.436932855146324,20.8,0.004362996419270783,0.15986511707305906,76.14054256585135,0.027572919369181766,0.03340007575542367,0.027491952043404162,0.08908859841903395,0.05976199377286366,16.764413367474436,16.672733931170374,2.9251780572585093,3.334688908861027,2.0816659994661326,2.664584488724021,9.66191707293466,8.498627340145388,0.00047633081387621877,0.09263786068493682
baseline_simple,1.0,18,126.76666666666667,0.36705338577980634,0.04679305760171952,0.28394458027709857,0.6162999185004076,0.3216828478964401,36.666666666666664,30.052960742786386,7.133333333333334,4.1648000151855795,8.066666666666666,5.635884259637675,11.363723989971568,21.333333333333332,0.00426937739054357,0.1672251224517822,71.90534673366707,0.027198341207592666,0.03356943515637549,0.02737027644473007,0.08388584837425503,0.06051347266605878,17.565749501673864,17.987536273765404,2.963481436119049,3.6200290855435138,2.0645150089602695,2.815755342148818,10.471990599880465,8.455110223343565,0.000493068440047646,0.10007401793616401
baseline_simple,1.0,19,128.76666666666668,0.3680812247883788,0.04975560137227839,0.28247758761206193,0.6314588427057864,0.32362459546925565,38.1,31.792758301970764,7.5,4.448904806059029,8.366666666666667,5.820420471902442,12.178192013406978,22.433333333333334,0.00438527266184484,0.1781156222025553,74.60593512285438,0.028061208627182744,0.03336176458912277,0.028941422182053898,0.07560755455530904,0.058054319732015934,20.092038224132462,19.342388643334903,3.461695153148719,3.8371931231366445,2.4560582693051525,2.9253937123759557,11.03873576243194,10.131414291971064,0.0005050641573001925,0.10736318905084453
baseline_simple,1.0,20,122.33333333333333,0.3687737503025502,0.05037928828363652,0.2819885900570497,0.6183374083129585,0.32556634304207116,38.9,33.512064858222935,7.9,4.812093226424041,8.4,6.041544138158987,13.187963401904097,23.633333333333333,0.004365579287211057,0.1868813355763753,71.22842753345668,0.028627920678512147,0.03598975867367948,0.029430269087641066,0.08878897165322978,0.05967693700639226,20.844423714749226,20.59874926775386,4.497036060933172,4.15637898284674,2.4576411454889016,3.095644022652532,11.894738514292001,12.885349130785018,0.0005182581809461074,0.11346957614624126
baseline_simple,1.0,21,127.26666666666667,0.36916527896960916,0.05153318397086925,0.28044009779951096,0.6137734311328444,0.3271844660194174,41.766666666666666,35.11021031350185,8.633333333333333,5.1867285637495995,8.766666666666667,6.241126311791969,14.19570779576996,25.5,0.004364172617594353,0.19283148447672524,71.23666346918715,0.028497513622414844,0.036493038006108605,0.030427739428909053,0.09746168902293996,0.060013823147672216,25.6614929850588,22.216525073783632,5.357134391527703,4.5090068881105685,2.7770888034454755,3.2566727359591354,12.833550587451743,14.714505315051086,0.0005181932733061892,0.11906300032051098
baseline_simple,1.0,22,122.96666666666667,0.36878208311778643,0.051911045685469864,0.2779951100244498,0.638956805215974,0.3278317152103559,41.96666666666667,36.730450594451405,8.666666666666666,5.489505106202136,8.8,6.399824022897096,15.048550490286877,25.633333333333333,0.004263083140055293,0.20085004170735674,67.48357001687316,0.028955134490371143,0.036184887910606554,0.03317233653488067,0.07326083550141671,0.0608732616553637,24.9151671789606,23.42303847416719,5.362420680584055,4.78273869380412,2.7251911247959595,3.383973500758112,13.605330424346777,14.79297881504,0.0004910186475162283,0.1263754198319242
baseline_simple,1.0,23,124.76666666666667,0.3689189533659932,0.05283344846274436,0.2779136104319478,0.6412387938060309,0.32686084142394817,42.96666666666667,38.44562050789105,8.933333333333334,5.7827517852456225,8.933333333333334,6.531206621111464,15.849979906090608,26.4,0.004447388648986773,0.20790430704752602,74.31719555766051,0.028576302897720646,0.03655870471954819,0.03324544100141997,0.08333770709644066,0.06075184481686635,24.856231054249204,25.011626351265765,5.519259209551787,5.011421029585088,2.780087928265739,3.4816371367026533,14.231564889763078,15.32666521676084,0.00049764081918171,0.1288698723619532
baseline_simple,1.0,24,124.26666666666667,0.36810647533194507,0.05282000046942784,0.2779136104319478,0.626161369193154,0.32686084142394817,42.96666666666667,40.20005159097261,8.933333333333334,6.085472139992883,8.933333333333334,6.680742844682103,16.662061361800937,26.4,0.00433037281036371,0.2110344330469767,75.22585253015673,0.028071294652005124,0.03753221171245181,0.03324544100141997,0.091366132233668,0.06075184481686635,24.856231054249204,26.668448725019587,5.519259209551787,5.293233652233504,2.780087928265739,3.615417699564904,14.982024782124519,15.32666521676084,0.00042247067786278867,0.1314897975567289
baseline_simple,1.0,25,128.43333333333334,0.3678342649473484,0.05315692126892569,0.2773431132844335,0.6284433577832111,0.3252427184466019,44.8,42.6180342175352,9.5,6.3924911861887175,9.233333333333333,6.82031190532183,17.457702251370236,27.8,0.004273692766825317,0.21951739788055416,72.67814129586847,0.028800484992119832,0.0380625447521103,0.033533987563942776,0.0851789278259075,0.05967781449872055,25.153396059644376,28.917539606566432,5.5181518645285585,5.553897593421744,2.9061238025169462,3.71028461209291,15.621677141913436,15.020874364252789,0.0004717131082469189,0.13974692005793535
baseline_simple,1.0,26,120.06666666666666,0.3662784607474427,0.05371032588066276,0.27628361858190703,0.6300733496332518,0.3242718446601941,47.0,44.84660128919304,9.7,6.773483395758547,9.366666666666667,6.990962284075057,18.463669276947453,28.333333333333332,0.004136403401692664,0.22523358662923174,71.79319063965762,0.026327966583244378,0.03779362783612126,0.03460039260035052,0.09576354712755346,0.06045459898426209,28.063024308390805,30.99664403690957,5.532630477449221,5.88521641472683,2.983100549577384,3.85829464056753,16.537563200456464,15.1114379049631,0.0004737005478893577,0.14523348755480917
baseline_simple,1.0,27,119.1,0.36655413883311094,0.05475402510648093,0.2746536267318663,0.6245313773431133,0.317799352750809,46.766666666666666,46.512271322782695,10.433333333333334,7.1258391568566894,9.6,7.1310986052157235,19.395624102961378,30.2,0.00424347718556717,0.23838996092478432,67.76201000560712,0.02614344305328884,0.03831931289134702,0.03704961077027803,0.08735984620883849,0.0637104971765841,29.39351780391195,32.298619522257965,6.731435376071156,6.207344267619486,3.0177254127350066,3.9685841317246893,17.39413679519954,18.544361227427956,0.0004537623323098742,0.15667729623795237
baseline_simple,1.0,28,121.56666666666666,0.36510658237448385,0.053917782806781625,0.27408312958435205,0.6292583537082315,0.3200647249190938,48.166666666666664,48.47437076856345,10.7,7.404321838168643,9.8,7.249869892563599,20.106311937964442,30.833333333333332,0.0042400598526000565,0.23953643639882402,69.28717213324717,0.025190747233764476,0.03804708454201257,0.037461542794485,0.10075304510651399,0.06486150636719387,30.084418262984947,34.13860920764492,6.6690828954712105,6.454727636429941,3.0375428666385376,4.082226991741528,18.065955545152264,18.2557449100885,0.00043349604254232785,0.15693612345944902
baseline_simple,1.0,29,117.9,0.36452662150491494,0.05437654299786651,0.27408312958435205,0.6327628361858191,0.3200647249190938,48.166666666666664,50.42959028858542,10.7,7.781598862127259,9.8,7.397087535661132,21.062507587253467,30.833333333333332,0.004244446754455524,0.2501068353652954,64.46309021447854,0.025264300337863737,0.0381728528844525,0.037461542794485,0.07446958091513972,0.06486150636719387,30.084418262984947,36.16762889853552,6.6690828954712105,6.821493405700039,3.0375428666385376,4.223522853655889,19.002519142579978,18.2557449100885,0.000414312191388528,0.17067535703428796
baseline_simple,1.0,30,123.7,0.36402674690304343,0.05466457485609553,0.27261613691931535,0.6221678891605542,0.3187702265372168,52.733333333333334,52.63414937378311,12.6,8.120198587901463,10.2,7.526551463716206,21.92171935217291,36.03333333333333,0.003983171780904083,0.28536919752756756,69.96482449536099,0.024589983390710914,0.03893544096791683,0.03761230476001092,0.08970969309672426,0.06327253979293576,40.14468278060689,38.23697612068695,12.09297316626478,7.110381428840322,4.069397989875161,4.316680027097168,19.74405770851456,34.706851709072595,0.0004281878491103146,0.17789589958947866
baseline_simple,1.0,31,123.86666666666666,0.36480595491614415,0.055835752664048784,0.2715566422167889,0.6339853300733496,0.3203883495145631,53.266666666666666,54.63345839098773,12.333333333333334,8.436728451856276,10.166666666666666,7.639874039831238,22.700730487096813,35.233333333333334,0.004133907953898063,0.26611734231313067,72.59877562481492,0.025255308469450056,0.03910475893672054,0.038259349813933384,0.0919505043819014,0.06296972916480845,40.09150644324667,40.107621852594576,12.136263382478516,7.410690859291626,4.06680327639399,4.4115367306351,20.43750764745257,34.75023581055082,0.00039488022844209024,0.19032826899438182
baseline_simple,1.0,32,123.2,0.3649051494600512,0.056299836487428305,0.2715566422167889,0.6234718826405868,0.3203883495145631,53.266666666666666,56.83284545314644,12.333333333333334,8.71948909477336,10.166666666666666,7.762739572693798,23.458882514554112,35.233333333333334,0.00414283275604243,0.2714204708735148,75.2973660451236,0.024864152026728516,0.039089782696425754,0.038259349813933384,0.09241277570539347,0.06296972916480845,40.09150644324667,41.8777238053765,12.136263382478516,7.665962178072335,4.06680327639399,4.4799952315485845,21.074461739834653,34.75023581055082,0.00039585871051992785,0.19184493442364675
baseline_simple,1.0,33,126.9,0.3645866238750995,0.057612048973467576,0.2715566422167889,0.6290138549307254,0.3203883495145631,53.266666666666666,59.13841856846375,12.333333333333334,9.146417967291471,10.166666666666666,7.929386361827022,24.631709667777127,35.233333333333334,0.004146623611450147,0.28671066761016845,74.15000561924006,0.024303862432463047,0.040201138354118295,0.038259349813933384,0.10130028888536385,0.06296972916480845,40.09150644324667,43.929099086269844,12.136263382478516,8.075773784717706,4.06680327639399,4.596591907537154,22.195882059808383,34.75023581055082,0.00040663042451054504,0.20684760426569437
baseline_simple,1.0,34,119.9,0.36391237944755267,0.05727032127444197,0.2715566422167889,0.6226568867155664,0.3203883495145631,53.266666666666666,61.60134786345352,12.333333333333334,9.448715099460111,10.166666666666666,8.034890476110215,25.414888948490326,35.233333333333334,0.00402054786682124,0.3014108419418335,68.51488889285305,0.023709006700111862,0.03996160140873914,0.038259349813933384,0.09329763520741047,0.06296972916480845,40.09150644324667,46.0227651753212,12.136263382478516,8.393887415163016,4.06680327639399,4.663242654688984,22.977211147052877,34.75023581055082,0.0003491903915132241,0.23014156648284637
baseline_simple,1.0,35,122.23333333333333,0.36347370449855326,0.05728134264477046,0.27147514262428685,0.6251833740831295,0.3207119741100323,57.8,64.67366958773718,13.066666666666666,10.009783718788393,10.2,8.219053707163145,26.831905409619267,37.1,0.004138032595316523,0.3149148861567179,70.99891235473649,0.023724000976043495,0.04018322429260038,0.03829865216095414,0.091720504624266,0.06304369926726915,49.63694860350167,48.82693390601867,13.525120660788536,8.965723076553358,4.1424630354415966,4.808253735232066,24.364134543692565,38.31827240364576,0.00038618975444394796,0.2426814193673323
baseline_simple,1.0,36,124.23333333333333,0.363368374517419,0.058362121743247106,0.27090464547677257,0.6546047269763651,0.319093851132686,57.56666666666667,67.04020804618446,13.133333333333333,10.428571729002917,10.266666666666667,8.356474524080477,27.888380730763835,37.3,0.004137976964314723,0.33122607866923015,68.02582026129654,0.023685777455371104,0.039991842007100056,0.03767397451399256,0.07646712024556065,0.0649704082398944,49.76456793967192,50.547265950192035,13.485135849849229,9.219476864251787,4.122566622330749,4.904383944484056,24.98782575682082,38.207460004559316,0.0003875278786641384,0.25560732381189843
baseline_simple,1.0,37,126.2,0.36335330368750046,0.0586072710548866,0.26976365118174406,0.6343113284433578,0.316504854368932,65.76666666666667,68.88385995200238,14.633333333333333,10.589491648751032,10.733333333333333,8.410380628423649,28.28011087562485,41.266666666666666,0.004133971532185823,0.3530195474624634,71.74138740411053,0.024437675172572903,0.040302078705301454,0.03697962621550228,0.07872375504127699,0.06117788944164192,58.04003407610608,51.89229813905841,14.932031193228722,9.308229395815724,4.689941956523082,4.93527338620228,25.175520558020025,42.22632143843722,0.0003897643700455254,0.2809066349951945
baseline_simple,1.0,38,119.86666666666666,0.36264982806691987,0.05780527615809868,0.26960065199674,0.6359413202933984,0.31844660194174756,67.06666666666666,71.48181130903836,15.633333333333333,11.071867806840165,10.933333333333334,8.581627489206422,29.493074261642835,43.766666666666666,0.004085779190063433,0.3504850069681803,71.34317689091851,0.02460754186378239,0.04025176009190325,0.037047459370694105,0.07761401788814748,0.05971202664134434,59.21707711650603,53.91702477331392,16.330918188788065,9.779196289580296,4.864383025854586,5.088714031596286,26.30826024358193,44.92191991543648,0.00037600174655418283,0.2713321465761125
baseline_simple,1.0,39,122.06666666666666,0.36275247921850057,0.05858766271012208,0.2691116544417278,0.6233088834555827,0.317799352750809,67.63333333333334,73.73825911964623,15.633333333333333,11.304752439438165,10.933333333333334,8.652956714782997,30.07109215517734,43.766666666666666,0.004166547457377057,0.38115810553232826,72.62044401467735,0.02428857394808483,0.04193830068423874,0.036500172785078173,0.10224207522502267,0.05989765851784738,58.959581258877876,55.757233619431894,16.330918188788065,10.001045282620103,4.864383025854586,5.137964723318252,26.822345083531157,44.92191991543648,0.00036824256854646806,0.3035723616536846
baseline_simple,1.0,40,120.76666666666667,0.3622808041210151,0.059526835079115284,0.2684596577017115,0.6327628361858191,0.316504854368932,68.3,75.67708706645224,15.466666666666667,11.621849072289695,10.833333333333334,8.759702090152667,30.943720739963283,43.43333333333333,0.004166666666666614,0.3932864507039388,68.26452633363505,0.024288521967964567,0.04098610421959846,0.03625623668860504,0.09289752420965917,0.06066213340510023,58.94864997040503,57.24865524589919,16.382375353477354,10.245566848679646,4.851689281980956,5.211424347253335,27.53524547339969,45.022722658181785,0.00038403952265999636,0.31278154302357836
baseline_simple,1.0,41,121.73333333333333,0.36174415631426116,0.05903225021264098,0.2667481662591687,0.6292583537082315,0.3142394822006472,67.63333333333334,77.17586635056861,15.633333333333333,11.865500373325435,10.933333333333334,8.831609404482155,31.530872279862923,43.766666666666666,0.00418980121612544,0.39636688232421874,67.92296289833718,0.023748743726739727,0.04181890640607886,0.03805263016122774,0.09961734230972548,0.06279401367697465,58.959581258877876,58.42200823121865,16.330918188788065,10.441685939678006,4.864383025854586,5.2487671721124824,27.949183535353754,44.92191991543648,0.00034695887595639755,0.3084642103830887
baseline_simple,1.0,42,118.43333333333334,0.36264002332327133,0.06023312182196803,0.26625916870415645,0.6338223308883456,0.3135922330097087,66.36666666666666,79.43617395025703,15.933333333333334,12.00526497617731,11.0,8.874864566513361,31.87161878153454,44.5,0.00410154660542801,0.4108709971110026,68.79374164042024,0.02462235966979386,0.042512238792827284,0.03795300479419595,0.10127618932073,0.06357308439685118,52.21078007036052,60.087718699662595,16.486223204711123,10.511868107348006,4.795831523312719,5.248481264731513,28.06547702002791,44.632387343721604,0.00043060947477294067,0.32586768205643435
baseline_simple,1.0,43,119.96666666666667,0.3626834596133199,0.06097281509195661,0.2660146699266503,0.6360228198859006,0.3126213592233009,66.46666666666667,81.60183896327106,15.966666666666667,12.341484639258091,11.033333333333333,8.989872545532576,32.726226567769466,44.6,0.0041487058003743,0.43382022380828855,66.74403011173025,0.02488997347595397,0.04151653126610336,0.03791124175414934,0.08831051551957737,0.06397952668417857,52.145778565692375,61.79186987927597,16.471153234940438,10.760461120224086,4.778307464178318,5.315230616372991,28.670226481802654,44.59641241176245,0.0003733029156703826,0.35208368857407324
baseline_simple,1.0,44,120.96666666666667,0.36331761815398494,0.06102563713125418,0.2649551752241239,0.6149144254278729,0.3103559870550161,69.1,83.67815944184342,16.066666666666666,12.639347987505497,11.033333333333333,9.087195868126875,33.539802443680564,44.43333333333333,0.004101244608561153,0.4738229115804036,69.14597280793407,0.025082126359327144,0.04394938948735957,0.037790597361272396,0.10951753186158049,0.06117189735803698,58.26110766769429,63.70019840206946,16.10369177825038,10.95760529864449,4.549603157297227,5.360368901758672,29.261538274624375,42.99742886369939,0.00036990117497114695,0.3446066557977981
baseline_simple,1.0,45,120.46666666666667,0.36240403011602934,0.06129383434930758,0.2649551752241239,0.6189079054604727,0.3103559870550161,69.1,85.25039767744185,16.066666666666666,12.653682807588572,11.033333333333333,9.099929397535611,33.60152297207908,44.43333333333333,0.0041067441304524265,0.4400249163309733,69.18753901936067,0.024271862435100797,0.043261030482604136,0.037790597361272396,0.11126303354692507,0.06117189735803698,58.26110766769429,64.9098263783677,16.10369177825038,10.862778639610587,4.549603157297227,5.303325247263479,29.121779921256874,42.99742886369939,0.0003678701892150202,0.3472244125783921
baseline_simple,1.0,46,117.13333333333334,0.3612412128014461,0.06256261689905088,0.26422167889160547,0.6394458027709862,0.3080906148867314,78.93333333333334,87.10114411762288,17.9,12.813474406590476,11.6,9.188594210947084,34.03055493617292,49.266666666666666,0.004020492235819453,0.44170649846394855,69.68344295614435,0.02341853754378741,0.04296805212204169,0.03760267904484917,0.09249841122541139,0.062966402625322,69.29450836025094,66.62976533987897,19.24811679100062,10.943542711387073,5.9194594347794975,5.349085603925947,29.37884151729676,50.84416278088263,0.000348083281991144,0.347123203889633
baseline_simple,1.0,47,117.56666666666666,0.3618662527290299,0.06317149328443554,0.2639771801140994,0.6416462917685412,0.306472491909385,78.93333333333334,90.05580188724252,17.8,13.226482397805805,11.566666666666666,9.328206916312778,35.09264898406,49.13333333333333,0.004108683268229107,0.4666829824447632,68.26696777277346,0.02392636598897476,0.04249868168313753,0.03737171789953062,0.08348761132804852,0.06199839824195992,69.29450836025094,69.1720345654863,19.301813386311657,11.291151136097804,5.9367967419775765,5.432780889881287,30.249986176961215,50.91806053738584,0.0003948749847507903,0.369485642268771
