mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.5242783332169433,0.14673660496716373,0.293859649122807,0.7197368421052632,,23.4,24.657114907366456,5.1,5.451222111651679,6.1,6.194606614575655,16.529704162366702,15.7,0.0,0.00365407466888422,0.0,0.054069483141102805,0.012841030652500685,0.019218335351058463,0.02445544185868534,,13.131641176943573,3.179831495465748,2.808914381037628,0.7160269264666602,1.3,0.2947061548415664,2.114440745712227,8.683893136145793,0.0,0.0014541243351379278
baseline_simple,1.0,1,21.4,0.4021936273104096,0.13364173405702134,0.2807017543859649,0.7105263157894737,0.27586206896551724,27.2,28.656890054029116,5.8,5.4583474139962345,6.6,6.357771734449593,16.11727141387214,17.3,0.00012061595916743188,0.00945019721984858,4.2708313008125245,0.03542174677780233,0.019787269603496655,0.014678246079545194,0.017761804150277706,0.05452202862359273,9.693296652842108,7.52696974370774,2.6,1.5409205539342923,0.6633249580710799,0.9044595328645338,4.819860348974629,7.430343195303969,1.89941813914973e-05,0.006184349859159838
baseline_simple,1.0,2,18.1,0.38182193426459443,0.13675678056979965,0.2758771929824561,0.6907894736842105,0.27586206896551724,33.0,30.08276246568001,6.7,5.767145748150246,7.1,6.706850517849018,16.698689820683825,20.0,0.00011336803436273735,0.00698943138122554,3.3,0.02188150196013849,0.02350100837653974,0.022316761812646586,0.05621055095603641,0.05286106798881344,9.808159868191384,9.653033347189718,2.6476404589747453,2.276469694748044,0.9433981132056604,1.1387568957692495,6.608801276477084,7.576278769950324,1.918558616935672e-05,0.002959228216492848
baseline_simple,1.0,3,15.6,0.3742174784334416,0.12845580698084122,0.2671052631578947,0.6907894736842105,0.2689655172413793,32.0,30.99590133978752,5.6,5.927529060995495,6.9,6.877951532015034,17.11448223591144,16.8,0.00013084411621089764,0.007620954513549749,3.0066592756745814,0.04790462391750371,0.03596110357557031,0.0231627121517735,0.050209242079031775,0.05297341895081797,14.560219778561036,11.435262038593484,3.3823069050575527,2.5761682626592175,1.5132745950421556,1.2278622751581656,7.3861716950245615,9.537295214053092,4.38680856024828e-05,0.003768497680491135
baseline_simple,1.0,4,16.6,0.3884700486783169,0.14735134965528662,0.26228070175438595,0.7083333333333333,0.2672413793103448,34.3,33.27495602944751,6.8,5.845061031203182,7.7,7.05875545443277,16.802245492533515,19.9,0.00011444091796871827,0.00742025375366207,4.94368283772331,0.04608324746698728,0.02410475207714398,0.021735985426954145,0.013904269722936263,0.05300146947910137,20.090047287151915,12.009129804553405,5.775811631277461,2.594975962176659,2.41039415863879,1.0354735029285003,7.053821065735104,16.579806995257815,1.4351531064657975e-05,0.0035523234672508353
baseline_simple,1.0,5,14.5,0.39813784923486367,0.1534745912125567,0.2614035087719298,0.6872807017543859,0.2724137931034482,34.6,36.423462162844565,6.9,6.270052407292986,7.8,7.308769422589482,17.756624382965526,20.2,0.000123357772827105,0.00816068649291987,4.4328320518603,0.045365864410568585,0.04229013829693774,0.020776700495310538,0.09078099799406825,0.05441287530365345,19.72916622668074,16.104588135832383,5.699999999999999,2.890030578669536,2.3151673805580453,1.2013562927429982,7.98819936399995,16.351146748775758,2.4503631128461432e-05,0.003873063947817525
baseline_simple,1.0,6,14.7,0.3944651959177582,0.15671544324613687,0.26096491228070173,0.7179824561403508,0.2706896551724137,36.4,39.721869209007366,6.6,6.792373500037973,7.8,7.508183147262095,19.111927023999392,19.3,0.0001261949539184253,0.00872373580932614,4.428317965096905,0.041557926957665796,0.027306295818877842,0.02068855511415921,0.021221000707724442,0.054549282826056464,23.51680250374187,17.820500186009447,5.043808085167397,3.6244245236562818,2.3151673805580453,1.3927951172516857,9.919238138227607,14.248157775656473,2.6316497610180773e-05,0.004329578776813416
baseline_simple,1.0,7,12.7,0.3762407910711235,0.1478063395395218,0.2596491228070175,0.7105263157894737,0.26379310344827583,36.7,39.77563414773941,6.7,6.987889239731345,7.9,7.667253085937297,19.6267620193936,19.6,0.00012533664703365905,0.00878620147705074,3.8223029707232783,0.038078657456843704,0.027274357855904027,0.020079865161858935,0.016758748398721747,0.05,23.39679465225953,16.165663442925155,5.158488150611572,3.529593035289829,2.3853720883753127,1.3552794541302415,9.654969715679023,14.520330574749323,2.644620944667936e-05,0.005125813580625165
baseline_simple,1.0,8,11.3,0.36840475193753686,0.13429854078598508,0.2570175438596491,0.6741228070175438,0.2655172413793103,39.0,40.90751517486208,6.5,7.012500341549651,7.9,7.652713396748925,19.569476131266793,19.5,0.00043203830718988696,0.00928800106048579,4.980963762164909,0.04929945870796395,0.053462179462411254,0.020402988332654394,0.1257793494665617,0.04827586206896551,25.155516293648198,19.49889101246138,4.759201613716317,4.120370646387181,2.3853720883753127,1.5577656543049894,11.172763291821093,13.850992744204294,0.0009110787554872939,0.005037327130534305
baseline_simple,1.0,9,12.7,0.3715445527655359,0.1481060876321602,0.2557017543859649,0.718859649122807,0.2551724137931034,38.4,40.422164670807966,6.3,7.172495813242764,7.7,7.770963752823509,19.975331142998826,19.4,0.0001312732696532672,0.00932033061981197,4.561797891182818,0.03369466598304251,0.019474600848498134,0.019619534426618457,0.022743670460463473,0.05218188258766054,23.875510465747112,18.157445509419837,4.517742799230607,3.962855375980382,2.193171219946131,1.4803712293255618,10.61902885291815,13.727344972717775,2.3390357235143547e-05,0.005995849895215347
