run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.1,0.10416666666666663,0.8958333333333334,7.171569347381592,5.852423165357322,7.387146033004683,1.3191461820242694,10746.0,545.0,0.951731467540519,4605,0.4285315466219989
