gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48022222222222216,0.2696588579879364,0.13888888888888884,0.8611111111111112,,7,22.866,2,4.936,4,5.77,15.384,5,0.0,0.0690300464630127,2,fec_simple_stratified,0.4
1,189,0.29204626652375854,0.21320596550141993,0.13888888888888884,0.8472222222222222,0.13888888888888884,7,20.726688102893892,2,3.0739549839228295,4,4.842443729903537,9.045016077170418,5,0.0010693073272705078,0.06598806381225586,2,fec_simple_stratified,0.4
2,127,0.23670688114387844,0.17204471149605838,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,21.327077747989275,6,2.517426273458445,7,4.541554959785523,7.126005361930295,20,0.0010914802551269531,0.06828880310058594,2,fec_simple_stratified,0.4
3,101,0.22476329713171822,0.16546744385282158,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,21.63157894736842,6,2.388471177944862,7,4.3734335839598995,6.473684210526316,20,0.0012311935424804688,0.0723867416381836,2,fec_simple_stratified,0.4
4,101,0.21520815928710665,0.15639930283607092,0.13194444444444442,0.8541666666666666,0.13194444444444442,30,21.774436090225564,6,2.3408521303258145,7,4.383458646616542,6.290726817042606,20,0.0012416839599609375,0.06917142868041992,2,fec_simple_stratified,0.4
5,89,0.1907272235739389,0.11109539547107584,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,22.369829683698295,6,2.335766423357664,7,4.430656934306569,6.311435523114355,20,0.0012502670288085938,0.06849074363708496,2,fec_simple_stratified,0.4
6,91,0.190267590328715,0.12284202675319578,0.13194444444444442,0.8541666666666666,0.13194444444444442,30,23.325183374083128,6,2.4254278728606358,7,4.484107579462103,6.442542787286063,20,0.0012984275817871094,0.06839275360107422,2,fec_simple_stratified,0.4
7,80,0.1913690476190476,0.1273233651701767,0.13194444444444442,0.8611111111111112,0.13194444444444442,30,24.142857142857142,6,2.6142857142857143,7,4.711904761904762,7.152380952380953,20,0.0012969970703125,0.07012581825256348,2,fec_simple_stratified,0.4
8,99,0.18857370462732057,0.12883219246441482,0.13194444444444442,0.8611111111111112,0.13194444444444442,30,24.286783042394013,6,2.488778054862843,7,4.640897755610973,6.822942643391521,20,0.0013098716735839844,0.0700533390045166,2,fec_simple_stratified,0.4
9,87,0.1752925746569814,0.09816752552069515,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,24.656174334140434,6,2.7336561743341403,7,4.815980629539951,7.447941888619854,20,0.0013659000396728516,0.0725090503692627,2,fec_simple_stratified,0.4
10,78,0.17543773038441282,0.09686293639978052,0.13194444444444442,0.8402777777777778,0.13194444444444442,30,25.274881516587676,6,2.720379146919431,7,4.85781990521327,7.3530805687203795,20,0.001271963119506836,0.07423996925354004,2,fec_simple_stratified,0.4
11,66,0.17895545314900152,0.11040631005922671,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,26.486175115207374,6,2.7004608294930876,7,4.8341013824884795,7.354838709677419,20,0.0013909339904785156,0.07958269119262695,2,fec_simple_stratified,0.4
12,61,0.1763635788407998,0.09769171661840502,0.13194444444444442,0.8402777777777778,0.13194444444444442,30,26.94760820045558,6,2.712984054669704,7,4.847380410022779,7.4419134396355355,20,0.0014314651489257812,0.07991743087768555,2,fec_simple_stratified,0.4
13,50,0.18314814814814812,0.11590972848622477,0.13194444444444442,0.8472222222222222,0.13194444444444442,30,27.70888888888889,6,2.922222222222222,7,4.942222222222222,7.953333333333333,20,0.0014116764068603516,0.08559751510620117,2,fec_simple_stratified,0.4
