run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[16],False,,,a44e675a52f16c79a6103d2d6bb68041,0.2569444444444444,False,0.0
6,0,x[1],False,,,243ef553039dc6c2ae25b79de8a5d724,0.7847222222222222,False,0.0
6,0,x[15],False,,,25a07a3a3254d4a433bd9eeab8836fee,0.20138888888888884,False,0.0
6,0,x[6],False,,,cc7e74d72d21eb37195a0b31791c2481,0.8333333333333334,False,0.0
6,0,x[17],False,,,95f792a093019bc4404329157d6e3f07,0.18055555555555558,False,0.0
6,0,x[10],False,,,62c58fe08818d43602eaba73729f8412,0.24305555555555558,False,0.0
6,0,x[8],False,,,3e9d7ae1e1e229690ecaf6b903cd9923,0.45138888888888884,False,0.0
6,0,x[11],False,,,cb3e3e29da53a2f10d9cd02ae01b6321,0.1875,False,0.0
6,0,x[24],False,,,5dc006a1aa02332f8d302c2968184349,0.16666666666666663,False,0.0
6,0,x[20],False,,,36eda2d80bb1541be1d483f46d7ab6ee,0.19444444444444442,False,0.0
6,0,x[13],False,,,ab6f176dfece7e43dd3279ebf987519f,0.29861111111111116,False,0.0
6,0,x[12],False,,,cbc7291d0a4b8e67f438abb6d4670019,0.2222222222222222,False,0.0
6,0,x[15],True,x[15],0.20138888888888884,25a07a3a3254d4a433bd9eeab8836fee,0.20138888888888884,False,0.0
6,0,x[1],True,x[1],0.7847222222222222,243ef553039dc6c2ae25b79de8a5d724,0.7847222222222222,False,0.0
6,0,x[1],True,x[1],0.7847222222222222,243ef553039dc6c2ae25b79de8a5d724,0.7847222222222222,False,0.0
6,0,x[15],True,x[15],0.20138888888888884,25a07a3a3254d4a433bd9eeab8836fee,0.20138888888888884,False,0.0
6,0,x[6],True,x[6],0.8333333333333334,cc7e74d72d21eb37195a0b31791c2481,0.8333333333333334,False,0.0
6,0,x[6],True,x[6],0.8333333333333334,cc7e74d72d21eb37195a0b31791c2481,0.8333333333333334,False,0.0
6,0,x[9],False,,,8775484fd17e0f656d87f2641ae8bb89,0.75,False,0.0
6,0,x[21],False,,,e57e2479588f23e8cc2c3a5c29e152ab,0.20833333333333337,False,0.0
6,0,x[16],True,x[16],0.2569444444444444,a44e675a52f16c79a6103d2d6bb68041,0.2569444444444444,False,0.0
6,0,x[23],False,,,eba58768e8fe7650d031eabb40aec523,0.2152777777777778,False,0.0
6,0,x[20],True,x[20],0.19444444444444442,36eda2d80bb1541be1d483f46d7ab6ee,0.19444444444444442,False,0.0
6,0,x[24],True,x[24],0.16666666666666663,5dc006a1aa02332f8d302c2968184349,0.16666666666666663,False,0.0
6,0,x[18],False,,,83633ca56d178954581d831093652364,0.2569444444444444,False,0.0
6,0,x[20],True,x[20],0.19444444444444442,36eda2d80bb1541be1d483f46d7ab6ee,0.19444444444444442,False,0.0
6,0,x[1],True,x[1],0.7847222222222222,243ef553039dc6c2ae25b79de8a5d724,0.7847222222222222,False,0.0
6,0,x[19],False,,,ca05d0390ea677edf07c6a19a767fc0b,0.27083333333333337,False,0.0
6,0,x[14],False,,,f714d4c4938d28f98a9d794d321d1572,0.20138888888888884,False,0.0
6,0,x[10],True,x[10],0.24305555555555558,62c58fe08818d43602eaba73729f8412,0.24305555555555558,False,0.0
6,0,x[15],True,x[15],0.20138888888888884,25a07a3a3254d4a433bd9eeab8836fee,0.20138888888888884,False,0.0
6,0,x[10],True,x[10],0.24305555555555558,62c58fe08818d43602eaba73729f8412,0.24305555555555558,False,0.0
6,0,x[16],True,x[16],0.2569444444444444,a44e675a52f16c79a6103d2d6bb68041,0.2569444444444444,False,0.0
6,0,x[14],True,x[14],0.20138888888888884,f714d4c4938d28f98a9d794d321d1572,0.20138888888888884,False,0.0
6,0,x[17],True,x[17],0.18055555555555558,95f792a093019bc4404329157d6e3f07,0.18055555555555558,False,0.0
6,0,x[24],True,x[24],0.16666666666666663,5dc006a1aa02332f8d302c2968184349,0.16666666666666663,False,0.0
6,0,x[16],True,x[16],0.2569444444444444,a44e675a52f16c79a6103d2d6bb68041,0.2569444444444444,False,0.0
