run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[8],False,,,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[11],False,,,bea1ef7e6038413f85c0a26c5d573683,0.17361111111111116,False,0.0
2,0,x[18],False,,,0f6d6ffdf4b10b813a76f9ad8a507edb,0.2569444444444444,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[23],False,,,e22f5f2b260c8f0b9fecfb0dd356a964,0.2222222222222222,False,0.0
2,0,x[17],False,,,d67077a73b8ccb7ef75c98821e208be3,0.14583333333333337,False,0.0
2,0,x[13],False,,,deac402dffa24681a276ef89ace5568c,0.32638888888888884,False,0.0
2,0,x[13],True,x[13],0.32638888888888884,deac402dffa24681a276ef89ace5568c,0.32638888888888884,False,0.0
2,0,x[14],False,,,54cf8f4e04e7a66d25d67c7464cea3e5,0.18055555555555558,False,0.0
2,0,x[6],False,,,d70254dc48edc364787902a077450a6c,0.8680555555555556,False,0.0
2,0,x[15],False,,,9bc6dd24a9f673fed9b207aca93ec8f9,0.1875,False,0.0
2,0,x[4],False,,,ca59e23e0791e539c8407c0141a47567,0.8680555555555556,False,0.0
2,0,x[22],False,,,d6c82cf9f38dacc46a44eed711408238,0.13194444444444442,False,0.0
2,0,x[15],True,x[15],0.1875,9bc6dd24a9f673fed9b207aca93ec8f9,0.1875,False,0.0
2,0,x[24],False,,,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,x[14],True,x[14],0.18055555555555558,54cf8f4e04e7a66d25d67c7464cea3e5,0.18055555555555558,False,0.0
2,0,x[22],True,x[22],0.13194444444444442,d6c82cf9f38dacc46a44eed711408238,0.13194444444444442,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[21],False,,,7f2405d94e9460505f270d5d8235d85a,0.1875,False,0.0
2,0,x[9],False,,,8ad94a9eb52c2c193fba32c8955261b1,0.7777777777777778,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[14],True,x[14],0.18055555555555558,54cf8f4e04e7a66d25d67c7464cea3e5,0.18055555555555558,False,0.0
2,0,x[12],False,,,cef6dc796840769b09a09a834a7e85a8,0.18055555555555558,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[11],True,x[11],0.17361111111111116,bea1ef7e6038413f85c0a26c5d573683,0.17361111111111116,False,0.0
2,0,x[24],True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,x[10],False,,,587e0150fb8ae5263dcd4b8f6ec910d7,0.2152777777777778,False,0.0
2,0,x[10],True,x[10],0.2152777777777778,587e0150fb8ae5263dcd4b8f6ec910d7,0.2152777777777778,False,0.0
2,0,x[18],True,x[18],0.2569444444444444,0f6d6ffdf4b10b813a76f9ad8a507edb,0.2569444444444444,False,0.0
2,0,x[9],True,x[9],0.7777777777777778,8ad94a9eb52c2c193fba32c8955261b1,0.7777777777777778,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[24],True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,x[24],True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,x[16],False,,,b204dee1f3411cfcb0e0fd6a6e3da37f,0.22916666666666663,False,0.0
2,0,x[1],False,,,c1d10d2ef5b11002c269e9c128958c6b,0.8125,False,0.0
2,0,x[21],True,x[21],0.1875,7f2405d94e9460505f270d5d8235d85a,0.1875,False,0.0
2,0,x[9],True,x[9],0.7777777777777778,8ad94a9eb52c2c193fba32c8955261b1,0.7777777777777778,False,0.0
2,0,x[15],True,x[15],0.1875,9bc6dd24a9f673fed9b207aca93ec8f9,0.1875,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[17],True,x[17],0.14583333333333337,d67077a73b8ccb7ef75c98821e208be3,0.14583333333333337,False,0.0
2,0,x[1],True,x[1],0.8125,c1d10d2ef5b11002c269e9c128958c6b,0.8125,False,0.0
2,0,x[10],True,x[10],0.2152777777777778,587e0150fb8ae5263dcd4b8f6ec910d7,0.2152777777777778,False,0.0
2,0,x[18],True,x[18],0.2569444444444444,0f6d6ffdf4b10b813a76f9ad8a507edb,0.2569444444444444,False,0.0
2,0,x[13],True,x[13],0.32638888888888884,deac402dffa24681a276ef89ace5568c,0.32638888888888884,False,0.0
2,0,x[14],True,x[14],0.18055555555555558,54cf8f4e04e7a66d25d67c7464cea3e5,0.18055555555555558,False,0.0
2,0,x[12],True,x[12],0.18055555555555558,cef6dc796840769b09a09a834a7e85a8,0.18055555555555558,False,0.0
2,0,x[1],True,x[1],0.8125,c1d10d2ef5b11002c269e9c128958c6b,0.8125,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[8],True,x[8],0.4375,f61bb4a124950cf199ac8d87b6e85df5,0.4375,False,0.0
2,0,x[6],True,x[6],0.8680555555555556,d70254dc48edc364787902a077450a6c,0.8680555555555556,False,0.0
2,0,not_(x[14]),False,,,9eb708e69835ea25807bcd23e513fbbf,0.8194444444444444,False,0.0
2,0,x[16],True,x[16],0.22916666666666663,b204dee1f3411cfcb0e0fd6a6e3da37f,0.22916666666666663,False,0.0
2,0,x[22],True,x[22],0.13194444444444442,d6c82cf9f38dacc46a44eed711408238,0.13194444444444442,False,0.0
2,0,not_(x[16]),False,,,d34a27591e41345e87a0067cce51eac4,0.7708333333333334,False,0.0
2,0,"or_(x[24],x[21])",True,x[21],0.1875,7f2405d94e9460505f270d5d8235d85a,0.19444444444444442,True,0.00694444444444442
2,0,"or_(x[11],x[4])",False,,,1ad51bd711c15b390c22c21400ec0b64,0.8680555555555556,False,0.0
2,0,"or_(x[19],x[4])",True,"or_(x[11],x[4])",0.8680555555555556,1ad51bd711c15b390c22c21400ec0b64,0.8680555555555556,False,0.0
2,0,"or_(x[12],x[22])",False,,,e26bc755c8ad7e0fbb0bfb021a5478d6,0.1875,False,0.0
2,0,not_(x[19]),False,,,13d628f08c7c2a2b8d35a151172881bc,0.7847222222222222,False,0.0
2,0,"and_(x[22],x[10])",False,,,7140c8769bbdbde5cb893c209c38e3df,0.125,False,0.0
2,0,"or_(x[12],x[6])",False,,,5833e935f54d838ac9be8241a939fc84,0.8680555555555556,False,0.0
2,0,x[13],True,x[13],0.32638888888888884,deac402dffa24681a276ef89ace5568c,0.32638888888888884,False,0.0
2,0,not_(x[1]),True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.1875,True,0.05555555555555558
2,0,x[1],True,x[1],0.8125,c1d10d2ef5b11002c269e9c128958c6b,0.8125,False,0.0
2,0,"and_(x[11],x[4])",True,x[11],0.17361111111111116,bea1ef7e6038413f85c0a26c5d573683,0.17361111111111116,False,0.0
2,0,not_(x[4]),False,,,edeb56db0da29c4cf385939e81566491,0.13194444444444442,False,0.0
2,0,"and_(x[20],x[13])",False,,,2af17d84ba128ffb989df587a8309bc5,0.13194444444444442,False,0.0
2,0,"and_(x[9],x[24])",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,"or_(x[11],x[23])",False,,,be09b1b10ec6187c9802f41e6e8aa8f6,0.26388888888888884,False,0.0
2,0,x[16],True,x[16],0.22916666666666663,b204dee1f3411cfcb0e0fd6a6e3da37f,0.22916666666666663,False,0.0
2,0,x[23],True,x[23],0.2222222222222222,e22f5f2b260c8f0b9fecfb0dd356a964,0.2222222222222222,False,0.0
2,0,"or_(x[16],x[15])",False,,,f9f06d40737953562441c3ec8dfd706b,0.2777777777777778,False,0.0
2,0,"and_(x[14],x[11])",False,,,99af7f61392946c56689d0f4dcad5fe7,0.13194444444444442,False,0.0
2,0,x[16],True,x[16],0.22916666666666663,b204dee1f3411cfcb0e0fd6a6e3da37f,0.22916666666666663,False,0.0
2,0,"or_(x[14],x[19])",False,,,83e380f66d3b05d0016396d2ac09dc51,0.27083333333333337,False,0.0
2,0,"and_(x[14],x[24])",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.125,True,-0.00694444444444442
2,0,x[19],False,,,87e06d6cec88fc477beebb9afdc137bf,0.2152777777777778,False,0.0
2,0,x[12],True,x[12],0.18055555555555558,cef6dc796840769b09a09a834a7e85a8,0.18055555555555558,False,0.0
2,0,not_(x[22]),False,,,f7b8a1b5c27cfeb742a73112f666f9ec,0.8680555555555556,False,0.0
2,0,"or_(x[6],x[20])",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.8680555555555556,False,0.0
2,0,"and_(x[19],x[23])",False,,,2c4a00f05aa5715601c867820a51eff1,0.125,False,0.0
2,0,x[15],True,x[15],0.1875,9bc6dd24a9f673fed9b207aca93ec8f9,0.1875,False,0.0
2,0,"or_(x[13],x[20])",False,,,196ec0ae4bd5efbcc301f6d429a46b1d,0.3402777777777778,False,0.0
2,0,x[21],True,x[21],0.1875,7f2405d94e9460505f270d5d8235d85a,0.1875,False,0.0
2,0,"and_(x[11],x[18])",False,,,9cbaaf2246c7acbe4d809b92374e2a9d,0.1527777777777778,False,0.0
2,0,"and_(x[4],x[8])",False,,,384c7c54da983187d2991bc63df15a46,0.4375,False,0.0
2,0,"or_(x[17],x[16])",False,,,9577b832b8a4533ae83e56d896f117f6,0.25,False,0.0
2,0,not_(x[21]),False,,,18fefd4f68f6c2f47b28080f268b1411,0.8125,False,0.0
2,0,not_(x[23]),False,,,c5d1782e0535a5ac228474fb934b702d,0.7777777777777778,False,0.0
2,0,not_(x[14]),True,not_(x[14]),0.8194444444444444,9eb708e69835ea25807bcd23e513fbbf,0.8194444444444444,False,0.0
2,0,"or_(x[24],x[15])",True,x[15],0.1875,9bc6dd24a9f673fed9b207aca93ec8f9,0.19444444444444442,True,0.00694444444444442
2,0,x[24],True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,"and_(x[1],x[18])",True,x[18],0.2569444444444444,0f6d6ffdf4b10b813a76f9ad8a507edb,0.2569444444444444,False,0.0
2,0,"or_(x[11],x[6])",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.8680555555555556,False,0.0
2,0,x[15],True,x[15],0.1875,9bc6dd24a9f673fed9b207aca93ec8f9,0.1875,False,0.0
2,0,not_(x[16]),True,not_(x[16]),0.7708333333333334,d34a27591e41345e87a0067cce51eac4,0.7708333333333334,False,0.0
2,0,not_(x[15]),False,,,1351149328df75a0c9ac3f6ff1b3b571,0.8125,False,0.0
2,0,not_(x[18]),False,,,31cfdb3f64e21094e4e4224aeb6ec57d,0.7430555555555556,False,0.0
2,0,"and_(x[13],x[11])",False,,,4c559c9c8803b9b06f6eb9833f0ffa97,0.11805555555555558,False,0.0
2,0,not_(x[21]),True,not_(x[21]),0.8125,18fefd4f68f6c2f47b28080f268b1411,0.8125,False,0.0
2,0,"and_(or_(x[21],x[8]),x[8])",True,"and_(x[4],x[8])",0.4375,384c7c54da983187d2991bc63df15a46,0.4375,False,0.0
2,0,not_(x[17]),False,,,9e1e999d812cb5cd717f14f3b84beb9c,0.8541666666666666,False,0.0
2,0,"and_(x[17],or_(x[17],x[20]))",True,x[17],0.14583333333333337,d67077a73b8ccb7ef75c98821e208be3,0.14583333333333337,False,0.0
2,0,"not_(or_(x[21],x[24]))",True,not_(x[21]),0.8125,18fefd4f68f6c2f47b28080f268b1411,0.8055555555555556,True,-0.00694444444444442
2,0,x[22],True,x[22],0.13194444444444442,d6c82cf9f38dacc46a44eed711408238,0.13194444444444442,False,0.0
2,0,"or_(x[10],or_(x[24],x[19]))",False,,,c45eef3444ee8c7481bf16c3863b5453,0.3055555555555556,False,0.0
2,0,"less_than_or_equal(x[2],x[2])",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.875,True,0.00694444444444442
2,0,"or_(not_(x[23]),not_(x[4]))",False,,,a378fda31fea63cb46f1806a61bba62e,0.7847222222222222,False,0.0
2,0,"or_(or_(x[18],x[8]),not_(x[24]))",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.875,True,0.00694444444444442
2,0,x[24],True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,"not_(and_(x[23],x[11]))",False,,,b013477abe4669bb0a64d9850071d56d,0.8680555555555556,False,0.0
2,0,"or_(or_(x[11],x[9]),or_(x[12],x[20]))",False,,,55d1497871af5299f0575a2fcdf385f0,0.7708333333333334,False,0.0
2,0,x[12],True,x[12],0.18055555555555558,cef6dc796840769b09a09a834a7e85a8,0.18055555555555558,False,0.0
2,0,not_(not_(x[22])),True,x[22],0.13194444444444442,d6c82cf9f38dacc46a44eed711408238,0.13194444444444442,False,0.0
2,0,"and_(not_(x[1]),and_(x[13],x[6]))",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.125,True,-0.00694444444444442
2,0,"and_(and_(x[11],x[12]),not_(x[4]))",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.125,True,-0.00694444444444442
2,0,"and_(not_(x[14]),and_(x[19],x[6]))",True,x[19],0.2152777777777778,87e06d6cec88fc477beebb9afdc137bf,0.2152777777777778,False,0.0
2,0,"or_(x[1],or_(x[10],x[4]))",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.875,True,0.00694444444444442
2,0,"or_(and_(x[12],x[21]),x[13])",False,,,fc29c74f7a88e9b58ae1b2278abce7be,0.3402777777777778,False,0.0
2,0,"and_(and_(x[19],x[8]),or_(x[20],x[24]))",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.125,True,-0.00694444444444442
2,0,"not_(or_(x[1],x[21]))",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.1875,True,0.05555555555555558
2,0,"not_(or_(x[14],x[6]))",True,x[24],0.13194444444444442,9c3e92faa839bf79cdaa128d8b400d75,0.13194444444444442,False,0.0
2,0,"or_(and_(x[1],x[6]),x[6])",True,"or_(x[12],x[6])",0.8680555555555556,5833e935f54d838ac9be8241a939fc84,0.8680555555555556,False,0.0
2,0,"and_(or_(x[12],x[16]),x[9])",False,,,ef0a2f42c075d061cc5d84ede3e2f6a8,0.2777777777777778,False,0.0
