run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_farthest_point,0.1,0.13194444444444442,0.8680555555555556,1.856050729751587,1.4837987724458799,1.994871040005819,0.37225195730570704,11747.0,277.0,0.976962741184298,541,0.04605431173916745
