run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[17],False,,,00e6e137387b3b493d7feef50350e7f5,0.16666666666666663,False,0.0
8,0,x[8],False,,,f11f7ecfbdc8edbdd98feb77b8bb02c4,0.4027777777777778,False,0.0
8,0,x[10],False,,,049946d7168548f2eb3d5a418d11cc91,0.24305555555555558,False,0.0
8,0,x[21],False,,,b6ec3291a0842f943a00a8485ac6ec78,0.2222222222222222,False,0.0
8,0,x[18],False,,,89e1d5f622bcf283293a78b0320d526b,0.23611111111111116,False,0.0
8,0,x[13],False,,,f40bcec0c002013dff225f79fa520eb1,0.3125,False,0.0
8,0,x[22],False,,,24790408e49a62af5cd736387131f96b,0.13194444444444442,False,0.0
8,0,x[21],True,x[21],0.2222222222222222,b6ec3291a0842f943a00a8485ac6ec78,0.2222222222222222,False,0.0
8,0,x[1],False,,,23d463576bf56dae27ac87bdb6590fd2,0.7708333333333334,False,0.0
8,0,x[18],True,x[18],0.23611111111111116,89e1d5f622bcf283293a78b0320d526b,0.23611111111111116,False,0.0
8,0,x[17],True,x[17],0.16666666666666663,00e6e137387b3b493d7feef50350e7f5,0.16666666666666663,False,0.0
8,0,x[14],False,,,ec42ee9523ee279c39653adcba24d515,0.20138888888888884,False,0.0
8,0,x[20],False,,,dd9db87e8b551be751e76709a9e6ab8f,0.1875,False,0.0
8,0,x[10],True,x[10],0.24305555555555558,049946d7168548f2eb3d5a418d11cc91,0.24305555555555558,False,0.0
8,0,x[23],False,,,960c877cc0d069564d3713f695cfa154,0.20138888888888884,False,0.0
8,0,x[24],False,,,1967acceef57e9d7a39d2050d7bf9801,0.1597222222222222,False,0.0
8,0,x[14],True,x[14],0.20138888888888884,ec42ee9523ee279c39653adcba24d515,0.20138888888888884,False,0.0
8,0,x[11],False,,,adb3bec1b0b77ce5018908dc1d3aad47,0.19444444444444442,False,0.0
8,0,x[24],True,x[24],0.1597222222222222,1967acceef57e9d7a39d2050d7bf9801,0.1597222222222222,False,0.0
8,0,x[10],True,x[10],0.24305555555555558,049946d7168548f2eb3d5a418d11cc91,0.24305555555555558,False,0.0
8,0,x[19],False,,,d200c5f93228b4555c990245445dbc33,0.2222222222222222,False,0.0
8,0,x[12],False,,,afb4a57f892f45cbffe492e9da07041d,0.20833333333333337,False,0.0
8,0,x[19],True,x[19],0.2222222222222222,d200c5f93228b4555c990245445dbc33,0.2222222222222222,False,0.0
8,0,x[18],True,x[18],0.23611111111111116,89e1d5f622bcf283293a78b0320d526b,0.23611111111111116,False,0.0
8,0,x[16],False,,,aca62737ee26ec52b14980dd450dff94,0.25,False,0.0
8,0,x[12],True,x[12],0.20833333333333337,afb4a57f892f45cbffe492e9da07041d,0.20833333333333337,False,0.0
8,0,x[13],True,x[13],0.3125,f40bcec0c002013dff225f79fa520eb1,0.3125,False,0.0
8,0,x[13],True,x[13],0.3125,f40bcec0c002013dff225f79fa520eb1,0.3125,False,0.0
8,0,x[6],False,,,dca45bcaa6f174e6424ee437c9700d1f,0.8402777777777778,False,0.0
8,0,x[14],True,x[14],0.20138888888888884,ec42ee9523ee279c39653adcba24d515,0.20138888888888884,False,0.0
8,0,x[6],True,x[6],0.8402777777777778,dca45bcaa6f174e6424ee437c9700d1f,0.8402777777777778,False,0.0
8,0,x[19],True,x[19],0.2222222222222222,d200c5f93228b4555c990245445dbc33,0.2222222222222222,False,0.0
8,0,x[8],True,x[8],0.4027777777777778,f11f7ecfbdc8edbdd98feb77b8bb02c4,0.4027777777777778,False,0.0
