run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[9],False,,,22649651ee7542e5d1e24be128fbb186,0.7569444444444444,False,0.0
5,0,x[12],False,,,1c4b5389f52859a7177b6f8b1cf879ef,0.2222222222222222,False,0.0
5,0,x[23],False,,,d87c437e93c8c429a326ecbf27db8964,0.19444444444444442,False,0.0
5,0,x[22],False,,,7295cd0acf4be631d0e996e887a1eae7,0.1527777777777778,False,0.0
5,0,x[21],False,,,6fdae3aab4b651f23603bb95e6b75d1f,0.20833333333333337,False,0.0
5,0,x[6],False,,,a655c404a73f88003bd7046bb4a22162,0.8541666666666666,False,0.0
5,0,x[16],False,,,5c5458c0a4bc761f2be287e8ac551e6d,0.23611111111111116,False,0.0
5,0,x[20],False,,,3fe8406cd9f53e467ef8e4cd6052bb35,0.18055555555555558,False,0.0
5,0,x[23],True,x[23],0.19444444444444442,d87c437e93c8c429a326ecbf27db8964,0.19444444444444442,False,0.0
5,0,x[22],True,x[22],0.1527777777777778,7295cd0acf4be631d0e996e887a1eae7,0.1527777777777778,False,0.0
5,0,x[10],False,,,78a7648e146d358c52235fe134f6c900,0.23611111111111116,False,0.0
5,0,x[6],True,x[6],0.8541666666666666,a655c404a73f88003bd7046bb4a22162,0.8541666666666666,False,0.0
5,0,x[17],False,,,0627ba9e3cc88e58e252d918f9b087de,0.1527777777777778,False,0.0
5,0,x[8],False,,,435086867c670a8fa4b62ee202d8aa04,0.4444444444444444,False,0.0
5,0,x[12],True,x[12],0.2222222222222222,1c4b5389f52859a7177b6f8b1cf879ef,0.2222222222222222,False,0.0
5,0,x[16],True,x[16],0.23611111111111116,5c5458c0a4bc761f2be287e8ac551e6d,0.23611111111111116,False,0.0
5,0,x[18],False,,,f04c53d2137c568abed23e1360a07872,0.26388888888888884,False,0.0
5,0,x[22],True,x[22],0.1527777777777778,7295cd0acf4be631d0e996e887a1eae7,0.1527777777777778,False,0.0
5,0,x[24],False,,,50633cfd64b2ffe0b903222ae63ea431,0.14583333333333337,False,0.0
5,0,x[1],False,,,037a847c20c5e9cd1f8a612ade63ccba,0.7916666666666666,False,0.0
5,0,x[14],False,,,5c901615172982968903882859820cde,0.18055555555555558,False,0.0
5,0,x[11],False,,,bb42c4bbdcbfa85350144d90eee995b4,0.17361111111111116,False,0.0
5,0,x[9],True,x[9],0.7569444444444444,22649651ee7542e5d1e24be128fbb186,0.7569444444444444,False,0.0
5,0,x[16],True,x[16],0.23611111111111116,5c5458c0a4bc761f2be287e8ac551e6d,0.23611111111111116,False,0.0
5,0,x[16],True,x[16],0.23611111111111116,5c5458c0a4bc761f2be287e8ac551e6d,0.23611111111111116,False,0.0
5,0,x[4],False,,,b418ee00fd9e6dd299a3f6f3f85851d3,0.8541666666666666,False,0.0
5,0,x[21],True,x[21],0.20833333333333337,6fdae3aab4b651f23603bb95e6b75d1f,0.20833333333333337,False,0.0
5,0,x[19],False,,,1dcd235a333c8afc358d2f24de4e829b,0.2569444444444444,False,0.0
5,0,x[11],True,x[11],0.17361111111111116,bb42c4bbdcbfa85350144d90eee995b4,0.17361111111111116,False,0.0
5,0,x[21],True,x[21],0.20833333333333337,6fdae3aab4b651f23603bb95e6b75d1f,0.20833333333333337,False,0.0
5,0,x[8],True,x[8],0.4444444444444444,435086867c670a8fa4b62ee202d8aa04,0.4444444444444444,False,0.0
5,0,x[22],True,x[22],0.1527777777777778,7295cd0acf4be631d0e996e887a1eae7,0.1527777777777778,False,0.0
5,0,x[10],True,x[10],0.23611111111111116,78a7648e146d358c52235fe134f6c900,0.23611111111111116,False,0.0
