run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_stratified,0.3,0.09722222222222221,0.9027777777777778,2.595059394836426,2.130752368713729,2.7390762270006235,0.4643070261226967,10151.0,913.0,0.9174801156905278,2791,0.27494828095754115
