gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.45429166666666665,0.24818003401242295,0.1597222222222222,0.8541666666666666,,36,22.918,8,4.95,7,5.78,15.414,24,0.0,0.06577205657958984,4,fec_simple_stratified,0.1
1,185,0.29845679012345677,0.1951732861960529,0.1597222222222222,0.8472222222222222,0.1597222222222222,36,20.384126984126983,8,3.273015873015873,7,4.961904761904762,9.555555555555555,24,0.0010056495666503906,0.061774492263793945,4,fec_simple_stratified,0.1
2,148,0.25382733585858586,0.16943165257171677,0.1597222222222222,0.8472222222222222,0.1597222222222222,36,19.457386363636363,8,2.4431818181818183,7,4.363636363636363,6.6022727272727275,24,0.0010302066802978516,0.059000253677368164,4,fec_simple_stratified,0.1
3,91,0.2435309698451507,0.1689963568347249,0.1597222222222222,0.8472222222222222,0.1597222222222222,36,19.03911980440098,8,1.980440097799511,7,3.9926650366748166,5.1320293398533,24,0.0011210441589355469,0.059183359146118164,4,fec_simple_stratified,0.1
4,73,0.23106947697111627,0.16363061568419218,0.1597222222222222,0.8472222222222222,0.1597222222222222,36,18.482435597189696,8,1.8126463700234192,7,3.7096018735363,4.508196721311475,24,0.0011858940124511719,0.05687212944030762,4,fec_simple_stratified,0.1
5,51,0.21475191784211822,0.14576571644435718,0.1597222222222222,0.8472222222222222,0.1597222222222222,36,17.710467706013365,8,1.4365256124721604,7,3.4164810690423164,3.354120267260579,24,0.0012407302856445312,0.05675792694091797,4,fec_simple_stratified,0.1
6,39,0.20188599662569287,0.12408555785628216,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,18.108459869848158,3,1.3557483731019522,5,3.295010845986985,3.0976138828633406,8,0.0012509822845458984,0.055149078369140625,4,fec_simple_stratified,0.1
7,51,0.20907572383073492,0.13650471151559734,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,19.959910913140313,3,1.44543429844098,5,3.3608017817371936,3.3585746102449887,8,0.0012254714965820312,0.056471824645996094,4,fec_simple_stratified,0.1
8,60,0.19742739898989892,0.11426235647912131,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,22.338636363636365,3,1.5340909090909092,5,3.4295454545454547,3.581818181818182,8,0.0012044906616210938,0.05590391159057617,4,fec_simple_stratified,0.1
9,48,0.19213987217305797,0.09939723480381019,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,21.696902654867255,3,1.3783185840707965,5,3.353982300884956,3.172566371681416,8,0.0012390613555908203,0.058768272399902344,4,fec_simple_stratified,0.1
10,61,0.1967223487724626,0.1168545542364077,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,22.667425968109338,3,1.4009111617312073,5,3.3895216400911163,3.2277904328018225,8,0.0015635490417480469,0.0590362548828125,4,fec_simple_stratified,0.1
11,63,0.18749999999999994,0.09022336465755239,0.1527777777777778,0.8472222222222222,0.1527777777777778,46,24.977116704805493,3,1.5835240274599542,5,3.59954233409611,3.8260869565217392,8,0.001310110092163086,0.0583345890045166,4,fec_simple_stratified,0.1
12,84,0.19788327991452986,0.11340366099225099,0.14583333333333337,0.8472222222222222,0.14583333333333337,46,27.213942307692307,3,1.9110576923076923,5,3.9326923076923075,4.841346153846154,8,0.0012753009796142578,0.06409311294555664,4,fec_simple_stratified,0.1
13,105,0.19734528832630097,0.10479829362413122,0.14583333333333337,0.8472222222222222,0.14583333333333337,46,30.240506329113924,3,2.248101265822785,5,4.318987341772152,5.931645569620253,8,0.0013031959533691406,0.06905245780944824,4,fec_simple_stratified,0.1
14,102,0.19779452819653823,0.10645710106298265,0.14583333333333337,0.8472222222222222,0.14583333333333337,46,33.15075376884422,3,2.3844221105527637,5,4.414572864321608,6.248743718592965,8,0.0013170242309570312,0.06980562210083008,4,fec_simple_stratified,0.1
15,98,0.1876036484245439,0.07116099065724257,0.14583333333333337,0.7986111111111112,0.14583333333333337,46,35.17164179104478,3,2.711442786069652,5,4.788557213930348,7.310945273631841,8,0.0013077259063720703,0.07773804664611816,4,fec_simple_stratified,0.1
16,78,0.19273301737756712,0.08766939169550908,0.14583333333333337,0.8055555555555556,0.14583333333333337,46,37.46208530805687,3,3.0213270142180093,5,5.07345971563981,8.239336492890995,8,0.0013527870178222656,0.12402725219726562,4,fec_simple_stratified,0.1
17,102,0.19226340033500836,0.08701902925159985,0.14583333333333337,0.8472222222222222,0.14583333333333337,46,40.61306532663317,3,3.14070351758794,5,5.233668341708543,8.57035175879397,8,0.0012941360473632812,0.0842134952545166,4,fec_simple_stratified,0.1
18,113,0.1946597760551249,0.09631800035531644,0.14583333333333337,0.8402777777777778,0.14583333333333337,46,41.98191214470284,3,3.235142118863049,5,5.366925064599483,8.919896640826874,8,0.0015735626220703125,0.08832573890686035,4,fec_simple_stratified,0.1
19,100,0.19163194444444442,0.09347722017965357,0.14583333333333337,0.7916666666666666,0.14583333333333337,46,45.5825,3,3.47,5,5.545,9.635,8,0.0014243125915527344,0.09124088287353516,4,fec_simple_stratified,0.1
20,102,0.19444444444444445,0.10262799005486349,0.14583333333333337,0.8402777777777778,0.14583333333333337,46,48.07035175879397,3,3.6105527638190953,5,5.6206030150753765,9.99748743718593,8,0.0014293193817138672,0.09270453453063965,4,fec_simple_stratified,0.1
21,71,0.1913202538202538,0.09148942135169784,0.14583333333333337,0.8263888888888888,0.14583333333333337,46,50.17482517482517,3,3.8811188811188813,5,5.883449883449884,10.8997668997669,8,0.0014541149139404297,0.09822273254394531,4,fec_simple_stratified,0.1
22,77,0.18692540057788287,0.07707170293257805,0.14583333333333337,0.8263888888888888,0.14583333333333337,46,50.874704491725765,3,3.756501182033097,5,5.83451536643026,10.567375886524824,8,0.0014002323150634766,0.09650230407714844,4,fec_simple_stratified,0.1
23,86,0.19077093397745573,0.08608169214698701,0.14583333333333337,0.8402777777777778,0.14583333333333337,46,53.507246376811594,3,3.971014492753623,5,5.971014492753623,11.183574879227054,8,0.0015721321105957031,0.09888172149658203,4,fec_simple_stratified,0.1
24,67,0.18629715165511934,0.07027189327169946,0.14583333333333337,0.8055555555555556,0.14583333333333337,46,53.953810623556585,3,4.1016166281755195,5,6.10392609699769,11.71824480369515,8,0.0015077590942382812,0.09891128540039062,4,fec_simple_stratified,0.1
25,83,0.19461097788435916,0.09954018961530796,0.14583333333333337,0.7916666666666666,0.14583333333333337,46,54.21103117505995,3,3.8441247002398082,5,5.851318944844125,10.887290167865707,8,0.0014421939849853516,0.09591221809387207,4,fec_simple_stratified,0.1
26,72,0.1919295171339564,0.08308611625923536,0.14583333333333337,0.8263888888888888,0.14583333333333337,46,56.60747663551402,3,4.2733644859813085,5,6.327102803738318,12.292056074766355,8,0.0014958381652832031,0.10039424896240234,4,fec_simple_stratified,0.1
27,46,0.1991403573176701,0.10380986119660486,0.14583333333333337,0.7916666666666666,0.14583333333333337,46,57.48237885462555,3,4.1629955947136565,5,6.176211453744493,11.93612334801762,8,0.0014984607696533203,0.10253500938415527,4,fec_simple_stratified,0.1
28,52,0.18918960813492067,0.0757410752048913,0.14583333333333337,0.7916666666666666,0.14583333333333337,46,58.43080357142857,3,4.310267857142857,5,6.339285714285714,12.412946428571429,8,0.0014464855194091797,0.10826730728149414,4,fec_simple_stratified,0.1
29,66,0.19487647209421402,0.09660152714746681,0.14583333333333337,0.8472222222222222,0.14583333333333337,46,59.05069124423963,3,4.147465437788019,5,6.140552995391705,11.90783410138249,8,0.0014832019805908203,0.10669398307800293,4,fec_simple_stratified,0.1
30,68,0.20416988168724282,0.12023847604029894,0.14583333333333337,0.8263888888888888,0.14583333333333337,46,59.96296296296296,3,4.168981481481482,5,6.18287037037037,11.967592592592593,8,0.0015211105346679688,0.10258936882019043,4,fec_simple_stratified,0.1
