run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.2,0.13194444444444442,0.8680555555555556,3.717843532562256,3.0280135342036374,3.8598943219985813,0.6898299983586185,10542.0,828.0,0.9271767810026386,6725,0.6379244925061658
