run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[17],False,,,0b1d4a5b056ccfd4b1077b35d4f03021,0.1527777777777778,False,0.0
6,0,x[18],False,,,23d7f0553f7555422ff31979412280d3,0.27083333333333337,False,0.0
6,0,x[23],False,,,96affe060bea8c611357f1fcbe8bd105,0.24305555555555558,False,0.0
6,0,x[9],False,,,ef06b6ae14e31ed96701205eeaafea14,0.7569444444444444,False,0.0
6,0,x[4],False,,,82399760937c7eddcb40c5c6205e1c76,0.8680555555555556,False,0.0
6,0,x[6],False,,,78986054d775c14a274e472e4e9cc404,0.8680555555555556,False,0.0
6,0,x[1],False,,,23095e1ff921f5226df5298c379c756d,0.8055555555555556,False,0.0
6,0,x[16],False,,,ca9352233e2f385bd811202bcd88fa64,0.25,False,0.0
6,0,x[9],True,x[9],0.7569444444444444,ef06b6ae14e31ed96701205eeaafea14,0.7569444444444444,False,0.0
6,0,x[16],True,x[16],0.25,ca9352233e2f385bd811202bcd88fa64,0.25,False,0.0
6,0,x[15],False,,,801f696caaa70ad35e32c05a05dd0fa0,0.19444444444444442,False,0.0
6,0,x[11],False,,,27d8a222115e67bfe9002a12001f2386,0.17361111111111116,False,0.0
6,0,x[9],True,x[9],0.7569444444444444,ef06b6ae14e31ed96701205eeaafea14,0.7569444444444444,False,0.0
6,0,x[23],True,x[23],0.24305555555555558,96affe060bea8c611357f1fcbe8bd105,0.24305555555555558,False,0.0
6,0,x[4],True,x[4],0.8680555555555556,82399760937c7eddcb40c5c6205e1c76,0.8680555555555556,False,0.0
6,0,x[24],True,x[17],0.1527777777777778,0b1d4a5b056ccfd4b1077b35d4f03021,0.125,True,-0.02777777777777779
6,0,x[17],True,x[17],0.1527777777777778,0b1d4a5b056ccfd4b1077b35d4f03021,0.1527777777777778,False,0.0
6,0,x[11],True,x[11],0.17361111111111116,27d8a222115e67bfe9002a12001f2386,0.17361111111111116,False,0.0
6,0,x[21],False,,,97a867f5137671d7a3e9d99d64e3ca9d,0.20833333333333337,False,0.0
6,0,x[17],True,x[17],0.1527777777777778,0b1d4a5b056ccfd4b1077b35d4f03021,0.1527777777777778,False,0.0
6,0,x[16],True,x[16],0.25,ca9352233e2f385bd811202bcd88fa64,0.25,False,0.0
6,0,x[21],True,x[21],0.20833333333333337,97a867f5137671d7a3e9d99d64e3ca9d,0.20833333333333337,False,0.0
6,0,x[9],True,x[9],0.7569444444444444,ef06b6ae14e31ed96701205eeaafea14,0.7569444444444444,False,0.0
6,0,x[24],True,x[17],0.1527777777777778,0b1d4a5b056ccfd4b1077b35d4f03021,0.125,True,-0.02777777777777779
6,0,x[15],True,x[15],0.19444444444444442,801f696caaa70ad35e32c05a05dd0fa0,0.19444444444444442,False,0.0
6,0,x[9],True,x[9],0.7569444444444444,ef06b6ae14e31ed96701205eeaafea14,0.7569444444444444,False,0.0
