run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[9],False,,,b14508126ae085d42391cc568c5c7afb,0.7569444444444444,False,0.0
1,0,x[20],False,,,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[22],False,,,29fe3521626e8afd7c2b8c50fd1a93fa,0.1527777777777778,False,0.0
1,0,x[23],False,,,79a73ef0fef5f4e05acddcd066ec1e3e,0.2222222222222222,False,0.0
1,0,x[1],False,,,4af5ed65f85a978a6f94e86d1cf94109,0.7847222222222222,False,0.0
1,0,x[18],False,,,0cd038c74d3e3172d6e059745cac3023,0.2777777777777778,False,0.0
1,0,x[21],False,,,b15b0f4b3e569efbf48f9aeae4a5c50c,0.2152777777777778,False,0.0
1,0,x[12],False,,,cb5fbb43e2d11dbd7a4b421105301acc,0.2222222222222222,False,0.0
1,0,x[22],True,x[22],0.1527777777777778,29fe3521626e8afd7c2b8c50fd1a93fa,0.1527777777777778,False,0.0
1,0,x[20],True,x[20],0.18055555555555558,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[17],False,,,d44d2ccf5a1702d43ae2c36edc7b8051,0.16666666666666663,False,0.0
1,0,x[1],True,x[1],0.7847222222222222,4af5ed65f85a978a6f94e86d1cf94109,0.7847222222222222,False,0.0
1,0,x[19],False,,,0ade86aec6541cafb5411076b44edbb8,0.26388888888888884,False,0.0
1,0,x[9],True,x[9],0.7569444444444444,b14508126ae085d42391cc568c5c7afb,0.7569444444444444,False,0.0
1,0,x[16],False,,,d314fb42fab2e882e876baff24012de6,0.2847222222222222,False,0.0
1,0,x[11],False,,,16599a1a01bd2c18f0c415fe33b425a9,0.1875,False,0.0
1,0,x[13],False,,,c83c343ea824921e10c952508ab98f86,0.3055555555555556,False,0.0
1,0,x[13],True,x[13],0.3055555555555556,c83c343ea824921e10c952508ab98f86,0.3055555555555556,False,0.0
1,0,x[13],True,x[13],0.3055555555555556,c83c343ea824921e10c952508ab98f86,0.3055555555555556,False,0.0
1,0,x[20],True,x[20],0.18055555555555558,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[12],True,x[12],0.2222222222222222,cb5fbb43e2d11dbd7a4b421105301acc,0.2222222222222222,False,0.0
1,0,x[18],True,x[18],0.2777777777777778,0cd038c74d3e3172d6e059745cac3023,0.2777777777777778,False,0.0
1,0,x[10],False,,,f87496222f8f57bb3c51673ebd33550b,0.23611111111111116,False,0.0
1,0,x[24],False,,,fd0962f82b8c3c1a78022269549d98b4,0.1527777777777778,False,0.0
1,0,x[10],True,x[10],0.23611111111111116,f87496222f8f57bb3c51673ebd33550b,0.23611111111111116,False,0.0
1,0,x[11],True,x[11],0.1875,16599a1a01bd2c18f0c415fe33b425a9,0.1875,False,0.0
1,0,x[23],True,x[23],0.2222222222222222,79a73ef0fef5f4e05acddcd066ec1e3e,0.2222222222222222,False,0.0
1,0,x[20],True,x[20],0.18055555555555558,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[16],True,x[16],0.2847222222222222,d314fb42fab2e882e876baff24012de6,0.2847222222222222,False,0.0
1,0,x[20],True,x[20],0.18055555555555558,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[1],True,x[1],0.7847222222222222,4af5ed65f85a978a6f94e86d1cf94109,0.7847222222222222,False,0.0
1,0,x[22],True,x[22],0.1527777777777778,29fe3521626e8afd7c2b8c50fd1a93fa,0.1527777777777778,False,0.0
1,0,x[22],True,x[22],0.1527777777777778,29fe3521626e8afd7c2b8c50fd1a93fa,0.1527777777777778,False,0.0
1,0,x[20],True,x[20],0.18055555555555558,dc4a14c781265963399e4aad5059b29a,0.18055555555555558,False,0.0
1,0,x[19],True,x[19],0.26388888888888884,0ade86aec6541cafb5411076b44edbb8,0.26388888888888884,False,0.0
1,0,x[22],True,x[22],0.1527777777777778,29fe3521626e8afd7c2b8c50fd1a93fa,0.1527777777777778,False,0.0
1,0,x[13],True,x[13],0.3055555555555556,c83c343ea824921e10c952508ab98f86,0.3055555555555556,False,0.0
1,0,x[12],True,x[12],0.2222222222222222,cb5fbb43e2d11dbd7a4b421105301acc,0.2222222222222222,False,0.0
1,0,x[9],True,x[9],0.7569444444444444,b14508126ae085d42391cc568c5c7afb,0.7569444444444444,False,0.0
