run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.3,0.11805555555555558,0.8819444444444444,2.5601043701171875,2.0788354175238055,2.7276164930008235,0.481268952593382,10693.0,866.0,0.9250800242235487,2243,0.2097633966146077
