gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.46613888888888894,0.2877592617917164,0.11805555555555558,0.8819444444444444,,19,22.556,3,4.872,7,5.724,15.168,13,0.0,0.06920433044433594,9,fec_simple_farthest_point,0.3
1,200,0.2910185185185185,0.2297003419349828,0.10416666666666663,0.875,0.10416666666666663,44,23.123333333333335,3,3.4,5,5.05,10.153333333333334,8,0.0010712146759033203,0.06836056709289551,9,fec_simple_farthest_point,0.3
2,139,0.21454678362573099,0.18150453787036652,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,25.606648199445985,3,3.2326869806094183,5,5.013850415512465,9.481994459833794,8,0.001127481460571289,0.0732879638671875,9,fec_simple_farthest_point,0.3
3,94,0.19427339901477833,0.17154204725325947,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,26.261083743842363,3,2.9039408866995076,5,4.795566502463054,8.305418719211822,8,0.001247406005859375,0.07465004920959473,9,fec_simple_farthest_point,0.3
4,77,0.2005002632964718,0.1794353140603646,0.10416666666666663,0.8680555555555556,0.10416666666666663,44,25.601895734597157,3,2.0924170616113744,5,4.087677725118484,5.597156398104265,8,0.00124359130859375,0.06630134582519531,9,fec_simple_farthest_point,0.3
5,67,0.1904189119835771,0.17504555629654178,0.10416666666666663,0.875,0.10416666666666663,44,25.581986143187066,3,1.789838337182448,5,3.808314087759815,4.600461893764434,8,0.0012218952178955078,0.06472516059875488,9,fec_simple_farthest_point,0.3
6,69,0.16856792987883476,0.13816990272994728,0.10416666666666663,0.8680555555555556,0.10416666666666663,44,26.141531322505802,3,1.9350348027842228,5,3.8932714617169375,4.990719257540603,8,0.0013031959533691406,0.06444239616394043,9,fec_simple_farthest_point,0.3
7,69,0.18461588038154167,0.16955881014094848,0.10416666666666663,0.8819444444444444,0.10416666666666663,44,27.937354988399072,3,2.308584686774942,5,4.276102088167053,6.238979118329467,8,0.0013623237609863281,0.07295823097229004,9,fec_simple_farthest_point,0.3
8,85,0.1614457831325301,0.14031953769601133,0.10416666666666663,0.8888888888888888,0.10416666666666663,44,29.580722891566264,3,2.4530120481927713,5,4.436144578313253,6.636144578313253,8,0.0013306140899658203,0.0717763900756836,9,fec_simple_farthest_point,0.3
9,77,0.15739099028106118,0.13007754067972613,0.10416666666666663,0.875,0.10416666666666663,44,31.6193853427896,3,2.7990543735224587,5,4.787234042553192,7.780141843971631,8,0.0012981891632080078,0.07383537292480469,9,fec_simple_farthest_point,0.3
10,70,0.1560239018087855,0.1353294890103442,0.10416666666666663,0.875,0.10416666666666663,44,33.5,3,3.0232558139534884,5,4.981395348837209,8.44186046511628,8,0.001280069351196289,0.07724571228027344,9,fec_simple_farthest_point,0.3
11,66,0.1540738607270865,0.12478552784276781,0.10416666666666663,0.875,0.10416666666666663,44,35.64055299539171,3,3.5092165898617513,5,5.426267281105991,9.986175115207374,8,0.0012936592102050781,0.08233904838562012,9,fec_simple_farthest_point,0.3
12,62,0.15322171486555045,0.12555641794566366,0.10416666666666663,0.875,0.10416666666666663,44,36.54337899543379,3,3.5799086757990866,5,5.531963470319635,10.228310502283104,8,0.0012879371643066406,0.08360791206359863,9,fec_simple_farthest_point,0.3
13,61,0.15277777777777773,0.12247423599484915,0.10416666666666663,0.8888888888888888,0.10416666666666663,44,36.184510250569474,3,3.4350797266514808,5,5.3439635535307515,9.610478359908884,8,0.0013680458068847656,0.08298015594482422,9,fec_simple_farthest_point,0.3
14,49,0.14715755112096573,0.1130325143107534,0.10416666666666663,0.875,0.10416666666666663,44,36.56541019955654,3,3.5365853658536586,5,5.44789356984479,9.953436807095343,8,0.001375436782836914,0.08606600761413574,9,fec_simple_farthest_point,0.3
15,48,0.15207104228121926,0.12534151432176033,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,36.360619469026545,3,3.683628318584071,5,5.537610619469026,10.36283185840708,8,0.0013644695281982422,0.08630990982055664,9,fec_simple_farthest_point,0.3
16,49,0.14781966001478195,0.1084126339936606,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,37.713968957871394,3,3.740576496674058,5,5.507760532150776,10.496674057649667,8,0.0016624927520751953,0.13854289054870605,9,fec_simple_farthest_point,0.3
17,54,0.14978824115595413,0.11559138072984665,0.10416666666666663,0.875,0.10416666666666663,44,39.88340807174888,3,3.7556053811659194,5,5.54932735426009,10.497757847533633,8,0.0013246536254882812,0.08776259422302246,9,fec_simple_farthest_point,0.3
18,31,0.1454779673063255,0.10900276435263817,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,40.82089552238806,3,3.7121535181236673,5,5.550106609808102,10.415778251599146,8,0.0013775825500488281,0.09010910987854004,9,fec_simple_farthest_point,0.3
19,24,0.1440680438842203,0.11284834068820081,0.10416666666666663,0.875,0.10416666666666663,44,40.6890756302521,3,3.653361344537815,5,5.468487394957983,10.121848739495798,8,0.0015156269073486328,0.08470821380615234,9,fec_simple_farthest_point,0.3
20,24,0.15403244631185806,0.13324813507056596,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,40.563025210084035,3,3.411764705882353,5,5.367647058823529,9.443277310924369,8,0.0014734268188476562,0.08853673934936523,9,fec_simple_farthest_point,0.3
21,20,0.14784432870370365,0.10289967702889652,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,42.96041666666667,3,3.7354166666666666,5,5.583333333333333,10.36875,8,0.001420736312866211,0.08928871154785156,9,fec_simple_farthest_point,0.3
22,21,0.14352818371607512,0.09265273840833262,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,43.89979123173278,3,3.81419624217119,5,5.55741127348643,10.54070981210856,8,0.0015137195587158203,0.09378480911254883,9,fec_simple_farthest_point,0.3
23,23,0.15386967155835077,0.1208829760839223,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,44.63102725366876,3,3.870020964360587,5,5.591194968553459,10.752620545073375,8,0.0016818046569824219,0.0967721939086914,9,fec_simple_farthest_point,0.3
24,18,0.16554287690179803,0.143401986787711,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,45.20331950207469,3,4.022821576763485,5,5.7946058091286305,11.302904564315353,8,0.0014827251434326172,0.10012578964233398,9,fec_simple_farthest_point,0.3
25,25,0.15580409356725142,0.13444226638854967,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,44.70315789473684,3,4.107368421052632,5,5.79578947368421,11.51157894736842,8,0.0016341209411621094,0.0948784351348877,9,fec_simple_farthest_point,0.3
26,18,0.14985304287690177,0.11912765447468521,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,47.273858921161825,3,4.446058091286307,5,6.157676348547718,12.595435684647303,8,0.001398324966430664,0.09850621223449707,9,fec_simple_farthest_point,0.3
27,30,0.1456560283687943,0.11039947084280642,0.10416666666666663,0.875,0.10416666666666663,44,47.45744680851064,3,4.834042553191489,5,6.408510638297872,13.642553191489363,8,0.0014495849609375,0.10062289237976074,9,fec_simple_farthest_point,0.3
28,33,0.13775874375446107,0.09885676860948976,0.10416666666666663,0.875,0.10416666666666663,44,49.603854389721626,3,4.974304068522484,5,6.5310492505353315,14.160599571734476,8,0.0015001296997070312,0.11036109924316406,9,fec_simple_farthest_point,0.3
29,41,0.15141612200435728,0.1214843712212396,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,52.14161220043573,3,5.1568627450980395,5,6.655773420479303,14.766884531590414,8,0.001611948013305664,0.11464524269104004,9,fec_simple_farthest_point,0.3
30,30,0.1347074468085106,0.07123187107808368,0.10416666666666663,0.8958333333333334,0.10416666666666663,44,51.87021276595745,3,4.678723404255319,5,6.365957446808511,13.3,8,0.0016014575958251953,0.10988116264343262,9,fec_simple_farthest_point,0.3
