run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[20],False,,,b81ac07eb0a5fba387b04fef84a94fa2,0.18055555555555558,False,0.0
5,0,x[1],False,,,b19d786df960e3f382f75d5d25a7c33d,0.7916666666666666,False,0.0
5,0,x[19],False,,,81d56229db60b326c0618d85812b1c9f,0.22916666666666663,False,0.0
5,0,x[16],False,,,2945bdefbd437d08ee412f7219a299e7,0.25,False,0.0
5,0,x[11],False,,,55698f4eaf1b829834da0860bc4a2a41,0.16666666666666663,False,0.0
5,0,x[23],False,,,573a7e54202c854df071a3faa15f96a8,0.23611111111111116,False,0.0
5,0,x[8],False,,,92b28a2a7e3611239e60143038b3fd87,0.4027777777777778,False,0.0
5,0,x[20],True,x[20],0.18055555555555558,b81ac07eb0a5fba387b04fef84a94fa2,0.18055555555555558,False,0.0
5,0,x[14],False,,,ddddf6501a927017a45f65e39d9b4305,0.18055555555555558,False,0.0
5,0,x[18],False,,,95a024082ddfe4d5680f6ca966bdac3f,0.24305555555555558,False,0.0
5,0,x[13],False,,,48fc105facc02cbc25a762e65797899b,0.33333333333333337,False,0.0
5,0,x[18],True,x[18],0.24305555555555558,95a024082ddfe4d5680f6ca966bdac3f,0.24305555555555558,False,0.0
5,0,x[9],False,,,e05a52146b36d3165f3123b9aa38c9b3,0.7638888888888888,False,0.0
5,0,x[8],True,x[8],0.4027777777777778,92b28a2a7e3611239e60143038b3fd87,0.4027777777777778,False,0.0
5,0,x[21],False,,,7a36a4fd1226fe64802d1e7a72bdefb9,0.20138888888888884,False,0.0
5,0,x[20],True,x[20],0.18055555555555558,b81ac07eb0a5fba387b04fef84a94fa2,0.18055555555555558,False,0.0
5,0,x[16],True,x[16],0.25,2945bdefbd437d08ee412f7219a299e7,0.25,False,0.0
5,0,x[14],True,x[14],0.18055555555555558,ddddf6501a927017a45f65e39d9b4305,0.18055555555555558,False,0.0
5,0,x[4],False,,,8e2b929628033cba985ba52fa0598fb8,0.8541666666666666,False,0.0
5,0,x[13],True,x[13],0.33333333333333337,48fc105facc02cbc25a762e65797899b,0.33333333333333337,False,0.0
5,0,x[12],False,,,f9de58589dd7813f08809f94572932bf,0.19444444444444442,False,0.0
5,0,x[17],False,,,c43a1afc23effb0667904f40136a970a,0.1527777777777778,False,0.0
5,0,x[4],True,x[4],0.8541666666666666,8e2b929628033cba985ba52fa0598fb8,0.8541666666666666,False,0.0
5,0,x[24],False,,,df239585d050f304e3aa6cfc5499b1e2,0.14583333333333337,False,0.0
5,0,x[6],False,,,7431ceacab0b4bdebc2846ca92da3a22,0.8541666666666666,False,0.0
