run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.1,0.10416666666666663,0.8958333333333334,1.8156301975250244,1.4521329558774596,1.958592666000186,0.3634972416475648,11753.0,189.0,0.9841735052754983,1044,0.0888283842423211
