run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[6],False,,,e649ed443205a9704aa9b097e1d87612,0.8611111111111112,False,0.0
5,0,x[14],False,,,e7f969e12ac70b33653fc9345e2af96d,0.1875,False,0.0
5,0,x[18],False,,,839fca52296dbf71dcfd1db4fb7abba3,0.2777777777777778,False,0.0
5,0,x[15],False,,,3675d50ec49c01259e4ffa1ee9faf70b,0.1875,False,0.0
5,0,x[11],False,,,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[24],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.14583333333333337,True,-0.04166666666666663
5,0,x[19],False,,,d6a26741f688036e0b30f6706e198f10,0.24305555555555558,False,0.0
5,0,x[6],True,x[6],0.8611111111111112,e649ed443205a9704aa9b097e1d87612,0.8611111111111112,False,0.0
5,0,x[16],False,,,a396d6934c129804a326f0662e7f7afa,0.25,False,0.0
5,0,x[21],False,,,5c7dfe344b47fe98b6bd7ff095a0d308,0.2152777777777778,False,0.0
5,0,x[15],True,x[15],0.1875,3675d50ec49c01259e4ffa1ee9faf70b,0.1875,False,0.0
5,0,x[6],True,x[6],0.8611111111111112,e649ed443205a9704aa9b097e1d87612,0.8611111111111112,False,0.0
5,0,x[17],False,,,3382b7667cc5016ae59d553e005b2f16,0.1527777777777778,False,0.0
5,0,x[6],True,x[6],0.8611111111111112,e649ed443205a9704aa9b097e1d87612,0.8611111111111112,False,0.0
5,0,x[14],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.1875,False,0.0
5,0,x[12],False,,,2dedb009f0795ac7bde417ccb6ae4357,0.19444444444444442,False,0.0
5,0,x[20],False,,,9099bff4e6cae3ca395be883f5024499,0.20138888888888884,False,0.0
5,0,x[6],True,x[6],0.8611111111111112,e649ed443205a9704aa9b097e1d87612,0.8611111111111112,False,0.0
5,0,x[11],True,x[11],0.16666666666666663,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[13],False,,,9c7ffda6f4d2485bf8755bea44c92199,0.3472222222222222,False,0.0
5,0,x[13],True,x[13],0.3472222222222222,9c7ffda6f4d2485bf8755bea44c92199,0.3472222222222222,False,0.0
5,0,x[19],True,x[19],0.24305555555555558,d6a26741f688036e0b30f6706e198f10,0.24305555555555558,False,0.0
5,0,x[18],True,x[18],0.2777777777777778,839fca52296dbf71dcfd1db4fb7abba3,0.2777777777777778,False,0.0
5,0,x[11],True,x[11],0.16666666666666663,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[10],False,,,026bbff5bc210d8a8524282aa6c2e0f5,0.20138888888888884,False,0.0
5,0,x[16],True,x[16],0.25,a396d6934c129804a326f0662e7f7afa,0.25,False,0.0
5,0,x[16],True,x[16],0.25,a396d6934c129804a326f0662e7f7afa,0.25,False,0.0
5,0,x[9],False,,,f364431b4400edd2c1a0c14e8439ad7b,0.7430555555555556,False,0.0
5,0,x[15],True,x[15],0.1875,3675d50ec49c01259e4ffa1ee9faf70b,0.1875,False,0.0
5,0,x[17],True,x[17],0.1527777777777778,3382b7667cc5016ae59d553e005b2f16,0.1527777777777778,False,0.0
5,0,x[19],True,x[19],0.24305555555555558,d6a26741f688036e0b30f6706e198f10,0.24305555555555558,False,0.0
5,0,x[11],True,x[11],0.16666666666666663,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[15],True,x[15],0.1875,3675d50ec49c01259e4ffa1ee9faf70b,0.1875,False,0.0
5,0,x[12],True,x[12],0.19444444444444442,2dedb009f0795ac7bde417ccb6ae4357,0.19444444444444442,False,0.0
5,0,x[17],True,x[17],0.1527777777777778,3382b7667cc5016ae59d553e005b2f16,0.1527777777777778,False,0.0
5,0,x[21],True,x[21],0.2152777777777778,5c7dfe344b47fe98b6bd7ff095a0d308,0.2152777777777778,False,0.0
5,0,x[11],True,x[11],0.16666666666666663,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[22],False,,,a0180255d80175889fef5e0a86481948,0.1527777777777778,False,0.0
5,0,x[24],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.14583333333333337,True,-0.04166666666666663
5,0,x[22],True,x[22],0.1527777777777778,a0180255d80175889fef5e0a86481948,0.1527777777777778,False,0.0
5,0,x[13],True,x[13],0.3472222222222222,9c7ffda6f4d2485bf8755bea44c92199,0.3472222222222222,False,0.0
5,0,x[23],False,,,fedb5365ce71555e72c88bb672d9f890,0.22916666666666663,False,0.0
5,0,x[10],True,x[10],0.20138888888888884,026bbff5bc210d8a8524282aa6c2e0f5,0.20138888888888884,False,0.0
5,0,x[8],False,,,a3947e7496124ec67d2885ffc16f302f,0.41666666666666663,False,0.0
5,0,x[22],True,x[22],0.1527777777777778,a0180255d80175889fef5e0a86481948,0.1527777777777778,False,0.0
5,0,x[9],True,x[9],0.7430555555555556,f364431b4400edd2c1a0c14e8439ad7b,0.7430555555555556,False,0.0
5,0,x[14],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.1875,False,0.0
5,0,x[11],True,x[11],0.16666666666666663,cc76598afe082b4fe2866dab3df8c45e,0.16666666666666663,False,0.0
5,0,x[19],True,x[19],0.24305555555555558,d6a26741f688036e0b30f6706e198f10,0.24305555555555558,False,0.0
5,0,x[14],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.1875,False,0.0
5,0,"or_(x[20],x[1])",False,,,bedc7301c3221c1a20f2f9712394c376,0.7916666666666666,False,0.0
5,0,x[10],True,x[10],0.20138888888888884,026bbff5bc210d8a8524282aa6c2e0f5,0.20138888888888884,False,0.0
5,0,"and_(x[23],x[23])",True,x[23],0.22916666666666663,fedb5365ce71555e72c88bb672d9f890,0.22916666666666663,False,0.0
5,0,not_(x[10]),False,,,e8d97b3b5535cd2de99e7f96d06b3844,0.7986111111111112,False,0.0
5,0,x[1],False,,,bc674ae5ec28035a86677ed5b74097d9,0.7916666666666666,False,0.0
5,0,x[14],True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.1875,False,0.0
5,0,"and_(x[23],x[10])",False,,,62953cd10f780b397a2b87043a25a92f,0.1597222222222222,False,0.0
5,0,x[10],True,x[10],0.20138888888888884,026bbff5bc210d8a8524282aa6c2e0f5,0.20138888888888884,False,0.0
5,0,"and_(x[11],x[14])",True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.14583333333333337,True,-0.04166666666666663
5,0,"and_(x[12],x[15])",False,,,c51c5c0110d7e2c83a7b41523c98a9a4,0.14583333333333337,False,0.0
5,0,not_(x[13]),False,,,18f217f5665d302e2da06fb0e6b9be4c,0.6527777777777778,False,0.0
5,0,"and_(x[10],x[16])",True,"and_(x[23],x[10])",0.1597222222222222,62953cd10f780b397a2b87043a25a92f,0.1597222222222222,False,0.0
5,0,not_(x[6]),True,x[14],0.1875,e7f969e12ac70b33653fc9345e2af96d,0.13888888888888884,True,-0.04861111111111116
5,0,not_(x[11]),False,,,9b72661dd905d509f3c216c4e7529672,0.8333333333333334,False,0.0
