run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.1,0.14583333333333337,0.8541666666666666,2.473135471343994,2.021992649519234,2.610522230999777,0.4511428218247602,10607.0,302.0,0.9723164359702997,4637,0.4371641368907325
