mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.044999999999999936,0.9550000000000001,13.83731423219045,13.83731423219045,14.437477271041523,0.0,31575.466666666667,148.8,0.9952878052174332,0.0,0.0,0.03785938897200184,0.03785938897200186,2.6460809610434035,2.6460809610434035,2.6596428890891914,0.0,1297.2246460124861,28.074187432586545,0.0009823637073502563,0.0,0.0,0.0
farthest_point,0.2,0.013749999999999945,0.9862500000000001,14.315612045923869,14.315612045923869,14.911571406930063,0.0,30196.866666666665,609.7,0.9802570741224934,0.0,0.0,0.00813300887330965,0.008133008873309675,2.25501507663263,2.25501507663263,2.2685046071427055,0.0,1558.3333989304801,158.64260671921232,0.0048374066550979375,0.0,0.0,0.0
farthest_point,0.3,0.01208333333333325,0.9879166666666668,15.056376949946086,15.056376949946086,15.672792083304376,0.0,29712.166666666668,995.6,0.9675442835861763,0.0,0.0,0.005086064839889036,0.005086064839889043,2.221284337915367,2.221284337915367,2.2275397515673823,0.0,862.7699996072084,239.50610291458824,0.007978128087110823,0.0,0.0,0.0
farthest_point,0.5,0.008333333333333273,0.9916666666666667,15.061075727144877,15.061075727144877,15.672369282832369,0.0,29463.233333333334,1560.5333333333333,0.9496863103446986,0.0,0.0,0.006718548123582087,0.006718548123582106,2.0561685568162504,2.0561685568162504,2.0762948948115416,0.0,953.8298479754598,202.91603079982508,0.0064490890131170915,0.0,0.0,0.0
stratified,0.1,0.05333333333333328,0.9466666666666667,14.343992447853088,14.343992447853088,14.937022883305326,0.0,31352.333333333332,94.46666666666667,0.9969898926881939,0.0,0.0,0.03872086718496314,0.038720867184963155,2.3872085310197915,2.3872085310197915,2.3863638686368454,0.0,1287.5240925469664,23.584929274621302,0.0007625039761606868,0.0,0.0,0.0
stratified,0.2,0.023333333333333275,0.9766666666666667,14.794540770848592,14.794540770848592,15.4031732952067,0.0,31024.366666666665,329.1666666666667,0.9895148184896918,0.0,0.0,0.013202482931462397,0.013202482931462395,2.4700663228106925,2.4700663228106925,2.491304314230867,0.0,1344.2701733241302,83.55161412098646,0.0025910008937935582,0.0,0.0,0.0
stratified,0.3,0.01666666666666662,0.9833333333333333,14.16308589776357,14.16308589776357,14.765945841449623,0.0,30364.233333333334,552.5666666666667,0.9821449129209001,0.0,0.0,0.012219065248845973,0.012219065248845987,2.0844901763843406,2.0844901763843406,2.106618244838923,0.0,1025.9381944780541,166.89631178935286,0.0053753361888143406,0.0,0.0,0.0
stratified,0.5,0.014999999999999947,0.985,14.778942600886028,14.778942600886028,15.386660631466658,0.0,30064.866666666665,972.5333333333333,0.9686166762083162,0.0,0.0,0.008164965809277277,0.008164965809277261,2.61595506083232,2.61595506083232,2.63412403816184,0.0,1581.194922273096,221.40396463377877,0.00727786419639143,0.0,0.0,0.0
