mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,10,156.16666666666666,0.3211643100195559,0.2676121070939391,0.0579166666666666,0.9545833333333333,0.0579166666666666,26.7,36.4930632587092,5.066666666666666,5.111795988896332,7.233333333333333,7.416878965886578,14.789627558225572,15.7,0.004123560587565057,0.17964226404825842,28.6194378390321,0.02765557016799593,0.034734794589631406,0.046265012578501366,0.03838990391004154,0.046265012578501366,12.840430937732062,5.941512527517889,2.862788073811185,1.1328041689412989,1.0225241100118645,0.6816464218905469,3.027243409220618,8.104114181492427,0.0003402577046962883,0.03420749113470503
farthest_point,0.1,11,147.26666666666668,0.3236943090177465,0.2704662592413429,0.05583333333333327,0.9508333333333333,0.05583333333333327,29.533333333333335,38.14518609935501,5.633333333333334,5.3189969163970146,7.533333333333333,7.536786976750173,15.30308238617131,17.233333333333334,0.00416331291198726,0.186536693572998,31.1650801735247,0.030856342307887422,0.035387726768800046,0.04629314804110384,0.04317277948996208,0.04629314804110384,15.178347150537247,6.36393061912957,3.331499495555851,1.196406565995444,1.384035966135113,0.6977727994395274,3.121149198610993,9.105614873374682,0.00033128501013391667,0.03572395078556983
farthest_point,0.1,12,138.3,0.3209527356263784,0.27017945338127103,0.05583333333333327,0.95,0.05583333333333327,29.533333333333335,39.64222694509703,5.633333333333334,5.50977755993241,7.533333333333333,7.641568220966027,15.766524380654948,17.233333333333334,0.004142467180887807,0.1925371964772542,26.942098408748095,0.03345327667098372,0.03325802311695667,0.04629314804110384,0.04518480570575322,0.04629314804110384,15.178347150537247,6.5855534054660865,3.331499495555851,1.3072121341727119,1.384035966135113,0.7179902980412626,3.350869633186689,9.105614873374682,0.0003254964667915118,0.04328562556532384
farthest_point,0.1,13,132.16666666666666,0.31976793730293557,0.2696364955485621,0.05374999999999994,0.9516666666666667,0.05374999999999994,29.866666666666667,41.066411269994404,5.733333333333333,5.732049616171457,7.566666666666666,7.759425799079681,16.31858226620485,17.5,0.0042322715123493965,0.19712537129720048,26.448797494194114,0.032930782813343704,0.03584134660270336,0.045660659580576954,0.04362880037569477,0.045660659580576954,14.919189730753551,7.097171374311754,3.2957885584822066,1.4291817246638503,1.4067298564006128,0.7367123736264274,3.6068258400259343,9.036038955205981,0.0003285411865819281,0.0393828970306907
farthest_point,0.1,14,124.96666666666667,0.3151760650550308,0.2686626283588962,0.05374999999999994,0.9545833333333333,0.05374999999999994,29.866666666666667,42.68922086788245,5.733333333333333,5.965069764395869,7.566666666666666,7.894595661548705,16.936426125992355,17.5,0.004217068354288694,0.2420202811559041,25.808891663318068,0.03193976252865229,0.038270749715674374,0.045660659580576954,0.04139285029513618,0.045660659580576954,14.919189730753551,7.39002933723346,3.2957885584822066,1.4595899001595345,1.4067298564006128,0.7521727236875756,3.654116441242839,9.036038955205981,0.00033256231710085323,0.04318736365791898
farthest_point,0.1,15,119.13333333333334,0.3179887518655279,0.2719932622643177,0.05249999999999994,0.95375,0.05249999999999994,32.86666666666667,44.22295542835961,6.1,6.132084994031069,7.733333333333333,7.996014831640156,17.368699900557427,18.266666666666666,0.004254666964213007,0.2096970717112223,26.4584370076709,0.03554119880076449,0.035929532974768454,0.045575029712917735,0.04135088672971034,0.045575029712917735,19.85905894603826,7.6820812119197335,3.6728735344413916,1.5352524747157834,1.6110727964792761,0.7857203196061565,3.806861290022688,9.580999715872846,0.00033133079766700164,0.04260584839607116
farthest_point,0.1,16,112.0,0.3091343738892961,0.2693656026659357,0.05249999999999994,0.9491666666666667,0.05249999999999994,32.86666666666667,45.903546548108686,6.1,6.309970586009942,7.733333333333333,8.107687399765778,17.824140967573165,18.266666666666666,0.00426278114318843,0.2144074996312459,25.079872407968907,0.03827349761103655,0.036105934832841836,0.045575029712917735,0.0456359385669769,0.045575029712917735,19.85905894603826,8.054679234696222,3.6728735344413916,1.5890059187297711,1.6110727964792761,0.8215753325003459,3.9388529115205952,9.580999715872846,0.0003188388253508326,0.044641719386522415
farthest_point,0.1,17,110.0,0.31174647091704333,0.27072848386492226,0.04999999999999994,0.9504166666666667,0.04999999999999994,33.2,47.65887052297926,6.333333333333333,6.507279775385909,7.866666666666666,8.216201014586636,18.342653384529513,18.966666666666665,0.00429167747497554,0.22136894067128496,23.793556550741496,0.03976977611204597,0.036519862700317034,0.04281744192888378,0.04626501257850136,0.04281744192888378,20.323057512753014,8.551878623623878,4.052434110781102,1.6432925668922347,1.8571184369578824,0.8394366637921832,4.05166646543999,10.873464131647383,0.0003832771062594492,0.04752748769845799
farthest_point,0.1,18,104.03333333333333,0.3166101398172929,0.27344562720685334,0.04999999999999994,0.95,0.04999999999999994,33.2,49.41021950238617,6.333333333333333,6.8316826498451055,7.866666666666666,8.372532773365476,19.173025944958667,18.966666666666665,0.00431147416432694,0.22973202864329018,25.238176549734245,0.04098464616716495,0.036157327476480094,0.04281744192888378,0.04541475531146238,0.04281744192888378,20.323057512753014,8.709488884673746,4.052434110781102,1.7284031204389998,1.8571184369578824,0.8562075235304297,4.2032235291336875,10.873464131647383,0.0003190808227799401,0.04703458018358727
farthest_point,0.1,19,103.43333333333334,0.31365276885925025,0.2728286435688096,0.04999999999999994,0.94875,0.04999999999999994,33.2,51.48208799022856,6.333333333333333,7.13623530023334,7.866666666666666,8.526013230845457,19.950452571465874,18.966666666666665,0.004295206069946253,0.23598617712656653,24.31965368905478,0.038787288904597796,0.03513436452545592,0.04281744192888378,0.042248027567370915,0.04281744192888378,20.323057512753014,9.290176361183692,4.052434110781102,1.8986830673144959,1.8571184369578824,0.9308688715791288,4.673097125447743,10.873464131647383,0.00029726288506426603,0.05256600994772735
farthest_point,0.1,20,105.2,0.30511675760937174,0.27000512981442176,0.04999999999999994,0.9495833333333333,0.04999999999999994,33.2,53.35653264230787,6.333333333333333,7.365904075316795,7.866666666666666,8.662238036483652,20.559139772058213,18.966666666666665,0.004296215375264433,0.24288958708445227,24.6487322189195,0.041690151953162495,0.03581473053257851,0.04281744192888378,0.04512521160307422,0.04281744192888378,20.323057512753014,9.803622730349918,4.052434110781102,1.9586805970707595,1.8571184369578824,0.9688670134165807,4.812198960629638,10.873464131647383,0.00035706646874443526,0.053481021118680395
farthest_point,0.1,21,102.8,0.3090511419286171,0.27268358396656317,0.04749999999999994,0.9504166666666667,0.04749999999999994,34.6,55.16320981536362,6.7,7.6472268135476025,8.066666666666666,8.80917803345802,21.275268233352087,20.066666666666666,0.00437553723653152,0.25147023995717366,26.58245035106182,0.04023931322802262,0.036870287281124674,0.03891764809611874,0.04524048395949021,0.03891764809611874,20.052597504230384,10.283652824773531,4.140450861118065,2.0685976554699157,1.8607047649270483,1.0106736989974645,5.08998349334942,11.17119311244576,0.0003174281439760038,0.0566178461867437
farthest_point,0.1,22,102.53333333333333,0.306169258514133,0.2695543631837548,0.04749999999999994,0.9483333333333334,0.04749999999999994,34.6,56.94741301692264,6.7,8.006493013832957,8.066666666666666,8.959412527496054,22.209319075241392,20.066666666666666,0.0043889125188191205,0.2617968400319417,29.56319032550821,0.04157502327958474,0.0405686912358647,0.03891764809611874,0.04595438559654078,0.03891764809611874,20.052597504230384,10.808837780087016,4.140450861118065,2.141036716936211,1.8607047649270483,1.0452111276288165,5.339080139875066,11.17119311244576,0.0002927798510532619,0.06449480955739985
farthest_point,0.1,23,97.6,0.3057285180649862,0.272542168659225,0.04749999999999994,0.94875,0.04749999999999994,34.6,58.311308027297734,6.7,8.170590092975923,8.066666666666666,9.026434570916955,22.59318894729127,20.066666666666666,0.004374241828918399,0.2649149417877197,28.685187815316812,0.03504420609323213,0.03713297437844821,0.03891764809611874,0.0451098196996323,0.03891764809611874,20.052597504230384,10.551775777717392,4.140450861118065,2.15929397597623,1.8607047649270483,1.0266699889828867,5.2990030328853805,11.17119311244576,0.0003253678025034345,0.061879963185984536
