run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
6,fec_simple_stratified,0.1,0.0,0.36923076923076925,0.6307692307692307,0.05658721923828125,0.05658721923828125,0.06716644400148652,0.0,331.0,21.0,0.9403409090909091,0
