gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5122637362637363,0.12412259094305751,0.37142857142857144,0.6285714285714286,,4,21.98,1,4.78,4,5.66,14.8,3,0.0,0.0027604103088378906,1,fec_simple_stratified,0.1
1,21,0.4067449791587723,0.08387059416025149,0.36703296703296706,0.6285714285714286,0.36703296703296706,23,20.79310344827586,2,3.4827586206896552,5,5.758620689655173,10.551724137931034,6,9.584426879882812e-05,0.004536628723144531,1,fec_simple_stratified,0.1
2,10,0.4224175824175823,0.10308512350519423,0.36703296703296706,0.6285714285714286,0.36703296703296706,23,21.9,2,2.95,5,5.5,9.15,6,9.012222290039062e-05,0.0034186840057373047,1,fec_simple_stratified,0.1
3,16,0.4314156431803491,0.1093711461517678,0.36703296703296706,0.6285714285714286,0.36703296703296706,23,19.676470588235293,2,2.0588235294117645,5,5.0,6.264705882352941,6,9.512901306152344e-05,0.0032482147216796875,1,fec_simple_stratified,0.1
4,6,0.41748251748251747,0.09978289828319091,0.36703296703296706,0.6329670329670329,0.36703296703296706,23,20.727272727272727,2,1.5,5,4.590909090909091,4.5227272727272725,6,9.822845458984375e-05,0.0026967525482177734,1,fec_simple_stratified,0.1
5,4,0.4280458671763019,0.1126152167595514,0.36703296703296706,0.7362637362637363,0.36703296703296706,23,21.391304347826086,2,1.7826086956521738,5,4.782608695652174,5.282608695652174,6,9.202957153320312e-05,0.002785205841064453,1,fec_simple_stratified,0.1
6,9,0.43403913160010715,0.13382724286550818,0.15164835164835166,0.6329670329670329,0.15164835164835166,26,21.926829268292682,3,2.024390243902439,6,5.073170731707317,6.121951219512195,9,0.00010156631469726562,0.0030126571655273438,1,fec_simple_stratified,0.1
7,11,0.4397295012679628,0.16283629560996915,0.15164835164835166,0.8461538461538461,0.15164835164835166,26,24.05128205128205,3,2.358974358974359,6,5.282051282051282,7.051282051282051,9,9.942054748535156e-05,0.0029153823852539062,1,fec_simple_stratified,0.1
8,10,0.4032967032967033,0.17001388664451617,0.15164835164835166,0.6329670329670329,0.15164835164835166,26,25.2,3,2.65,6,5.55,7.925,9,9.489059448242188e-05,0.003431081771850586,1,fec_simple_stratified,0.1
9,12,0.41474840948525155,0.21228749506959022,0.15164835164835166,0.8461538461538461,0.15164835164835166,26,28.263157894736842,3,3.263157894736842,6,6.026315789473684,9.631578947368421,9,0.000102996826171875,0.003827333450317383,1,fec_simple_stratified,0.1
10,11,0.441025641025641,0.20586090613462932,0.15164835164835166,0.6285714285714286,0.15164835164835166,26,28.58974358974359,3,3.41025641025641,6,6.153846153846154,9.974358974358974,9,9.870529174804688e-05,0.0037429332733154297,1,fec_simple_stratified,0.1
