run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
3,fec_simple_farthest_point,0.2,0.0,0.09670329670329669,0.9032967032967033,0.04860687255859375,0.04860687255859375,0.32427147502312437,0.0,345.0,28.0,0.9249329758713136,0
